"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"92","0.394022","0.394022","0.394022","1","1","1","0","0","0","0.395091","0.395091","0.395091","0.000875","0.000875","0.000875","0.010046243667602539","0.010046243667602539","0.010046243667602539","0.000912","0.000912","0.000912","0.0061914920806884766","0.0061914920806884766","0.0061914920806884766"
"93","0.052152000000000004","0.052152000000000004","0.052152000000000004","1","1","1","0","0","0","0.050765","0.050765","0.050765","0.000861","0.000861","0.000861","0.018054485321044922","0.018054485321044922","0.018054485321044922","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.008909225463867188","0.008909225463867188","0.008909225463867188"
"94","0.078971","0.078971","0.078971","1","1","1","0","0","0","0.078539","0.078539","0.078539","0.000839","0.000839","0.000839","0.018524885177612305","0.018524885177612305","0.018524885177612305","0.000824","0.000824","0.000824","0.010558843612670898","0.010558843612670898","0.010558843612670898"
"95","0.155062","0.155062","0.155062","1","1","1","0","0","0","0.157903","0.157903","0.157903","0.001237","0.001237","0.001237","0.017920255661010742","0.017920255661010742","0.017920255661010742","0.00117","0.00117","0.00117","0.00785064697265625","0.00785064697265625","0.00785064697265625"
"96","180","180","180","1","1","1","0","0","0","0.012486","0.012486","0.012486","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.012244224548339844","0.012244224548339844","0.012244224548339844","0.02","0.02","0.02","0.007472038269042969","0.007472038269042969","0.007472038269042969"
"97","0.008402","0.008402","0.008402","1","1","1","0","0","0","0.008943","0.008943","0.008943","0.000768","0.000768","0.000768","0.01390838623046875","0.01390838623046875","0.01390838623046875","0.00074","0.00074","0.00074","0.008932352066040039","0.008932352066040039","0.008932352066040039"
"98","108.472204","108.472204","108.472204","1","1","1","0","0","0","0.013474","0.013474","0.013474","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.014334917068481445","0.014334917068481445","0.014334917068481445","0.00073","0.00073","0.00073","0.008517980575561523","0.008517980575561523","0.008517980575561523"
"99","0.140953","0.140953","0.140953","1","1","1","0","0","0","0.139726","0.139726","0.139726","0.0022299999999999998","0.0022299999999999998","0.0022299999999999998","0.01761937141418457","0.01761937141418457","0.01761937141418457","0.0029289999999999997","0.0029289999999999997","0.0029289999999999997","0.013223409652709961","0.013223409652709961","0.013223409652709961"
"100","37.71653","37.71653","37.71653","1","1","1","0","0","0","3.140618","3.140618","3.140618","0.0022480000000000004","0.0022480000000000004","0.0022480000000000004","0.009038686752319336","0.009038686752319336","0.009038686752319336","0.0010429999999999999","0.0010429999999999999","0.0010429999999999999","0.009445667266845703","0.009445667266845703","0.009445667266845703"
"101","0.26817799999999997","0.26817799999999997","0.26817799999999997","1","1","1","0","0","0","0.269126","0.269126","0.269126","0.007253","0.007253","0.007253","0.01702117919921875","0.01702117919921875","0.01702117919921875","0.010444","0.010444","0.010444","0.0160675048828125","0.0160675048828125","0.0160675048828125"
"102","0.11605800000000001","0.11605800000000001","0.11605800000000001","1","1","1","0","0","0","0.114851","0.114851","0.114851","0.0035670000000000003","0.0035670000000000003","0.0035670000000000003","0.022423744201660156","0.022423744201660156","0.022423744201660156","0.003588","0.003588","0.003588","0.10829448699951172","0.10829448699951172","0.10829448699951172"
"103","0.230039","0.230039","0.230039","1","1","1","0","0","0","0.231236","0.231236","0.231236","0.012137","0.012137","0.012137","0.03132033348083496","0.03132033348083496","0.03132033348083496","0.012263","0.012263","0.012263","0.018524885177612305","0.018524885177612305","0.018524885177612305"
"104","4.474162000000001","4.474162000000001","4.474162000000001","1","1","1","0","0","0","4.404067","4.404067","4.404067","0.002407","0.002407","0.002407","0.00896143913269043","0.00896143913269043","0.00896143913269043","0.002403","0.002403","0.002403","0.009000301361083984","0.009000301361083984","0.009000301361083984"
"105","8.647425","8.647425","8.647425","1","1","1","0","0","0","8.591172","8.591172","8.591172","0.0024","0.0024","0.0024","0.009270668029785156","0.009270668029785156","0.009270668029785156","0.002417","0.002417","0.002417","0.008703470230102539","0.008703470230102539","0.008703470230102539"
"106","0.15385200000000002","0.15385200000000002","0.15385200000000002","1","1","1","0","0","0","0.14977000000000001","0.14977000000000001","0.14977000000000001","0.003963","0.003963","0.003963","0.022663116455078125","0.022663116455078125","0.022663116455078125","0.003218","0.003218","0.003218","0.012933492660522461","0.012933492660522461","0.012933492660522461"
"107","1.6274570000000002","1.6274570000000002","1.6274570000000002","1","1","1","0","0","0","1.622478","1.622478","1.622478","0.009684","0.009684","0.009684","0.022713422775268555","0.022713422775268555","0.022713422775268555","0.009712","0.009712","0.009712","0.014130830764770508","0.014130830764770508","0.014130830764770508"
"108","0.058335","0.058335","0.058335","1","1","1","0","0","0","0.056686999999999994","0.056686999999999994","0.056686999999999994","0.008317","0.008317","0.008317","0.03529477119445801","0.03529477119445801","0.03529477119445801","0.008421","0.008421","0.008421","0.01929950714111328","0.01929950714111328","0.01929950714111328"
"109","5.181037","5.181037","5.181037","1","1","1","0","0","0","5.187653","5.187653","5.187653","0.007954","0.007954","0.007954","0.031685590744018555","0.031685590744018555","0.031685590744018555","0.007915","0.007915","0.007915","0.012423038482666016","0.012423038482666016","0.012423038482666016"
"110","0.56717","0.56717","0.56717","1","1","1","0","0","0","0.571155","0.571155","0.571155","0.067505","0.067505","0.067505","0.05323481559753418","0.05323481559753418","0.05323481559753418","0.066638","0.066638","0.066638","0.018573284149169922","0.018573284149169922","0.018573284149169922"
"111","0.085851","0.085851","0.085851","1","1","1","0","0","0","0.083694","0.083694","0.083694","0.001083","0.001083","0.001083","0.005071878433227539","0.005071878433227539","0.005071878433227539","0.001064","0.001064","0.001064","0.00600743293762207","0.00600743293762207","0.00600743293762207"
"112","0.05305","0.05305","0.05305","1","1","1","0","0","0","0.055913","0.055913","0.055913","0.06315","0.06315","0.06315","0.03643798828125","0.03643798828125","0.03643798828125","0.063186","0.063186","0.063186","0.025905370712280273","0.025905370712280273","0.025905370712280273"
"113","0.09845000000000001","0.09845000000000001","0.09845000000000001","0","0","0","1","1","1","0.09764","0.09764","0.09764","0.000699","0.000699","0.000699","0.014045238494873047","0.014045238494873047","0.014045238494873047","0.000695","0.000695","0.000695","0.005651712417602539","0.005651712417602539","0.005651712417602539"
"114","4.355568","4.355568","4.355568","0","0","0","1","1","1","4.157003","4.157003","4.157003","0.023292","0.023292","0.023292","0.03179049491882324","0.03179049491882324","0.03179049491882324","0.023100000000000002","0.023100000000000002","0.023100000000000002","0.0162353515625","0.0162353515625","0.0162353515625"
"115","6.995639","6.995639","6.995639","0","0","0","1","1","1","6.810883","6.810883","6.810883","0.002383","0.002383","0.002383","0.009120941162109375","0.009120941162109375","0.009120941162109375","0.002384","0.002384","0.002384","0.008300542831420898","0.008300542831420898","0.008300542831420898"
"116","4.312141","4.312141","4.312141","0","0","0","1","1","1","4.235917000000001","4.235917000000001","4.235917000000001","0.002395","0.002395","0.002395","0.009283304214477539","0.009283304214477539","0.009283304214477539","0.002484","0.002484","0.002484","0.007424116134643555","0.007424116134643555","0.007424116134643555"
"117","0.389455","0.389455","0.389455","0","0","0","1","1","1","0.389283","0.389283","0.389283","0.003323","0.003323","0.003323","0.028505802154541016","0.028505802154541016","0.028505802154541016","0.003362","0.003362","0.003362","0.017999649047851562","0.017999649047851562","0.017999649047851562"
"118","0.17547900000000002","0.17547900000000002","0.17547900000000002","0","0","0","1","1","1","0.173017","0.173017","0.173017","0.0066159999999999995","0.0066159999999999995","0.0066159999999999995","0.03067612648010254","0.03067612648010254","0.03067612648010254","0.006674","0.006674","0.006674","0.01458883285522461","0.01458883285522461","0.01458883285522461"
"119","0.049991","0.049991","0.049991","0","0","0","1","1","1","0.050447000000000006","0.050447000000000006","0.050447000000000006","0.008243","0.008243","0.008243","0.03618741035461426","0.03618741035461426","0.03618741035461426","0.008244999999999999","0.008244999999999999","0.008244999999999999","0.01768040657043457","0.01768040657043457","0.01768040657043457"
"120","0.998341","0.998341","0.998341","0","0","0","1","1","1","0.996114","0.996114","0.996114","0.004287","0.004287","0.004287","0.022826194763183594","0.022826194763183594","0.022826194763183594","0.00425","0.00425","0.00425","0.01166844367980957","0.01166844367980957","0.01166844367980957"
"121","1.39926","1.39926","1.39926","0","0","0","1","1","1","1.457309","1.457309","1.457309","0.054338000000000004","0.054338000000000004","0.054338000000000004","0.027698040008544922","0.027698040008544922","0.027698040008544922","0.052067999999999996","0.052067999999999996","0.052067999999999996","0.015053272247314453","0.015053272247314453","0.015053272247314453"
"122","0.008187","0.008187","0.008187","0","0","0","1","1","1","0.015665","0.015665","0.015665","0.001529","0.001529","0.001529","0.006104469299316406","0.006104469299316406","0.006104469299316406","0.000984","0.000984","0.000984","0.006064176559448242","0.006064176559448242","0.006064176559448242"
"123","0.455012","0.455012","0.455012","0","0","0","1","1","1","0.45255","0.45255","0.45255","0.009333000000000001","0.009333000000000001","0.009333000000000001","0.02905726432800293","0.02905726432800293","0.02905726432800293","0.009371","0.009371","0.009371","0.01627516746520996","0.01627516746520996","0.01627516746520996"
"124","0.17854699999999998","0.17854699999999998","0.17854699999999998","0","0","0","1","1","1","0.18022","0.18022","0.18022","0.039049","0.039049","0.039049","0.0419309139251709","0.0419309139251709","0.0419309139251709","0.037063000000000006","0.037063000000000006","0.037063000000000006","0.02290797233581543","0.02290797233581543","0.02290797233581543"
"125","0.123405","0.123405","0.123405","0","0","0","1","1","1","0.121747","0.121747","0.121747","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.017356157302856445","0.017356157302856445","0.017356157302856445","0.000914","0.000914","0.000914","0.008510589599609375","0.008510589599609375","0.008510589599609375"
"126","3.378649","3.378649","3.378649","0","0","0","1","1","1","3.299296","3.299296","3.299296","0.000877","0.000877","0.000877","0.01252889633178711","0.01252889633178711","0.01252889633178711","0.000928","0.000928","0.000928","0.008594989776611328","0.008594989776611328","0.008594989776611328"
"127","0.637562","0.637562","0.637562","0","0","0","1","1","1","0.626738","0.626738","0.626738","0.025415","0.025415","0.025415","0.03740096092224121","0.03740096092224121","0.03740096092224121","0.026417000000000003","0.026417000000000003","0.026417000000000003","0.01358342170715332","0.01358342170715332","0.01358342170715332"
"128","0.012186","0.012186","0.012186","0","0","0","1","1","1","0.011907","0.011907","0.011907","0.053084000000000006","0.053084000000000006","0.053084000000000006","0.050296783447265625","0.050296783447265625","0.050296783447265625","0.052963","0.052963","0.052963","0.025359153747558594","0.025359153747558594","0.025359153747558594"
"129","1.128483","1.128483","1.128483","0","0","0","1","1","1","1.1245399999999999","1.1245399999999999","1.1245399999999999","0.05201","0.05201","0.05201","0.036841392517089844","0.036841392517089844","0.036841392517089844","0.052009","0.052009","0.052009","0.01466679573059082","0.01466679573059082","0.01466679573059082"
"130","0.123132","0.123132","0.123132","0","0","0","1","1","1","0.124959","0.124959","0.124959","0.01672","0.01672","0.01672","0.1288001537322998","0.1288001537322998","0.1288001537322998","0.014686","0.014686","0.014686","0.016340970993041992","0.016340970993041992","0.016340970993041992"
"131","3.7292620000000003","3.7292620000000003","3.7292620000000003","0","0","0","1","1","1","3.791073","3.791073","3.791073","0.0052439999999999995","0.0052439999999999995","0.0052439999999999995","0.01772332191467285","0.01772332191467285","0.01772332191467285","0.005253","0.005253","0.005253","0.012907266616821289","0.012907266616821289","0.012907266616821289"
"132","0.18928299999999998","0.18928299999999998","0.18928299999999998","0","0","0","1","1","1","0.18807300000000002","0.18807300000000002","0.18807300000000002","0.006054","0.006054","0.006054","0.022478103637695312","0.022478103637695312","0.022478103637695312","0.005301999999999999","0.005301999999999999","0.005301999999999999","0.015552997589111328","0.015552997589111328","0.015552997589111328"
"133","0.403598","0.403598","0.403598","0","0","0","1","1","1","0.410242","0.410242","0.410242","0.000864","0.000864","0.000864","0.0106353759765625","0.0106353759765625","0.0106353759765625","0.000874","0.000874","0.000874","0.006304502487182617","0.006304502487182617","0.006304502487182617"
"134","2.683364","2.683364","2.683364","0","0","0","1","1","1","2.6969589999999997","2.6969589999999997","2.6969589999999997","0.003786","0.003786","0.003786","0.026060819625854492","0.026060819625854492","0.026060819625854492","0.003786","0.003786","0.003786","0.018110036849975586","0.018110036849975586","0.018110036849975586"
