"Step","2023_11_10__095458 - hinter_latency","2023_11_10__095458 - hinter_latency__MIN","2023_11_10__095458 - hinter_latency__MAX","2023_11_10__095458 - test_query","2023_11_10__095458 - test_query__MIN","2023_11_10__095458 - test_query__MAX","2023_11_10__095458 - epoch","2023_11_10__095458 - epoch__MIN","2023_11_10__095458 - epoch__MAX","2023_11_10__095458 - pg_lateny","2023_11_10__095458 - pg_lateny__MIN","2023_11_10__095458 - pg_lateny__MAX","2023_11_10__095458 - pg_plan_time","2023_11_10__095458 - pg_plan_time__MIN","2023_11_10__095458 - pg_plan_time__MAX","2023_11_10__095458 - mcts_time","2023_11_10__095458 - mcts_time__MIN","2023_11_10__095458 - mcts_time__MAX","2023_11_10__095458 - hinter_plan_time","2023_11_10__095458 - hinter_plan_time__MIN","2023_11_10__095458 - hinter_plan_time__MAX","2023_11_10__095458 - MPHE_time","2023_11_10__095458 - MPHE_time__MIN","2023_11_10__095458 - MPHE_time__MAX"
"477","0.401265","0.401265","0.401265","0","0","0","4","4","4","0.404168","0.404168","0.404168","0.031184999999999997","0.031184999999999997","0.031184999999999997","0.026781320571899414","0.026781320571899414","0.026781320571899414","0.03077","0.03077","0.03077","0.01664590835571289","0.01664590835571289","0.01664590835571289"
"478","0.16031600000000001","0.16031600000000001","0.16031600000000001","0","0","0","4","4","4","0.158727","0.158727","0.158727","0.07073600000000001","0.07073600000000001","0.07073600000000001","0.02578425407409668","0.02578425407409668","0.02578425407409668","0.07085899999999999","0.07085899999999999","0.07085899999999999","0.021507740020751953","0.021507740020751953","0.021507740020751953"
"479","4.4331689999999995","4.4331689999999995","4.4331689999999995","0","0","0","4","4","4","4.517409","4.517409","4.517409","0.009935000000000001","0.009935000000000001","0.009935000000000001","0.022515296936035156","0.022515296936035156","0.022515296936035156","0.009810000000000001","0.009810000000000001","0.009810000000000001","0.009153366088867188","0.009153366088867188","0.009153366088867188"
"480","2.020076","2.020076","2.020076","0","0","0","4","4","4","2.01067","2.01067","2.01067","0.001209","0.001209","0.001209","0.0123291015625","0.0123291015625","0.0123291015625","0.001192","0.001192","0.001192","0.005537986755371094","0.005537986755371094","0.005537986755371094"
"481","4.653662000000001","4.653662000000001","4.653662000000001","0","0","0","4","4","4","4.698831","4.698831","4.698831","0.027978000000000003","0.027978000000000003","0.027978000000000003","0.026035308837890625","0.026035308837890625","0.026035308837890625","0.028143","0.028143","0.028143","0.010280370712280273","0.010280370712280273","0.010280370712280273"
"482","0.15475","0.15475","0.15475","0","0","0","4","4","4","0.153554","0.153554","0.153554","0.01794","0.01794","0.01794","0.023123741149902344","0.023123741149902344","0.023123741149902344","0.017882000000000002","0.017882000000000002","0.017882000000000002","0.011909246444702148","0.011909246444702148","0.011909246444702148"
"483","0.040325","0.040325","0.040325","0","0","0","4","4","4","0.040195999999999996","0.040195999999999996","0.040195999999999996","0.009890000000000001","0.009890000000000001","0.009890000000000001","0.013831377029418945","0.013831377029418945","0.013831377029418945","0.009722","0.009722","0.009722","0.00846099853515625","0.00846099853515625","0.00846099853515625"
"484","0.034639","0.034639","0.034639","0","0","0","4","4","4","0.043216000000000004","0.043216000000000004","0.043216000000000004","0.009373","0.009373","0.009373","0.018770456314086914","0.018770456314086914","0.018770456314086914","0.011967","0.011967","0.011967","0.008539676666259766","0.008539676666259766","0.008539676666259766"
"485","0.15381299999999998","0.15381299999999998","0.15381299999999998","0","0","0","4","4","4","0.154248","0.154248","0.154248","0.017727","0.017727","0.017727","0.023118257522583008","0.023118257522583008","0.023118257522583008","0.017738","0.017738","0.017738","0.008555412292480469","0.008555412292480469","0.008555412292480469"
"486","0.89891","0.89891","0.89891","0","0","0","4","4","4","0.889988","0.889988","0.889988","0.001958","0.001958","0.001958","0.014187097549438477","0.014187097549438477","0.014187097549438477","0.0019590000000000002","0.0019590000000000002","0.0019590000000000002","0.005661964416503906","0.005661964416503906","0.005661964416503906"
"487","0.9281","0.9281","0.9281","0","0","0","4","4","4","0.903854","0.903854","0.903854","0.001931","0.001931","0.001931","0.013931989669799805","0.013931989669799805","0.013931989669799805","0.0019299999999999999","0.0019299999999999999","0.0019299999999999999","0.00565338134765625","0.00565338134765625","0.00565338134765625"
"488","0.12631399999999998","0.12631399999999998","0.12631399999999998","0","0","0","4","4","4","0.127078","0.127078","0.127078","0.009541000000000001","0.009541000000000001","0.009541000000000001","0.022553205490112305","0.022553205490112305","0.022553205490112305","0.009529999999999999","0.009529999999999999","0.009529999999999999","0.008583545684814453","0.008583545684814453","0.008583545684814453"
"489","0.035696","0.035696","0.035696","0","0","0","4","4","4","0.044062","0.044062","0.044062","0.012811","0.012811","0.012811","0.013387441635131836","0.013387441635131836","0.013387441635131836","0.011608","0.011608","0.011608","0.00854802131652832","0.00854802131652832","0.00854802131652832"
"490","0.041894","0.041894","0.041894","0","0","0","4","4","4","0.04349","0.04349","0.04349","0.390078","0.390078","0.390078","0.009490966796875","0.009490966796875","0.009490966796875","0.390164","0.390164","0.390164","0.010585308074951172","0.010585308074951172","0.010585308074951172"
"491","0.926203","0.926203","0.926203","0","0","0","4","4","4","0.924631","0.924631","0.924631","0.09180100000000001","0.09180100000000001","0.09180100000000001","0.030443668365478516","0.030443668365478516","0.030443668365478516","0.097857","0.097857","0.097857","0.01876068115234375","0.01876068115234375","0.01876068115234375"
"492","0.239822","0.239822","0.239822","0","0","0","4","4","4","0.222436","0.222436","0.222436","0.074136","0.074136","0.074136","0.028122901916503906","0.028122901916503906","0.028122901916503906","0.074279","0.074279","0.074279","0.010389089584350586","0.010389089584350586","0.010389089584350586"
"493","0.27083999999999997","0.27083999999999997","0.27083999999999997","0","0","0","4","4","4","0.669088","0.669088","0.669088","0.083809","0.083809","0.083809","0.025471925735473633","0.025471925735473633","0.025471925735473633","0.075223","0.075223","0.075223","0.012958049774169922","0.012958049774169922","0.012958049774169922"
"494","5.649051","5.649051","5.649051","0","0","0","4","4","4","7.559751","7.559751","7.559751","0.076936","0.076936","0.076936","0.027304410934448242","0.027304410934448242","0.027304410934448242","0.071759","0.071759","0.071759","0.015218496322631836","0.015218496322631836","0.015218496322631836"
"495","1.578583","1.578583","1.578583","0","0","0","4","4","4","1.553682","1.553682","1.553682","0.001252","0.001252","0.001252","0.012126922607421875","0.012126922607421875","0.012126922607421875","0.001256","0.001256","0.001256","0.006234884262084961","0.006234884262084961","0.006234884262084961"
"496","0.563654","0.563654","0.563654","0","0","0","4","4","4","0.554508","0.554508","0.554508","0.017908999999999998","0.017908999999999998","0.017908999999999998","0.022850513458251953","0.022850513458251953","0.022850513458251953","0.018674","0.018674","0.018674","0.01232290267944336","0.01232290267944336","0.01232290267944336"
"497","0.819551","0.819551","0.819551","0","0","0","4","4","4","0.838491","0.838491","0.838491","0.100897","0.100897","0.100897","0.0251920223236084","0.0251920223236084","0.0251920223236084","0.10561100000000001","0.10561100000000001","0.10561100000000001","0.022838115692138672","0.022838115692138672","0.022838115692138672"
"498","0.23038","0.23038","0.23038","0","0","0","4","4","4","0.226547","0.226547","0.226547","0.001279","0.001279","0.001279","0.015012979507446289","0.015012979507446289","0.015012979507446289","0.0013369999999999999","0.0013369999999999999","0.0013369999999999999","0.006484031677246094","0.006484031677246094","0.006484031677246094"
"499","3.903483","3.903483","3.903483","0","0","0","4","4","4","3.981078","3.981078","3.981078","0.011112","0.011112","0.011112","0.02203965187072754","0.02203965187072754","0.02203965187072754","0.009594","0.009594","0.009594","0.008796215057373047","0.008796215057373047","0.008796215057373047"
"500","0.15053999999999998","0.15053999999999998","0.15053999999999998","0","0","0","4","4","4","0.148664","0.148664","0.148664","0.007974","0.007974","0.007974","0.018586158752441406","0.018586158752441406","0.018586158752441406","0.008060000000000001","0.008060000000000001","0.008060000000000001","0.008131027221679688","0.008131027221679688","0.008131027221679688"
"501","0.5288970000000001","0.5288970000000001","0.5288970000000001","0","0","0","4","4","4","0.707153","0.707153","0.707153","0.064858","0.064858","0.064858","0.026706218719482422","0.026706218719482422","0.026706218719482422","0.065066","0.065066","0.065066","0.010784149169921875","0.010784149169921875","0.010784149169921875"
"502","0.018138","0.018138","0.018138","0","0","0","4","4","4","0.01814","0.01814","0.01814","0.3963","0.3963","0.3963","0.009954690933227539","0.009954690933227539","0.009954690933227539","0.39636","0.39636","0.39636","0.010623455047607422","0.010623455047607422","0.010623455047607422"
"503","0.05282","0.05282","0.05282","0","0","0","4","4","4","0.05325","0.05325","0.05325","0.001158","0.001158","0.001158","0.014070272445678711","0.014070272445678711","0.014070272445678711","0.001159","0.001159","0.001159","0.005580902099609375","0.005580902099609375","0.005580902099609375"
"504","0.179674","0.179674","0.179674","0","0","0","5","5","5","0.179974","0.179974","0.179974","0.070748","0.070748","0.070748","0.02744579315185547","0.02744579315185547","0.02744579315185547","0.070975","0.070975","0.070975","0.010320901870727539","0.010320901870727539","0.010320901870727539"
"505","1.0529600000000001","1.0529600000000001","1.0529600000000001","0","0","0","5","5","5","0.993859","0.993859","0.993859","0.064952","0.064952","0.064952","0.026514291763305664","0.026514291763305664","0.026514291763305664","0.06470000000000001","0.06470000000000001","0.06470000000000001","0.01210641860961914","0.01210641860961914","0.01210641860961914"
"506","3.458913","3.458913","3.458913","0","0","0","5","5","5","3.4690749999999997","3.4690749999999997","3.4690749999999997","0.027882","0.027882","0.027882","0.026615142822265625","0.026615142822265625","0.026615142822265625","0.027841","0.027841","0.027841","0.009834527969360352","0.009834527969360352","0.009834527969360352"
"507","0.286359","0.286359","0.286359","0","0","0","5","5","5","0.25684199999999996","0.25684199999999996","0.25684199999999996","0.07920300000000001","0.07920300000000001","0.07920300000000001","0.025264263153076172","0.025264263153076172","0.025264263153076172","0.08016","0.08016","0.08016","0.012435436248779297","0.012435436248779297","0.012435436248779297"
"508","0.057996","0.057996","0.057996","0","0","0","5","5","5","0.057913","0.057913","0.057913","0.030646999999999997","0.030646999999999997","0.030646999999999997","0.026975393295288086","0.026975393295288086","0.026975393295288086","0.030582","0.030582","0.030582","0.013467073440551758","0.013467073440551758","0.013467073440551758"
"509","0.5379550000000001","0.5379550000000001","0.5379550000000001","0","0","0","5","5","5","0.5275599999999999","0.5275599999999999","0.5275599999999999","0.018134","0.018134","0.018134","0.02289271354675293","0.02289271354675293","0.02289271354675293","0.018018999999999997","0.018018999999999997","0.018018999999999997","0.00862884521484375","0.00862884521484375","0.00862884521484375"
"510","0.035271000000000004","0.035271000000000004","0.035271000000000004","0","0","0","5","5","5","0.035082999999999996","0.035082999999999996","0.035082999999999996","0.009840999999999999","0.009840999999999999","0.009840999999999999","0.013708114624023438","0.013708114624023438","0.013708114624023438","0.009876","0.009876","0.009876","0.008493661880493164","0.008493661880493164","0.008493661880493164"
"511","0.087176","0.087176","0.087176","0","0","0","5","5","5","0.07449800000000001","0.07449800000000001","0.07449800000000001","0.007948","0.007948","0.007948","0.0183718204498291","0.0183718204498291","0.0183718204498291","0.007981","0.007981","0.007981","0.008410930633544922","0.008410930633544922","0.008410930633544922"
"512","0.734687","0.734687","0.734687","0","0","0","5","5","5","0.737582","0.737582","0.737582","0.008128","0.008128","0.008128","0.018807649612426758","0.018807649612426758","0.018807649612426758","0.008054","0.008054","0.008054","0.008046865463256836","0.008046865463256836","0.008046865463256836"
"513","0.986909","0.986909","0.986909","0","0","0","5","5","5","0.9713869999999999","0.9713869999999999","0.9713869999999999","0.0993","0.0993","0.0993","0.02544236183166504","0.02544236183166504","0.02544236183166504","0.098241","0.098241","0.098241","0.014261245727539062","0.014261245727539062","0.014261245727539062"
"514","0.11070999999999999","0.11070999999999999","0.11070999999999999","0","0","0","5","5","5","0.107207","0.107207","0.107207","0.009787","0.009787","0.009787","0.02281975746154785","0.02281975746154785","0.02281975746154785","0.009779","0.009779","0.009779","0.008808612823486328","0.008808612823486328","0.008808612823486328"
"515","0.14927500000000002","0.14927500000000002","0.14927500000000002","0","0","0","5","5","5","0.16173400000000002","0.16173400000000002","0.16173400000000002","0.008089","0.008089","0.008089","0.017730712890625","0.017730712890625","0.017730712890625","0.008647","0.008647","0.008647","0.007966279983520508","0.007966279983520508","0.007966279983520508"
"516","0.07397799999999999","0.07397799999999999","0.07397799999999999","0","0","0","5","5","5","0.071285","0.071285","0.071285","0.061513","0.061513","0.061513","0.02614879608154297","0.02614879608154297","0.02614879608154297","0.062186","0.062186","0.062186","0.009821891784667969","0.009821891784667969","0.009821891784667969"
"517","0.179891","0.179891","0.179891","0","0","0","5","5","5","0.179589","0.179589","0.179589","0.073428","0.073428","0.073428","0.026184797286987305","0.026184797286987305","0.026184797286987305","0.073283","0.073283","0.073283","0.010110616683959961","0.010110616683959961","0.010110616683959961"
"518","0.047543999999999996","0.047543999999999996","0.047543999999999996","0","0","0","5","5","5","0.048567","0.048567","0.048567","0.001212","0.001212","0.001212","0.013161897659301758","0.013161897659301758","0.013161897659301758","0.00123","0.00123","0.00123","0.0060803890228271484","0.0060803890228271484","0.0060803890228271484"
