"Step","2023_11_04__162423 - hinter_latency","2023_11_04__162423 - hinter_latency__MIN","2023_11_04__162423 - hinter_latency__MAX","2023_11_04__162423 - test_query","2023_11_04__162423 - test_query__MIN","2023_11_04__162423 - test_query__MAX","2023_11_04__162423 - epoch","2023_11_04__162423 - epoch__MIN","2023_11_04__162423 - epoch__MAX","2023_11_04__162423 - pg_lateny","2023_11_04__162423 - pg_lateny__MIN","2023_11_04__162423 - pg_lateny__MAX","2023_11_04__162423 - pg_plan_time","2023_11_04__162423 - pg_plan_time__MIN","2023_11_04__162423 - pg_plan_time__MAX","2023_11_04__162423 - mcts_time","2023_11_04__162423 - mcts_time__MIN","2023_11_04__162423 - mcts_time__MAX","2023_11_04__162423 - hinter_plan_time","2023_11_04__162423 - hinter_plan_time__MIN","2023_11_04__162423 - hinter_plan_time__MAX","2023_11_04__162423 - MPHE_time","2023_11_04__162423 - MPHE_time__MIN","2023_11_04__162423 - MPHE_time__MAX"
"639","0.08057399999999999","0.08057399999999999","0.08057399999999999","0","0","0","7","7","7","0.07904699999999999","0.07904699999999999","0.07904699999999999","0.054902","0.054902","0.054902","0.04063844680786133","0.04063844680786133","0.04063844680786133","0.054242","0.054242","0.054242","0.025537729263305664","0.025537729263305664","0.025537729263305664"
"640","0.072965","0.072965","0.072965","0","0","0","7","7","7","0.068539","0.068539","0.068539","0.000721","0.000721","0.000721","0.01557779312133789","0.01557779312133789","0.01557779312133789","0.000769","0.000769","0.000769","0.16206026077270508","0.16206026077270508","0.16206026077270508"
"641","1.496896","1.496896","1.496896","0","0","0","7","7","7","1.469151","1.469151","1.469151","0.004385","0.004385","0.004385","0.010976314544677734","0.010976314544677734","0.010976314544677734","0.00725","0.00725","0.00725","0.0090179443359375","0.0090179443359375","0.0090179443359375"
"642","1.423174","1.423174","1.423174","0","0","0","7","7","7","1.4511880000000001","1.4511880000000001","1.4511880000000001","0.004886","0.004886","0.004886","0.02442312240600586","0.02442312240600586","0.02442312240600586","0.004525","0.004525","0.004525","0.011656999588012695","0.011656999588012695","0.011656999588012695"
"643","0.45559","0.45559","0.45559","0","0","0","7","7","7","0.448392","0.448392","0.448392","0.001083","0.001083","0.001083","0.011723995208740234","0.011723995208740234","0.011723995208740234","0.001024","0.001024","0.001024","0.007833480834960938","0.007833480834960938","0.007833480834960938"
"644","0.46750200000000003","0.46750200000000003","0.46750200000000003","0","0","0","7","7","7","0.479597","0.479597","0.479597","0.003613","0.003613","0.003613","0.027898073196411133","0.027898073196411133","0.027898073196411133","0.003539","0.003539","0.003539","0.01047825813293457","0.01047825813293457","0.01047825813293457"
"645","3.490007","3.490007","3.490007","0","0","0","7","7","7","3.4920619999999998","3.4920619999999998","3.4920619999999998","0.0070750000000000006","0.0070750000000000006","0.0070750000000000006","0.02343916893005371","0.02343916893005371","0.02343916893005371","0.007163999999999999","0.007163999999999999","0.007163999999999999","0.008970022201538086","0.008970022201538086","0.008970022201538086"
"646","2.014898","2.014898","2.014898","0","0","0","7","7","7","2.018326","2.018326","2.018326","0.014478999999999999","0.014478999999999999","0.014478999999999999","0.028490543365478516","0.028490543365478516","0.028490543365478516","0.014808","0.014808","0.014808","0.015474319458007812","0.015474319458007812","0.015474319458007812"
"647","1.530527","1.530527","1.530527","0","0","0","7","7","7","1.540463","1.540463","1.540463","0.010482","0.010482","0.010482","0.023618221282958984","0.023618221282958984","0.023618221282958984","0.010372","0.010372","0.010372","0.013282060623168945","0.013282060623168945","0.013282060623168945"
"648","0.5741839999999999","0.5741839999999999","0.5741839999999999","0","0","0","7","7","7","0.657109","0.657109","0.657109","0.001001","0.001001","0.001001","0.008738040924072266","0.008738040924072266","0.008738040924072266","0.000986","0.000986","0.000986","0.006613969802856445","0.006613969802856445","0.006613969802856445"
"649","3.0469250000000003","3.0469250000000003","3.0469250000000003","0","0","0","7","7","7","3.0538760000000003","3.0538760000000003","3.0538760000000003","0.0060220000000000004","0.0060220000000000004","0.0060220000000000004","0.01490926742553711","0.01490926742553711","0.01490926742553711","0.007378999999999999","0.007378999999999999","0.007378999999999999","0.00904536247253418","0.00904536247253418","0.00904536247253418"
"650","0.357786","0.357786","0.357786","0","0","0","7","7","7","0.37126","0.37126","0.37126","0.006538","0.006538","0.006538","0.01787877082824707","0.01787877082824707","0.01787877082824707","0.006443","0.006443","0.006443","0.009591817855834961","0.009591817855834961","0.009591817855834961"
"651","0.226188","0.226188","0.226188","0","0","0","7","7","7","0.223584","0.223584","0.223584","0.000851","0.000851","0.000851","0.015292644500732422","0.015292644500732422","0.015292644500732422","0.00082","0.00082","0.00082","0.006180286407470703","0.006180286407470703","0.006180286407470703"
"652","0.160555","0.160555","0.160555","0","0","0","7","7","7","0.15896700000000002","0.15896700000000002","0.15896700000000002","0.004313","0.004313","0.004313","0.018731117248535156","0.018731117248535156","0.018731117248535156","0.002939","0.002939","0.002939","0.012411117553710938","0.012411117553710938","0.012411117553710938"
"653","1.324001","1.324001","1.324001","0","0","0","7","7","7","1.334663","1.334663","1.334663","0.013968","0.013968","0.013968","0.024041414260864258","0.024041414260864258","0.024041414260864258","0.014676","0.014676","0.014676","0.01159524917602539","0.01159524917602539","0.01159524917602539"
"654","0.012888","0.012888","0.012888","0","0","0","7","7","7","0.012761","0.012761","0.012761","0.000877","0.000877","0.000877","0.014328718185424805","0.014328718185424805","0.014328718185424805","0.0008179999999999999","0.0008179999999999999","0.0008179999999999999","0.0074384212493896484","0.0074384212493896484","0.0074384212493896484"
"655","0.22931200000000002","0.22931200000000002","0.22931200000000002","0","0","0","7","7","7","0.238","0.238","0.238","0.0313","0.0313","0.0313","0.0361475944519043","0.0361475944519043","0.0361475944519043","0.028956","0.028956","0.028956","0.014966011047363281","0.014966011047363281","0.014966011047363281"
"656","0.078363","0.078363","0.078363","0","0","0","7","7","7","0.077901","0.077901","0.077901","0.000929","0.000929","0.000929","0.01861405372619629","0.01861405372619629","0.01861405372619629","0.000984","0.000984","0.000984","0.007701873779296875","0.007701873779296875","0.007701873779296875"
"657","0.08484699999999999","0.08484699999999999","0.08484699999999999","0","0","0","7","7","7","0.086635","0.086635","0.086635","0.001006","0.001006","0.001006","0.018503904342651367","0.018503904342651367","0.018503904342651367","0.000939","0.000939","0.000939","0.007404327392578125","0.007404327392578125","0.007404327392578125"
"658","0.054572","0.054572","0.054572","0","0","0","7","7","7","0.055233","0.055233","0.055233","0.000851","0.000851","0.000851","0.018991708755493164","0.018991708755493164","0.018991708755493164","0.000866","0.000866","0.000866","0.007177114486694336","0.007177114486694336","0.007177114486694336"
"659","0.14014","0.14014","0.14014","0","0","0","7","7","7","0.14005","0.14005","0.14005","0.019838","0.019838","0.019838","0.03409218788146973","0.03409218788146973","0.03409218788146973","0.015655","0.015655","0.015655","0.013176679611206055","0.013176679611206055","0.013176679611206055"
"660","0.068302","0.068302","0.068302","0","0","0","7","7","7","0.067581","0.067581","0.067581","0.008797000000000001","0.008797000000000001","0.008797000000000001","0.03738212585449219","0.03738212585449219","0.03738212585449219","0.008808999999999999","0.008808999999999999","0.008808999999999999","0.016251564025878906","0.016251564025878906","0.016251564025878906"
"661","0.488433","0.488433","0.488433","0","0","0","7","7","7","0.47642","0.47642","0.47642","0.056199","0.056199","0.056199","0.04139900207519531","0.04139900207519531","0.04139900207519531","0.056252","0.056252","0.056252","0.01492619514465332","0.01492619514465332","0.01492619514465332"
"662","0.159829","0.159829","0.159829","0","0","0","7","7","7","0.165189","0.165189","0.165189","0.004163","0.004163","0.004163","0.027443647384643555","0.027443647384643555","0.027443647384643555","0.004127","0.004127","0.004127","0.010948419570922852","0.010948419570922852","0.010948419570922852"
"663","0.664282","0.664282","0.664282","0","0","0","7","7","7","0.6750309999999999","0.6750309999999999","0.6750309999999999","0.011682","0.011682","0.011682","0.027925491333007812","0.027925491333007812","0.027925491333007812","0.012757","0.012757","0.012757","0.011448383331298828","0.011448383331298828","0.011448383331298828"
"664","17.661908","17.661908","17.661908","0","0","0","7","7","7","17.877377","17.877377","17.877377","0.00466","0.00466","0.00466","0.010316133499145508","0.010316133499145508","0.010316133499145508","0.004557","0.004557","0.004557","0.009285211563110352","0.009285211563110352","0.009285211563110352"
"665","0.526744","0.526744","0.526744","0","0","0","7","7","7","0.528828","0.528828","0.528828","0.009705","0.009705","0.009705","0.029616117477416992","0.029616117477416992","0.029616117477416992","0.009703","0.009703","0.009703","0.012076377868652344","0.012076377868652344","0.012076377868652344"
"666","0.7792140000000001","0.7792140000000001","0.7792140000000001","0","0","0","7","7","7","0.802249","0.802249","0.802249","0.010613","0.010613","0.010613","0.02437138557434082","0.02437138557434082","0.02437138557434082","0.01025","0.01025","0.01025","0.014015436172485352","0.014015436172485352","0.014015436172485352"
"667","0.050912","0.050912","0.050912","0","0","0","7","7","7","0.050115","0.050115","0.050115","0.00362","0.00362","0.00362","0.028763532638549805","0.028763532638549805","0.028763532638549805","0.0038090000000000003","0.0038090000000000003","0.0038090000000000003","0.011719942092895508","0.011719942092895508","0.011719942092895508"
"668","0.026361","0.026361","0.026361","0","0","0","7","7","7","0.027122","0.027122","0.027122","0.003911","0.003911","0.003911","0.028452634811401367","0.028452634811401367","0.028452634811401367","0.003826","0.003826","0.003826","0.012489080429077148","0.012489080429077148","0.012489080429077148"
"669","0.341592","0.341592","0.341592","0","0","0","7","7","7","0.341298","0.341298","0.341298","0.035946","0.035946","0.035946","0.045215606689453125","0.045215606689453125","0.045215606689453125","0.03606","0.03606","0.03606","0.014748573303222656","0.014748573303222656","0.014748573303222656"
"670","0.9434199999999999","0.9434199999999999","0.9434199999999999","0","0","0","7","7","7","0.939397","0.939397","0.939397","0.06032","0.06032","0.06032","0.039020538330078125","0.039020538330078125","0.039020538330078125","0.058365","0.058365","0.058365","0.014744758605957031","0.014744758605957031","0.014744758605957031"
"671","0.015959","0.015959","0.015959","0","0","0","7","7","7","0.016725","0.016725","0.016725","0.094481","0.094481","0.094481","0.06664466857910156","0.06664466857910156","0.06664466857910156","0.091796","0.091796","0.091796","0.035903215408325195","0.035903215408325195","0.035903215408325195"
"672","0.24453","0.24453","0.24453","0","0","0","7","7","7","0.24102","0.24102","0.24102","0.091163","0.091163","0.091163","0.062253713607788086","0.062253713607788086","0.062253713607788086","0.092784","0.092784","0.092784","0.032018423080444336","0.032018423080444336","0.032018423080444336"
"673","0.012188000000000001","0.012188000000000001","0.012188000000000001","0","0","0","7","7","7","0.013621000000000001","0.013621000000000001","0.013621000000000001","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.014621734619140625","0.014621734619140625","0.014621734619140625","0.0008110000000000001","0.0008110000000000001","0.0008110000000000001","0.0073833465576171875","0.0073833465576171875","0.0073833465576171875"
"674","0.498185","0.498185","0.498185","0","0","0","7","7","7","0.500343","0.500343","0.500343","0.009823","0.009823","0.009823","0.028791189193725586","0.028791189193725586","0.028791189193725586","0.009884","0.009884","0.009884","0.011831998825073242","0.011831998825073242","0.011831998825073242"
"675","3.3289989999999996","3.3289989999999996","3.3289989999999996","0","0","0","7","7","7","3.03534","3.03534","3.03534","0.006542","0.006542","0.006542","0.010836362838745117","0.010836362838745117","0.010836362838745117","0.007514","0.007514","0.007514","0.009075641632080078","0.009075641632080078","0.009075641632080078"
"676","2.2751509999999997","2.2751509999999997","2.2751509999999997","0","0","0","7","7","7","2.2629259999999998","2.2629259999999998","2.2629259999999998","0.008438000000000001","0.008438000000000001","0.008438000000000001","0.03548717498779297","0.03548717498779297","0.03548717498779297","0.008512","0.008512","0.008512","0.01224660873413086","0.01224660873413086","0.01224660873413086"
"677","3.0227049999999998","3.0227049999999998","3.0227049999999998","0","0","0","7","7","7","3.065082","3.065082","3.065082","0.004105","0.004105","0.004105","0.028454065322875977","0.028454065322875977","0.028454065322875977","0.004490999999999999","0.004490999999999999","0.004490999999999999","0.011884927749633789","0.011884927749633789","0.011884927749633789"
"678","0.154567","0.154567","0.154567","0","0","0","7","7","7","0.156742","0.156742","0.156742","0.05891","0.05891","0.05891","0.05266761779785156","0.05266761779785156","0.05266761779785156","0.059369","0.059369","0.059369","0.03068852424621582","0.03068852424621582","0.03068852424621582"
"679","0.008465","0.008465","0.008465","0","0","0","7","7","7","0.008915","0.008915","0.008915","0.000832","0.000832","0.000832","0.016137361526489258","0.016137361526489258","0.016137361526489258","0.000798","0.000798","0.000798","0.010126590728759766","0.010126590728759766","0.010126590728759766"
"680","0.337718","0.337718","0.337718","0","0","0","7","7","7","0.33316399999999996","0.33316399999999996","0.33316399999999996","0.057110999999999995","0.057110999999999995","0.057110999999999995","0.047769784927368164","0.047769784927368164","0.047769784927368164","0.056048","0.056048","0.056048","0.01972794532775879","0.01972794532775879","0.01972794532775879"
"681","1.817518","1.817518","1.817518","0","0","0","7","7","7","1.861907","1.861907","1.861907","0.010172","0.010172","0.010172","0.024557113647460938","0.024557113647460938","0.024557113647460938","0.010426","0.010426","0.010426","0.018017292022705078","0.018017292022705078","0.018017292022705078"
