"Step","2023_11_03__231135 - hinter_latency","2023_11_03__231135 - hinter_latency__MIN","2023_11_03__231135 - hinter_latency__MAX","2023_11_03__231135 - test_query","2023_11_03__231135 - test_query__MIN","2023_11_03__231135 - test_query__MAX","2023_11_03__231135 - epoch","2023_11_03__231135 - epoch__MIN","2023_11_03__231135 - epoch__MAX","2023_11_03__231135 - pg_lateny","2023_11_03__231135 - pg_lateny__MIN","2023_11_03__231135 - pg_lateny__MAX","2023_11_03__231135 - pg_plan_time","2023_11_03__231135 - pg_plan_time__MIN","2023_11_03__231135 - pg_plan_time__MAX","2023_11_03__231135 - mcts_time","2023_11_03__231135 - mcts_time__MIN","2023_11_03__231135 - mcts_time__MAX","2023_11_03__231135 - hinter_plan_time","2023_11_03__231135 - hinter_plan_time__MIN","2023_11_03__231135 - hinter_plan_time__MAX","2023_11_03__231135 - MPHE_time","2023_11_03__231135 - MPHE_time__MIN","2023_11_03__231135 - MPHE_time__MAX"
"1245","0.16630099999999998","0.16630099999999998","0.16630099999999998","0","0","0","13","13","13","0.17585","0.17585","0.17585","0.001034","0.001034","0.001034","0.015058517456054688","0.015058517456054688","0.015058517456054688","0.000933","0.000933","0.000933","0.01193857192993164","0.01193857192993164","0.01193857192993164"
"1246","0.119527","0.119527","0.119527","0","0","0","13","13","13","0.120588","0.120588","0.120588","0.0007920000000000001","0.0007920000000000001","0.0007920000000000001","0.014815330505371094","0.014815330505371094","0.014815330505371094","0.000771","0.000771","0.000771","0.007103443145751953","0.007103443145751953","0.007103443145751953"
"1247","0.294303","0.294303","0.294303","0","0","0","13","13","13","0.270449","0.270449","0.270449","0.015872999999999998","0.015872999999999998","0.015872999999999998","0.04880881309509277","0.04880881309509277","0.04880881309509277","0.016850999999999998","0.016850999999999998","0.016850999999999998","0.01818108558654785","0.01818108558654785","0.01818108558654785"
"1248","0.613777","0.613777","0.613777","0","0","0","13","13","13","0.603221","0.603221","0.603221","0.001053","0.001053","0.001053","0.00950312614440918","0.00950312614440918","0.00950312614440918","0.001028","0.001028","0.001028","0.007721424102783203","0.007721424102783203","0.007721424102783203"
"1249","0.5176499999999999","0.5176499999999999","0.5176499999999999","0","0","0","13","13","13","0.502567","0.502567","0.502567","0.010077","0.010077","0.010077","0.03065800666809082","0.03065800666809082","0.03065800666809082","0.010756","0.010756","0.010756","0.012721061706542969","0.012721061706542969","0.012721061706542969"
"1250","0.010338","0.010338","0.010338","0","0","0","13","13","13","0.009631","0.009631","0.009631","0.001166","0.001166","0.001166","0.0061490535736083984","0.0061490535736083984","0.0061490535736083984","0.00125","0.00125","0.00125","0.007318258285522461","0.007318258285522461","0.007318258285522461"
"1251","0.24964599999999998","0.24964599999999998","0.24964599999999998","0","0","0","13","13","13","0.268854","0.268854","0.268854","0.033443","0.033443","0.033443","0.03507590293884277","0.03507590293884277","0.03507590293884277","0.049615","0.049615","0.049615","0.01428079605102539","0.01428079605102539","0.01428079605102539"
"1252","0.152893","0.152893","0.152893","0","0","0","13","13","13","0.151235","0.151235","0.151235","0.075584","0.075584","0.075584","0.038839101791381836","0.038839101791381836","0.038839101791381836","0.068638","0.068638","0.068638","0.020888328552246094","0.020888328552246094","0.020888328552246094"
"1253","0.21870799999999999","0.21870799999999999","0.21870799999999999","0","0","0","13","13","13","0.218254","0.218254","0.218254","0.022068","0.022068","0.022068","0.0340578556060791","0.0340578556060791","0.0340578556060791","0.022927","0.022927","0.022927","0.01297140121459961","0.01297140121459961","0.01297140121459961"
"1254","0.140363","0.140363","0.140363","0","0","0","13","13","13","0.143798","0.143798","0.143798","0.004199","0.004199","0.004199","0.02661418914794922","0.02661418914794922","0.02661418914794922","0.003995","0.003995","0.003995","0.01836419105529785","0.01836419105529785","0.01836419105529785"
"1255","0.164306","0.164306","0.164306","0","0","0","13","13","13","0.172762","0.172762","0.172762","0.003363","0.003363","0.003363","0.018132448196411133","0.018132448196411133","0.018132448196411133","0.00408","0.00408","0.00408","0.010756731033325195","0.010756731033325195","0.010756731033325195"
"1256","0.008631999999999999","0.008631999999999999","0.008631999999999999","0","0","0","13","13","13","0.009047000000000001","0.009047000000000001","0.009047000000000001","0.000812","0.000812","0.000812","0.015349864959716797","0.015349864959716797","0.015349864959716797","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.008741378784179688","0.008741378784179688","0.008741378784179688"
"1257","0.511263","0.511263","0.511263","0","0","0","13","13","13","0.526588","0.526588","0.526588","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.011899709701538086","0.011899709701538086","0.011899709701538086","0.000957","0.000957","0.000957","0.00666356086730957","0.00666356086730957","0.00666356086730957"
"1258","0.44151999999999997","0.44151999999999997","0.44151999999999997","0","0","0","13","13","13","0.479103","0.479103","0.479103","0.026209","0.026209","0.026209","0.04129838943481445","0.04129838943481445","0.04129838943481445","0.025958","0.025958","0.025958","0.016357898712158203","0.016357898712158203","0.016357898712158203"
"1259","0.455567","0.455567","0.455567","0","0","0","13","13","13","0.460003","0.460003","0.460003","0.0038050000000000002","0.0038050000000000002","0.0038050000000000002","0.030001401901245117","0.030001401901245117","0.030001401901245117","0.003604","0.003604","0.003604","0.015691518783569336","0.015691518783569336","0.015691518783569336"
"1260","0.059994","0.059994","0.059994","0","0","0","13","13","13","0.062737","0.062737","0.062737","0.009119","0.009119","0.009119","0.04069185256958008","0.04069185256958008","0.04069185256958008","0.009272","0.009272","0.009272","0.013891935348510742","0.013891935348510742","0.013891935348510742"
"1261","0.026282","0.026282","0.026282","0","0","0","13","13","13","0.028719","0.028719","0.028719","0.003984","0.003984","0.003984","0.029443025588989258","0.029443025588989258","0.029443025588989258","0.003746","0.003746","0.003746","0.01242375373840332","0.01242375373840332","0.01242375373840332"
"1262","1.888731","1.888731","1.888731","0","0","0","13","13","13","1.962758","1.962758","1.962758","0.010551","0.010551","0.010551","0.02443075180053711","0.02443075180053711","0.02443075180053711","0.022085","0.022085","0.022085","0.03299736976623535","0.03299736976623535","0.03299736976623535"
"1263","0.157788","0.157788","0.157788","0","0","0","13","13","13","0.183952","0.183952","0.183952","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.03477048873901367","0.03477048873901367","0.03477048873901367","0.004059999999999999","0.004059999999999999","0.004059999999999999","0.011408567428588867","0.011408567428588867","0.011408567428588867"
"1264","0.219271","0.219271","0.219271","0","0","0","13","13","13","0.22775600000000001","0.22775600000000001","0.22775600000000001","0.008404","0.008404","0.008404","0.02566671371459961","0.02566671371459961","0.02566671371459961","0.007833","0.007833","0.007833","0.0123748779296875","0.0123748779296875","0.0123748779296875"
"1265","5.2701459999999996","5.2701459999999996","5.2701459999999996","0","0","0","13","13","13","5.2120370000000005","5.2120370000000005","5.2120370000000005","0.02563","0.02563","0.02563","0.042308807373046875","0.042308807373046875","0.042308807373046875","0.026401","0.026401","0.026401","0.013600826263427734","0.013600826263427734","0.013600826263427734"
"1266","0.25743299999999997","0.25743299999999997","0.25743299999999997","0","0","0","13","13","13","0.25554499999999997","0.25554499999999997","0.25554499999999997","0.0044329999999999994","0.0044329999999999994","0.0044329999999999994","0.019220590591430664","0.019220590591430664","0.019220590591430664","0.005165","0.005165","0.005165","0.010077238082885742","0.010077238082885742","0.010077238082885742"
"1267","0.7822469999999999","0.7822469999999999","0.7822469999999999","0","0","0","13","13","13","0.799106","0.799106","0.799106","0.010126","0.010126","0.010126","0.02445697784423828","0.02445697784423828","0.02445697784423828","0.010281","0.010281","0.010281","0.01622748374938965","0.01622748374938965","0.01622748374938965"
"1268","3.0157979999999998","3.0157979999999998","3.0157979999999998","0","0","0","13","13","13","2.979603","2.979603","2.979603","0.006817999999999999","0.006817999999999999","0.006817999999999999","0.014148473739624023","0.014148473739624023","0.014148473739624023","0.007732999999999999","0.007732999999999999","0.007732999999999999","0.009530305862426758","0.009530305862426758","0.009530305862426758"
"1269","0.47239600000000004","0.47239600000000004","0.47239600000000004","0","0","0","13","13","13","0.46712","0.46712","0.46712","0.056864","0.056864","0.056864","0.04245400428771973","0.04245400428771973","0.04245400428771973","0.05565","0.05565","0.05565","0.016292572021484375","0.016292572021484375","0.016292572021484375"
"1270","5.816038","5.816038","5.816038","0","0","0","14","14","14","5.761641","5.761641","5.761641","0.008414999999999999","0.008414999999999999","0.008414999999999999","0.03369641304016113","0.03369641304016113","0.03369641304016113","0.008519","0.008519","0.008519","0.011997222900390625","0.011997222900390625","0.011997222900390625"
"1271","0.086625","0.086625","0.086625","0","0","0","14","14","14","0.08504099999999999","0.08504099999999999","0.08504099999999999","0.000886","0.000886","0.000886","0.019313335418701172","0.019313335418701172","0.019313335418701172","0.000891","0.000891","0.000891","0.008668899536132812","0.008668899536132812","0.008668899536132812"
"1272","2.9692730000000003","2.9692730000000003","2.9692730000000003","0","0","0","14","14","14","2.99231","2.99231","2.99231","0.004129","0.004129","0.004129","0.02800130844116211","0.02800130844116211","0.02800130844116211","0.003988","0.003988","0.003988","0.010396003723144531","0.010396003723144531","0.010396003723144531"
"1273","0.568589","0.568589","0.568589","0","0","0","14","14","14","0.626475","0.626475","0.626475","0.000993","0.000993","0.000993","0.010881185531616211","0.010881185531616211","0.010881185531616211","0.000967","0.000967","0.000967","0.009535551071166992","0.009535551071166992","0.009535551071166992"
"1274","0.087328","0.087328","0.087328","0","0","0","14","14","14","0.088628","0.088628","0.088628","0.003745","0.003745","0.003745","0.02863597869873047","0.02863597869873047","0.02863597869873047","0.003656","0.003656","0.003656","0.01088404655456543","0.01088404655456543","0.01088404655456543"
"1275","0.21325999999999998","0.21325999999999998","0.21325999999999998","0","0","0","14","14","14","0.210626","0.210626","0.210626","0.020352000000000002","0.020352000000000002","0.020352000000000002","0.03601503372192383","0.03601503372192383","0.03601503372192383","0.021578","0.021578","0.021578","0.013539314270019531","0.013539314270019531","0.013539314270019531"
"1276","1.542754","1.542754","1.542754","0","0","0","14","14","14","1.5650160000000002","1.5650160000000002","1.5650160000000002","0.054866","0.054866","0.054866","0.029526710510253906","0.029526710510253906","0.029526710510253906","0.055415","0.055415","0.055415","0.014875173568725586","0.014875173568725586","0.014875173568725586"
"1277","0.008636","0.008636","0.008636","0","0","0","14","14","14","0.008778000000000001","0.008778000000000001","0.008778000000000001","0.001153","0.001153","0.001153","0.005692958831787109","0.005692958831787109","0.005692958831787109","0.001107","0.001107","0.001107","0.006865978240966797","0.006865978240966797","0.006865978240966797"
"1278","0.01306","0.01306","0.01306","0","0","0","14","14","14","0.013160999999999999","0.013160999999999999","0.013160999999999999","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.014210939407348633","0.014210939407348633","0.014210939407348633","0.000896","0.000896","0.000896","0.007608652114868164","0.007608652114868164","0.007608652114868164"
"1279","0.138714","0.138714","0.138714","0","0","0","14","14","14","0.13550299999999998","0.13550299999999998","0.13550299999999998","0.017253","0.017253","0.017253","0.03343629837036133","0.03343629837036133","0.03343629837036133","0.020475","0.020475","0.020475","0.01295328140258789","0.01295328140258789","0.01295328140258789"
"1280","0.215803","0.215803","0.215803","0","0","0","14","14","14","0.214361","0.214361","0.214361","0.007731","0.007731","0.007731","0.022963285446166992","0.022963285446166992","0.022963285446166992","0.007982","0.007982","0.007982","0.010269403457641602","0.010269403457641602","0.010269403457641602"
"1281","0.217011","0.217011","0.217011","0","0","0","14","14","14","0.221227","0.221227","0.221227","0.003536","0.003536","0.003536","0.02989649772644043","0.02989649772644043","0.02989649772644043","0.0036309999999999997","0.0036309999999999997","0.0036309999999999997","0.011613130569458008","0.011613130569458008","0.011613130569458008"
"1282","0.225904","0.225904","0.225904","0","0","0","14","14","14","0.227822","0.227822","0.227822","0.046119999999999994","0.046119999999999994","0.046119999999999994","0.04700589179992676","0.04700589179992676","0.04700589179992676","0.045712","0.045712","0.045712","0.013995170593261719","0.013995170593261719","0.013995170593261719"
"1283","0.092096","0.092096","0.092096","0","0","0","14","14","14","0.079095","0.079095","0.079095","0.053718","0.053718","0.053718","0.0394749641418457","0.0394749641418457","0.0394749641418457","0.054404","0.054404","0.054404","0.015253305435180664","0.015253305435180664","0.015253305435180664"
"1284","0.44696800000000003","0.44696800000000003","0.44696800000000003","0","0","0","14","14","14","0.44403699999999996","0.44403699999999996","0.44403699999999996","0.054369","0.054369","0.054369","0.04578280448913574","0.04578280448913574","0.04578280448913574","0.05416","0.05416","0.05416","0.01597428321838379","0.01597428321838379","0.01597428321838379"
"1285","0.053509","0.053509","0.053509","0","0","0","14","14","14","0.052859","0.052859","0.052859","0.008705000000000001","0.008705000000000001","0.008705000000000001","0.038497209548950195","0.038497209548950195","0.038497209548950195","0.009038000000000001","0.009038000000000001","0.009038000000000001","0.012206792831420898","0.012206792831420898","0.012206792831420898"
