"Step","2023_11_03__022950 - hinter_latency","2023_11_03__022950 - hinter_latency__MIN","2023_11_03__022950 - hinter_latency__MAX","2023_11_03__022950 - test_query","2023_11_03__022950 - test_query__MIN","2023_11_03__022950 - test_query__MAX","2023_11_03__022950 - epoch","2023_11_03__022950 - epoch__MIN","2023_11_03__022950 - epoch__MAX","2023_11_03__022950 - pg_lateny","2023_11_03__022950 - pg_lateny__MIN","2023_11_03__022950 - pg_lateny__MAX","2023_11_03__022950 - pg_plan_time","2023_11_03__022950 - pg_plan_time__MIN","2023_11_03__022950 - pg_plan_time__MAX","2023_11_03__022950 - mcts_time","2023_11_03__022950 - mcts_time__MIN","2023_11_03__022950 - mcts_time__MAX","2023_11_03__022950 - hinter_plan_time","2023_11_03__022950 - hinter_plan_time__MIN","2023_11_03__022950 - hinter_plan_time__MAX","2023_11_03__022950 - MPHE_time","2023_11_03__022950 - MPHE_time__MIN","2023_11_03__022950 - MPHE_time__MAX"
"2982","0.184408","0.184408","0.184408","0","0","0","35","35","35","0.183294","0.183294","0.183294","0.006649","0.006649","0.006649","0.03161883354187012","0.03161883354187012","0.03161883354187012","0.010297","0.010297","0.010297","0.009708166122436523","0.009708166122436523","0.009708166122436523"
"2983","0.273338","0.273338","0.273338","0","0","0","35","35","35","0.281586","0.281586","0.281586","0.030441","0.030441","0.030441","0.03163576126098633","0.03163576126098633","0.03163576126098633","0.030260000000000002","0.030260000000000002","0.030260000000000002","0.012743711471557617","0.012743711471557617","0.012743711471557617"
"2984","0.01811","0.01811","0.01811","0","0","0","35","35","35","0.019043","0.019043","0.019043","0.051207","0.051207","0.051207","0.04621434211730957","0.04621434211730957","0.04621434211730957","0.050647","0.050647","0.050647","0.014015913009643555","0.014015913009643555","0.014015913009643555"
"2985","0.127297","0.127297","0.127297","0","0","0","35","35","35","0.129002","0.129002","0.129002","0.003764","0.003764","0.003764","0.026048898696899414","0.026048898696899414","0.026048898696899414","0.0037029999999999997","0.0037029999999999997","0.0037029999999999997","0.01000356674194336","0.01000356674194336","0.01000356674194336"
"2986","0.405552","0.405552","0.405552","0","0","0","35","35","35","0.406786","0.406786","0.406786","0.021544","0.021544","0.021544","0.03177213668823242","0.03177213668823242","0.03177213668823242","0.025161000000000003","0.025161000000000003","0.025161000000000003","0.013352632522583008","0.013352632522583008","0.013352632522583008"
"2987","4.142386","4.142386","4.142386","0","0","0","35","35","35","4.169104999999999","4.169104999999999","4.169104999999999","0.002351","0.002351","0.002351","0.009044647216796875","0.009044647216796875","0.009044647216796875","0.0024289999999999997","0.0024289999999999997","0.0024289999999999997","0.00860905647277832","0.00860905647277832","0.00860905647277832"
"2988","0.271705","0.271705","0.271705","0","0","0","35","35","35","0.26867","0.26867","0.26867","0.054408","0.054408","0.054408","0.039275169372558594","0.039275169372558594","0.039275169372558594","0.054318","0.054318","0.054318","0.014471769332885742","0.014471769332885742","0.014471769332885742"
"2989","15.296991","15.296991","15.296991","0","0","0","35","35","35","15.633186","15.633186","15.633186","0.0042060000000000005","0.0042060000000000005","0.0042060000000000005","0.009219646453857422","0.009219646453857422","0.009219646453857422","0.004155","0.004155","0.004155","0.008978843688964844","0.008978843688964844","0.008978843688964844"
"2990","0.246281","0.246281","0.246281","0","0","0","35","35","35","0.248256","0.248256","0.248256","0.015344","0.015344","0.015344","0.03314518928527832","0.03314518928527832","0.03314518928527832","0.012494","0.012494","0.012494","0.011551380157470703","0.011551380157470703","0.011551380157470703"
"2991","0.199775","0.199775","0.199775","0","0","0","35","35","35","0.20068799999999998","0.20068799999999998","0.20068799999999998","0.006744","0.006744","0.006744","0.023448944091796875","0.023448944091796875","0.023448944091796875","0.005978","0.005978","0.005978","0.009907007217407227","0.009907007217407227","0.009907007217407227"
"2992","0.099635","0.099635","0.099635","0","0","0","35","35","35","0.09818","0.09818","0.09818","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.01811385154724121","0.01811385154724121","0.01811385154724121","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.00684809684753418","0.00684809684753418","0.00684809684753418"
"2993","0.111646","0.111646","0.111646","0","0","0","35","35","35","0.113258","0.113258","0.113258","0.001279","0.001279","0.001279","0.014381647109985352","0.014381647109985352","0.014381647109985352","0.002731","0.002731","0.002731","0.006920576095581055","0.006920576095581055","0.006920576095581055"
"2994","0.165402","0.165402","0.165402","0","0","0","35","35","35","0.161012","0.161012","0.161012","0.001177","0.001177","0.001177","0.018236160278320312","0.018236160278320312","0.018236160278320312","0.0011870000000000001","0.0011870000000000001","0.0011870000000000001","0.007321596145629883","0.007321596145629883","0.007321596145629883"
"2995","8.267633","8.267633","8.267633","0","0","0","35","35","35","8.217533999999999","8.217533999999999","8.217533999999999","0.002336","0.002336","0.002336","0.012465476989746094","0.012465476989746094","0.012465476989746094","0.002319","0.002319","0.002319","0.009267568588256836","0.009267568588256836","0.009267568588256836"
"2996","0.118993","0.118993","0.118993","0","0","0","35","35","35","0.118191","0.118191","0.118191","0.014803","0.014803","0.014803","0.03329753875732422","0.03329753875732422","0.03329753875732422","0.014575","0.014575","0.014575","0.01226806640625","0.01226806640625","0.01226806640625"
"2997","0.011654","0.011654","0.011654","0","0","0","35","35","35","0.012381","0.012381","0.012381","0.000771","0.000771","0.000771","0.013943910598754883","0.013943910598754883","0.013943910598754883","0.000766","0.000766","0.000766","0.00709080696105957","0.00709080696105957","0.00709080696105957"
"2998","0.074889","0.074889","0.074889","0","0","0","35","35","35","0.074129","0.074129","0.074129","0.003282","0.003282","0.003282","0.026866674423217773","0.026866674423217773","0.026866674423217773","0.0033610000000000003","0.0033610000000000003","0.0033610000000000003","0.009670734405517578","0.009670734405517578","0.009670734405517578"
"2999","8.335173000000001","8.335173000000001","8.335173000000001","0","0","0","35","35","35","8.452264999999999","8.452264999999999","8.452264999999999","0.002372","0.002372","0.002372","0.016072988510131836","0.016072988510131836","0.016072988510131836","0.002319","0.002319","0.002319","0.008414983749389648","0.008414983749389648","0.008414983749389648"
"3000","2.898251","2.898251","2.898251","0","0","0","35","35","35","2.900688","2.900688","2.900688","0.007085","0.007085","0.007085","0.02303767204284668","0.02303767204284668","0.02303767204284668","0.007030000000000001","0.007030000000000001","0.007030000000000001","0.009563207626342773","0.009563207626342773","0.009563207626342773"
"3001","1.2478399999999998","1.2478399999999998","1.2478399999999998","0","0","0","35","35","35","1.227107","1.227107","1.227107","0.009623","0.009623","0.009623","0.024225234985351562","0.024225234985351562","0.024225234985351562","0.009588","0.009588","0.009588","0.012175321578979492","0.012175321578979492","0.012175321578979492"
"3002","3.1323879999999997","3.1323879999999997","3.1323879999999997","0","0","0","35","35","35","3.091217","3.091217","3.091217","0.0009320000000000001","0.0009320000000000001","0.0009320000000000001","0.011833667755126953","0.011833667755126953","0.011833667755126953","0.000894","0.000894","0.000894","0.007028818130493164","0.007028818130493164","0.007028818130493164"
"3003","1.869716","1.869716","1.869716","0","0","0","35","35","35","1.852","1.852","1.852","0.053237","0.053237","0.053237","0.03715991973876953","0.03715991973876953","0.03715991973876953","0.053653","0.053653","0.053653","0.015041351318359375","0.015041351318359375","0.015041351318359375"
"3004","0.507192","0.507192","0.507192","0","0","0","35","35","35","0.506719","0.506719","0.506719","0.009598","0.009598","0.009598","0.026987791061401367","0.026987791061401367","0.026987791061401367","0.007867","0.007867","0.007867","0.01340174674987793","0.01340174674987793","0.01340174674987793"
"3005","0.6019690000000001","0.6019690000000001","0.6019690000000001","0","0","0","35","35","35","0.5990209999999999","0.5990209999999999","0.5990209999999999","0.006671","0.006671","0.006671","0.018329620361328125","0.018329620361328125","0.018329620361328125","0.007282","0.007282","0.007282","0.009132862091064453","0.009132862091064453","0.009132862091064453"
"3006","4.702297","4.702297","4.702297","0","0","0","35","35","35","4.423558","4.423558","4.423558","0.025155999999999998","0.025155999999999998","0.025155999999999998","0.03395891189575195","0.03395891189575195","0.03395891189575195","0.023609","0.023609","0.023609","0.012129783630371094","0.012129783630371094","0.012129783630371094"
"3007","3.20283","3.20283","3.20283","0","0","0","35","35","35","3.141722","3.141722","3.141722","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.011789560317993164","0.011789560317993164","0.011789560317993164","0.000901","0.000901","0.000901","0.006742715835571289","0.006742715835571289","0.006742715835571289"
"3008","0.055283","0.055283","0.055283","0","0","0","35","35","35","0.056565","0.056565","0.056565","0.06440900000000001","0.06440900000000001","0.06440900000000001","0.03813433647155762","0.03813433647155762","0.03813433647155762","0.063987","0.063987","0.063987","0.017276287078857422","0.017276287078857422","0.017276287078857422"
"3009","0.312407","0.312407","0.312407","0","0","0","35","35","35","0.312239","0.312239","0.312239","0.033704","0.033704","0.033704","0.04568290710449219","0.04568290710449219","0.04568290710449219","0.033652999999999995","0.033652999999999995","0.033652999999999995","0.013269424438476562","0.013269424438476562","0.013269424438476562"
"3010","0.283937","0.283937","0.283937","0","0","0","35","35","35","0.284428","0.284428","0.284428","0.005595","0.005595","0.005595","0.01747298240661621","0.01747298240661621","0.01747298240661621","0.0056159999999999995","0.0056159999999999995","0.0056159999999999995","0.009168386459350586","0.009168386459350586","0.009168386459350586"
"3011","0.114491","0.114491","0.114491","0","0","0","35","35","35","0.116127","0.116127","0.116127","0.000933","0.000933","0.000933","0.01796746253967285","0.01796746253967285","0.01796746253967285","0.000954","0.000954","0.000954","0.007478237152099609","0.007478237152099609","0.007478237152099609"
"3012","0.011854","0.011854","0.011854","0","0","0","36","36","36","0.011963","0.011963","0.011963","0.000745","0.000745","0.000745","0.01431131362915039","0.01431131362915039","0.01431131362915039","0.000735","0.000735","0.000735","0.0071108341217041016","0.0071108341217041016","0.0071108341217041016"
"3013","0.114397","0.114397","0.114397","0","0","0","36","36","36","0.117227","0.117227","0.117227","0.0010429999999999999","0.0010429999999999999","0.0010429999999999999","0.017825841903686523","0.017825841903686523","0.017825841903686523","0.000963","0.000963","0.000963","0.006662130355834961","0.006662130355834961","0.006662130355834961"
"3014","0.059517","0.059517","0.059517","0","0","0","36","36","36","0.060298000000000004","0.060298000000000004","0.060298000000000004","0.008478999999999999","0.008478999999999999","0.008478999999999999","0.03514218330383301","0.03514218330383301","0.03514218330383301","0.008078","0.008078","0.008078","0.01118016242980957","0.01118016242980957","0.01118016242980957"
"3015","2.510938","2.510938","2.510938","0","0","0","36","36","36","2.491152","2.491152","2.491152","0.007941","0.007941","0.007941","0.01433873176574707","0.01433873176574707","0.01433873176574707","0.007154","0.007154","0.007154","0.20673441886901855","0.20673441886901855","0.20673441886901855"
"3016","0.198442","0.198442","0.198442","0","0","0","36","36","36","0.19866999999999999","0.19866999999999999","0.19866999999999999","0.007904","0.007904","0.007904","0.03153681755065918","0.03153681755065918","0.03153681755065918","0.007755","0.007755","0.007755","0.011373043060302734","0.011373043060302734","0.011373043060302734"
"3017","0.077026","0.077026","0.077026","0","0","0","36","36","36","0.064638","0.064638","0.064638","0.052118000000000005","0.052118000000000005","0.052118000000000005","0.03603506088256836","0.03603506088256836","0.03603506088256836","0.051511","0.051511","0.051511","0.015105724334716797","0.015105724334716797","0.015105724334716797"
"3018","0.391077","0.391077","0.391077","0","0","0","36","36","36","0.385538","0.385538","0.385538","0.003366","0.003366","0.003366","0.0268709659576416","0.0268709659576416","0.0268709659576416","0.00327","0.00327","0.00327","0.010198831558227539","0.010198831558227539","0.010198831558227539"
"3019","3.0570749999999998","3.0570749999999998","3.0570749999999998","0","0","0","36","36","36","3.126116","3.126116","3.126116","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.012352466583251953","0.012352466583251953","0.012352466583251953","0.000876","0.000876","0.000876","0.008173942565917969","0.008173942565917969","0.008173942565917969"
"3020","0.095981","0.095981","0.095981","0","0","0","36","36","36","0.09434999999999999","0.09434999999999999","0.09434999999999999","0.0038079999999999998","0.0038079999999999998","0.0038079999999999998","0.027426719665527344","0.027426719665527344","0.027426719665527344","0.003877","0.003877","0.003877","0.010854005813598633","0.010854005813598633","0.010854005813598633"
"3021","0.018936","0.018936","0.018936","0","0","0","36","36","36","0.01858","0.01858","0.01858","0.052549","0.052549","0.052549","0.04651212692260742","0.04651212692260742","0.04651212692260742","0.052155","0.052155","0.052155","0.014166831970214844","0.014166831970214844","0.014166831970214844"
"3022","0.09443","0.09443","0.09443","0","0","0","36","36","36","0.095111","0.095111","0.095111","0.0007009999999999999","0.0007009999999999999","0.0007009999999999999","0.014086723327636719","0.014086723327636719","0.014086723327636719","0.0007109999999999999","0.0007109999999999999","0.0007109999999999999","0.005826473236083984","0.005826473236083984","0.005826473236083984"
"3023","0.607757","0.607757","0.607757","0","0","0","36","36","36","0.598883","0.598883","0.598883","0.007338","0.007338","0.007338","0.01805853843688965","0.01805853843688965","0.01805853843688965","0.007324","0.007324","0.007324","0.009070634841918945","0.009070634841918945","0.009070634841918945"
