"Step","2023_11_03__040330 - hinter_latency","2023_11_03__040330 - hinter_latency__MIN","2023_11_03__040330 - hinter_latency__MAX","2023_11_03__040330 - test_query","2023_11_03__040330 - test_query__MIN","2023_11_03__040330 - test_query__MAX","2023_11_03__040330 - epoch","2023_11_03__040330 - epoch__MIN","2023_11_03__040330 - epoch__MAX","2023_11_03__040330 - pg_lateny","2023_11_03__040330 - pg_lateny__MIN","2023_11_03__040330 - pg_lateny__MAX","2023_11_03__040330 - pg_plan_time","2023_11_03__040330 - pg_plan_time__MIN","2023_11_03__040330 - pg_plan_time__MAX","2023_11_03__040330 - mcts_time","2023_11_03__040330 - mcts_time__MIN","2023_11_03__040330 - mcts_time__MAX","2023_11_03__040330 - hinter_plan_time","2023_11_03__040330 - hinter_plan_time__MIN","2023_11_03__040330 - hinter_plan_time__MAX","2023_11_03__040330 - MPHE_time","2023_11_03__040330 - MPHE_time__MIN","2023_11_03__040330 - MPHE_time__MAX"
"667","0.960705","0.960705","0.960705","0","0","0","7","7","7","0.966068","0.966068","0.966068","0.058264","0.058264","0.058264","0.041728973388671875","0.041728973388671875","0.041728973388671875","0.056818","0.056818","0.056818","0.02084040641784668","0.02084040641784668","0.02084040641784668"
"668","0.170791","0.170791","0.170791","0","0","0","7","7","7","0.16919599999999999","0.16919599999999999","0.16919599999999999","0.003129","0.003129","0.003129","0.01833486557006836","0.01833486557006836","0.01833486557006836","0.003211","0.003211","0.003211","0.009446859359741211","0.009446859359741211","0.009446859359741211"
"669","0.218968","0.218968","0.218968","0","0","0","7","7","7","0.225471","0.225471","0.225471","0.019947","0.019947","0.019947","0.03383302688598633","0.03383302688598633","0.03383302688598633","0.020537","0.020537","0.020537","0.012158632278442383","0.012158632278442383","0.012158632278442383"
"670","5.148942","5.148942","5.148942","0","0","0","7","7","7","5.136645000000001","5.136645000000001","5.136645000000001","0.0026720000000000003","0.0026720000000000003","0.0026720000000000003","0.010664224624633789","0.010664224624633789","0.010664224624633789","0.002556","0.002556","0.002556","0.008084297180175781","0.008084297180175781","0.008084297180175781"
"671","1.567734","1.567734","1.567734","0","0","0","7","7","7","1.585806","1.585806","1.585806","0.054598999999999995","0.054598999999999995","0.054598999999999995","0.03040289878845215","0.03040289878845215","0.03040289878845215","0.054681","0.054681","0.054681","0.01579570770263672","0.01579570770263672","0.01579570770263672"
"672","0.5618289999999999","0.5618289999999999","0.5618289999999999","0","0","0","7","7","7","0.589139","0.589139","0.589139","0.011323999999999999","0.011323999999999999","0.011323999999999999","0.03327298164367676","0.03327298164367676","0.03327298164367676","0.011604","0.011604","0.011604","0.010769844055175781","0.010769844055175781","0.010769844055175781"
"673","3.938197","3.938197","3.938197","0","0","0","8","8","8","3.8674180000000002","3.8674180000000002","3.8674180000000002","0.000939","0.000939","0.000939","0.01265573501586914","0.01265573501586914","0.01265573501586914","0.000964","0.000964","0.000964","0.007167816162109375","0.007167816162109375","0.007167816162109375"
"674","0.437795","0.437795","0.437795","0","0","0","8","8","8","0.431055","0.431055","0.431055","0.001028","0.001028","0.001028","0.008527517318725586","0.008527517318725586","0.008527517318725586","0.000955","0.000955","0.000955","0.0060231685638427734","0.0060231685638427734","0.0060231685638427734"
"675","0.153784","0.153784","0.153784","0","0","0","8","8","8","0.15165399999999998","0.15165399999999998","0.15165399999999998","0.05991","0.05991","0.05991","0.043439388275146484","0.043439388275146484","0.043439388275146484","0.061003999999999996","0.061003999999999996","0.061003999999999996","0.015387535095214844","0.015387535095214844","0.015387535095214844"
"676","1.2359259999999999","1.2359259999999999","1.2359259999999999","0","0","0","8","8","8","1.237497","1.237497","1.237497","0.012979","0.012979","0.012979","0.024844884872436523","0.024844884872436523","0.024844884872436523","0.013363","0.013363","0.013363","0.011455297470092773","0.011455297470092773","0.011455297470092773"
"677","0.338473","0.338473","0.338473","0","0","0","8","8","8","0.33845600000000003","0.33845600000000003","0.33845600000000003","0.036018999999999995","0.036018999999999995","0.036018999999999995","0.053095340728759766","0.053095340728759766","0.053095340728759766","0.037763","0.037763","0.037763","0.01760697364807129","0.01760697364807129","0.01760697364807129"
"678","0.5647920000000001","0.5647920000000001","0.5647920000000001","0","0","0","8","8","8","0.571998","0.571998","0.571998","0.015355","0.015355","0.015355","0.028820276260375977","0.028820276260375977","0.028820276260375977","0.012291","0.012291","0.012291","0.011538267135620117","0.011538267135620117","0.011538267135620117"
"679","1.5193699999999999","1.5193699999999999","1.5193699999999999","0","0","0","8","8","8","1.504153","1.504153","1.504153","0.010208","0.010208","0.010208","0.023868560791015625","0.023868560791015625","0.023868560791015625","0.010625","0.010625","0.010625","0.01243448257446289","0.01243448257446289","0.01243448257446289"
"680","0.012835000000000001","0.012835000000000001","0.012835000000000001","0","0","0","8","8","8","0.013143","0.013143","0.013143","0.000808","0.000808","0.000808","0.015062093734741211","0.015062093734741211","0.015062093734741211","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.007947683334350586","0.007947683334350586","0.007947683334350586"
"681","0.050499","0.050499","0.050499","0","0","0","8","8","8","0.048189","0.048189","0.048189","0.065087","0.065087","0.065087","0.03908681869506836","0.03908681869506836","0.03908681869506836","0.06694499999999999","0.06694499999999999","0.06694499999999999","0.017793893814086914","0.017793893814086914","0.017793893814086914"
"682","0.151376","0.151376","0.151376","0","0","0","8","8","8","0.161114","0.161114","0.161114","0.003847","0.003847","0.003847","0.023851871490478516","0.023851871490478516","0.023851871490478516","0.0037730000000000003","0.0037730000000000003","0.0037730000000000003","0.010035514831542969","0.010035514831542969","0.010035514831542969"
"683","0.463209","0.463209","0.463209","0","0","0","8","8","8","0.476514","0.476514","0.476514","0.000979","0.000979","0.000979","0.010880231857299805","0.010880231857299805","0.010880231857299805","0.001001","0.001001","0.001001","0.007309913635253906","0.007309913635253906","0.007309913635253906"
"684","0.076851","0.076851","0.076851","0","0","0","8","8","8","0.078704","0.078704","0.078704","0.054009","0.054009","0.054009","0.03888225555419922","0.03888225555419922","0.03888225555419922","0.053649","0.053649","0.053649","0.015234231948852539","0.015234231948852539","0.015234231948852539"
"685","0.12466200000000001","0.12466200000000001","0.12466200000000001","0","0","0","8","8","8","0.12182899999999999","0.12182899999999999","0.12182899999999999","0.034292","0.034292","0.034292","0.04572725296020508","0.04572725296020508","0.04572725296020508","0.034454","0.034454","0.034454","0.013684988021850586","0.013684988021850586","0.013684988021850586"
"686","3.316308","3.316308","3.316308","0","0","0","8","8","8","3.323748","3.323748","3.323748","0.0024460000000000003","0.0024460000000000003","0.0024460000000000003","0.024367332458496094","0.024367332458496094","0.024367332458496094","0.007405","0.007405","0.007405","0.009378910064697266","0.009378910064697266","0.009378910064697266"
"687","5.107270000000001","5.107270000000001","5.107270000000001","0","0","0","8","8","8","5.36554","5.36554","5.36554","0.002578","0.002578","0.002578","0.009809017181396484","0.009809017181396484","0.009809017181396484","0.002633","0.002633","0.002633","0.008509397506713867","0.008509397506713867","0.008509397506713867"
"688","0.21669999999999998","0.21669999999999998","0.21669999999999998","0","0","0","8","8","8","0.20912899999999998","0.20912899999999998","0.20912899999999998","0.017823000000000002","0.017823000000000002","0.017823000000000002","0.03896951675415039","0.03896951675415039","0.03896951675415039","0.019855","0.019855","0.019855","0.015246152877807617","0.015246152877807617","0.015246152877807617"
"689","0.142578","0.142578","0.142578","0","0","0","8","8","8","0.138946","0.138946","0.138946","0.017192","0.017192","0.017192","0.03252983093261719","0.03252983093261719","0.03252983093261719","0.017086999999999998","0.017086999999999998","0.017086999999999998","0.012691736221313477","0.012691736221313477","0.012691736221313477"
"690","0.14743799999999999","0.14743799999999999","0.14743799999999999","0","0","0","8","8","8","0.15591999999999998","0.15591999999999998","0.15591999999999998","0.06530899999999999","0.06530899999999999","0.06530899999999999","0.03909564018249512","0.03909564018249512","0.03909564018249512","0.069929","0.069929","0.069929","0.017283201217651367","0.017283201217651367","0.017283201217651367"
"691","0.459106","0.459106","0.459106","0","0","0","8","8","8","0.45339100000000004","0.45339100000000004","0.45339100000000004","0.003589","0.003589","0.003589","0.02781057357788086","0.02781057357788086","0.02781057357788086","0.0036320000000000002","0.0036320000000000002","0.0036320000000000002","0.01052236557006836","0.01052236557006836","0.01052236557006836"
"692","0.11729200000000001","0.11729200000000001","0.11729200000000001","0","0","0","8","8","8","0.115652","0.115652","0.115652","0.000925","0.000925","0.000925","0.01677727699279785","0.01677727699279785","0.01677727699279785","0.001242","0.001242","0.001242","0.007091522216796875","0.007091522216796875","0.007091522216796875"
"693","0.221242","0.221242","0.221242","0","0","0","8","8","8","0.231107","0.231107","0.231107","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.01252293586730957","0.01252293586730957","0.01252293586730957","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.006083488464355469","0.006083488464355469","0.006083488464355469"
"694","4.423112","4.423112","4.423112","0","0","0","8","8","8","4.160826","4.160826","4.160826","0.006322","0.006322","0.006322","0.019074440002441406","0.019074440002441406","0.019074440002441406","0.0064269999999999996","0.0064269999999999996","0.0064269999999999996","0.009725570678710938","0.009725570678710938","0.009725570678710938"
"695","0.486894","0.486894","0.486894","0","0","0","8","8","8","0.49338099999999996","0.49338099999999996","0.49338099999999996","0.000982","0.000982","0.000982","0.010597467422485352","0.010597467422485352","0.010597467422485352","0.001268","0.001268","0.001268","0.00691986083984375","0.00691986083984375","0.00691986083984375"
"696","0.378872","0.378872","0.378872","0","0","0","8","8","8","0.34940499999999997","0.34940499999999997","0.34940499999999997","0.02555","0.02555","0.02555","0.04269552230834961","0.04269552230834961","0.04269552230834961","0.026653","0.026653","0.026653","0.013416051864624023","0.013416051864624023","0.013416051864624023"
"697","0.16754","0.16754","0.16754","0","0","0","8","8","8","0.167002","0.167002","0.167002","0.004575999999999999","0.004575999999999999","0.004575999999999999","0.01903700828552246","0.01903700828552246","0.01903700828552246","0.00315","0.00315","0.00315","0.009655237197875977","0.009655237197875977","0.009655237197875977"
"698","5.405944000000001","5.405944000000001","5.405944000000001","0","0","0","8","8","8","4.983558","4.983558","4.983558","0.002585","0.002585","0.002585","0.009734869003295898","0.009734869003295898","0.009734869003295898","0.0026829999999999996","0.0026829999999999996","0.0026829999999999996","0.007940053939819336","0.007940053939819336","0.007940053939819336"
"699","0.143696","0.143696","0.143696","0","0","0","8","8","8","0.14212799999999998","0.14212799999999998","0.14212799999999998","0.001253","0.001253","0.001253","0.01855945587158203","0.01855945587158203","0.01855945587158203","0.0012829999999999999","0.0012829999999999999","0.0012829999999999999","0.0070683956146240234","0.0070683956146240234","0.0070683956146240234"
"700","0.065206","0.065206","0.065206","0","0","0","8","8","8","0.065775","0.065775","0.065775","0.008775","0.008775","0.008775","0.03730964660644531","0.03730964660644531","0.03730964660644531","0.008599","0.008599","0.008599","0.016408920288085938","0.016408920288085938","0.016408920288085938"
"701","9.720422000000001","9.720422000000001","9.720422000000001","0","0","0","8","8","8","9.788202","9.788202","9.788202","0.002621","0.002621","0.002621","0.013999462127685547","0.013999462127685547","0.013999462127685547","0.002555","0.002555","0.002555","0.009735584259033203","0.009735584259033203","0.009735584259033203"
"702","0.11505800000000001","0.11505800000000001","0.11505800000000001","0","0","0","8","8","8","0.116581","0.116581","0.116581","0.0076289999999999995","0.0076289999999999995","0.0076289999999999995","0.02837228775024414","0.02837228775024414","0.02837228775024414","0.005208","0.005208","0.005208","0.011348962783813477","0.011348962783813477","0.011348962783813477"
"703","5.956167000000001","5.956167000000001","5.956167000000001","0","0","0","8","8","8","5.843083","5.843083","5.843083","0.008372","0.008372","0.008372","0.034859657287597656","0.034859657287597656","0.034859657287597656","0.008754","0.008754","0.008754","0.012225627899169922","0.012225627899169922","0.012225627899169922"
"704","0.41118","0.41118","0.41118","0","0","0","8","8","8","0.410514","0.410514","0.410514","0.071809","0.071809","0.071809","0.057000160217285156","0.057000160217285156","0.057000160217285156","0.072271","0.072271","0.072271","0.017194032669067383","0.017194032669067383","0.017194032669067383"
"705","0.6806230000000001","0.6806230000000001","0.6806230000000001","0","0","0","8","8","8","0.602628","0.602628","0.602628","0.014738","0.014738","0.014738","0.030000925064086914","0.030000925064086914","0.030000925064086914","0.013680999999999999","0.013680999999999999","0.013680999999999999","0.013024091720581055","0.013024091720581055","0.013024091720581055"
"706","0.074738","0.074738","0.074738","0","0","0","8","8","8","0.06943099999999999","0.06943099999999999","0.06943099999999999","0.0007880000000000001","0.0007880000000000001","0.0007880000000000001","0.0158693790435791","0.0158693790435791","0.0158693790435791","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.007103443145751953","0.007103443145751953","0.007103443145751953"
"707","0.433581","0.433581","0.433581","0","0","0","8","8","8","0.44899","0.44899","0.44899","0.024579999999999998","0.024579999999999998","0.024579999999999998","0.03224468231201172","0.03224468231201172","0.03224468231201172","0.024201","0.024201","0.024201","0.01752448081970215","0.01752448081970215","0.01752448081970215"
