"Step","2023_11_02__082649 - hinter_latency","2023_11_02__082649 - hinter_latency__MIN","2023_11_02__082649 - hinter_latency__MAX","2023_11_02__082649 - test_query","2023_11_02__082649 - test_query__MIN","2023_11_02__082649 - test_query__MAX","2023_11_02__082649 - epoch","2023_11_02__082649 - epoch__MIN","2023_11_02__082649 - epoch__MAX","2023_11_02__082649 - pg_lateny","2023_11_02__082649 - pg_lateny__MIN","2023_11_02__082649 - pg_lateny__MAX","2023_11_02__082649 - pg_plan_time","2023_11_02__082649 - pg_plan_time__MIN","2023_11_02__082649 - pg_plan_time__MAX","2023_11_02__082649 - mcts_time","2023_11_02__082649 - mcts_time__MIN","2023_11_02__082649 - mcts_time__MAX","2023_11_02__082649 - hinter_plan_time","2023_11_02__082649 - hinter_plan_time__MIN","2023_11_02__082649 - hinter_plan_time__MAX","2023_11_02__082649 - MPHE_time","2023_11_02__082649 - MPHE_time__MIN","2023_11_02__082649 - MPHE_time__MAX"
"1207","5.39586","5.39586","5.39586","0","0","0","14","14","14","5.333958","5.333958","5.333958","0.002655","0.002655","0.002655","0.00966334342956543","0.00966334342956543","0.00966334342956543","0.002591","0.002591","0.002591","0.008551836013793945","0.008551836013793945","0.008551836013793945"
"1208","0.151876","0.151876","0.151876","0","0","0","14","14","14","0.15637","0.15637","0.15637","0.06882200000000001","0.06882200000000001","0.06882200000000001","0.04492330551147461","0.04492330551147461","0.04492330551147461","0.066761","0.066761","0.066761","0.016851425170898438","0.016851425170898438","0.016851425170898438"
"1209","3.984983","3.984983","3.984983","0","0","0","14","14","14","4.099739","4.099739","4.099739","0.0011799999999999998","0.0011799999999999998","0.0011799999999999998","0.013354778289794922","0.013354778289794922","0.013354778289794922","0.0009509999999999999","0.0009509999999999999","0.0009509999999999999","0.007289409637451172","0.007289409637451172","0.007289409637451172"
"1210","0.12892599999999999","0.12892599999999999","0.12892599999999999","0","0","0","14","14","14","0.125202","0.125202","0.125202","0.035823","0.035823","0.035823","0.053517818450927734","0.053517818450927734","0.053517818450927734","0.034387","0.034387","0.034387","0.017343759536743164","0.017343759536743164","0.017343759536743164"
"1211","0.230487","0.230487","0.230487","0","0","0","14","14","14","0.239581","0.239581","0.239581","0.003964","0.003964","0.003964","0.033776044845581055","0.033776044845581055","0.033776044845581055","0.004347","0.004347","0.004347","0.016786813735961914","0.016786813735961914","0.016786813735961914"
"1212","0.284479","0.284479","0.284479","0","0","0","14","14","14","0.274794","0.274794","0.274794","0.018909","0.018909","0.018909","0.04025840759277344","0.04025840759277344","0.04025840759277344","0.019329","0.019329","0.019329","0.013889551162719727","0.013889551162719727","0.013889551162719727"
"1213","0.225916","0.225916","0.225916","0","0","0","14","14","14","0.211625","0.211625","0.211625","0.024959","0.024959","0.024959","0.03407788276672363","0.03407788276672363","0.03407788276672363","0.027969","0.027969","0.027969","0.012201070785522461","0.012201070785522461","0.012201070785522461"
"1214","4.515212","4.515212","4.515212","0","0","0","14","14","14","4.406244","4.406244","4.406244","0.0056619999999999995","0.0056619999999999995","0.0056619999999999995","0.018767595291137695","0.018767595291137695","0.018767595291137695","0.005692","0.005692","0.005692","0.01524043083190918","0.01524043083190918","0.01524043083190918"
"1215","0.8301499999999999","0.8301499999999999","0.8301499999999999","0","0","0","14","14","14","0.82473","0.82473","0.82473","0.010988","0.010988","0.010988","0.025836467742919922","0.025836467742919922","0.025836467742919922","0.011598","0.011598","0.011598","0.01388859748840332","0.01388859748840332","0.01388859748840332"
"1216","0.709797","0.709797","0.709797","0","0","0","14","14","14","0.702459","0.702459","0.702459","0.071044","0.071044","0.071044","0.05807828903198242","0.05807828903198242","0.05807828903198242","0.07159900000000001","0.07159900000000001","0.07159900000000001","0.019878625869750977","0.019878625869750977","0.019878625869750977"
"1217","0.050609","0.050609","0.050609","0","0","0","14","14","14","0.048945999999999996","0.048945999999999996","0.048945999999999996","0.066925","0.066925","0.066925","0.04111170768737793","0.04111170768737793","0.04111170768737793","0.06743500000000001","0.06743500000000001","0.06743500000000001","0.02779984474182129","0.02779984474182129","0.02779984474182129"
"1218","0.140983","0.140983","0.140983","0","0","0","14","14","14","0.141716","0.141716","0.141716","0.015863","0.015863","0.015863","0.034942626953125","0.034942626953125","0.034942626953125","0.015571999999999999","0.015571999999999999","0.015571999999999999","0.016733407974243164","0.016733407974243164","0.016733407974243164"
"1219","0.16147","0.16147","0.16147","0","0","0","14","14","14","0.15959299999999998","0.15959299999999998","0.15959299999999998","0.000963","0.000963","0.000963","0.014764070510864258","0.014764070510864258","0.014764070510864258","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.007830381393432617","0.007830381393432617","0.007830381393432617"
"1220","6.134481","6.134481","6.134481","0","0","0","14","14","14","5.894811","5.894811","5.894811","0.00885","0.00885","0.00885","0.03453826904296875","0.03453826904296875","0.03453826904296875","0.008714000000000001","0.008714000000000001","0.008714000000000001","0.012398958206176758","0.012398958206176758","0.012398958206176758"
"1221","0.174569","0.174569","0.174569","0","0","0","14","14","14","0.170917","0.170917","0.170917","0.004392","0.004392","0.004392","0.030236482620239258","0.030236482620239258","0.030236482620239258","0.004505","0.004505","0.004505","0.0118408203125","0.0118408203125","0.0118408203125"
"1222","0.730373","0.730373","0.730373","0","0","0","14","14","14","0.766263","0.766263","0.766263","0.027112999999999998","0.027112999999999998","0.027112999999999998","0.042243003845214844","0.042243003845214844","0.042243003845214844","0.027593","0.027593","0.027593","0.015465974807739258","0.015465974807739258","0.015465974807739258"
"1223","0.398008","0.398008","0.398008","0","0","0","14","14","14","0.375411","0.375411","0.375411","0.027042999999999998","0.027042999999999998","0.027042999999999998","0.04888296127319336","0.04888296127319336","0.04888296127319336","0.02649","0.02649","0.02649","0.014788389205932617","0.014788389205932617","0.014788389205932617"
"1224","1.62128","1.62128","1.62128","0","0","0","14","14","14","1.655359","1.655359","1.655359","0.054879","0.054879","0.054879","0.03352856636047363","0.03352856636047363","0.03352856636047363","0.05626","0.05626","0.05626","0.015493154525756836","0.015493154525756836","0.015493154525756836"
"1225","0.062386000000000004","0.062386000000000004","0.062386000000000004","0","0","0","14","14","14","0.063302","0.063302","0.063302","0.009285999999999999","0.009285999999999999","0.009285999999999999","0.03877449035644531","0.03877449035644531","0.03877449035644531","0.008964","0.008964","0.008964","0.013812780380249023","0.013812780380249023","0.013812780380249023"
"1226","180","180","180","0","0","0","14","14","14","1.527345","1.527345","1.527345","0.004509","0.004509","0.004509","0.024092435836791992","0.024092435836791992","0.024092435836791992","0.02","0.02","0.02","0.01087498664855957","0.01087498664855957","0.01087498664855957"
"1227","0.025908999999999998","0.025908999999999998","0.025908999999999998","0","0","0","14","14","14","0.027329","0.027329","0.027329","0.00392","0.00392","0.00392","0.03756570816040039","0.03756570816040039","0.03756570816040039","0.003758","0.003758","0.003758","0.015148401260375977","0.015148401260375977","0.015148401260375977"
"1228","0.12304999999999999","0.12304999999999999","0.12304999999999999","0","0","0","14","14","14","0.122291","0.122291","0.122291","0.001116","0.001116","0.001116","0.017520427703857422","0.017520427703857422","0.017520427703857422","0.003337","0.003337","0.003337","0.009856224060058594","0.009856224060058594","0.009856224060058594"
"1229","0.350914","0.350914","0.350914","0","0","0","14","14","14","0.35883","0.35883","0.35883","0.036351","0.036351","0.036351","0.05694890022277832","0.05694890022277832","0.05694890022277832","0.036772","0.036772","0.036772","0.018981218338012695","0.018981218338012695","0.018981218338012695"
"1230","0.164102","0.164102","0.164102","0","0","0","14","14","14","0.16578299999999999","0.16578299999999999","0.16578299999999999","0.00317","0.00317","0.00317","0.021287202835083008","0.021287202835083008","0.021287202835083008","0.0074930000000000005","0.0074930000000000005","0.0074930000000000005","0.009978771209716797","0.009978771209716797","0.009978771209716797"
"1231","0.250225","0.250225","0.250225","0","0","0","14","14","14","0.27001600000000003","0.27001600000000003","0.27001600000000003","0.092751","0.092751","0.092751","0.06641459465026855","0.06641459465026855","0.06641459465026855","0.094045","0.094045","0.094045","0.02201676368713379","0.02201676368713379","0.02201676368713379"
"1232","0.56117","0.56117","0.56117","0","0","0","14","14","14","0.539258","0.539258","0.539258","0.010949","0.010949","0.010949","0.030639171600341797","0.030639171600341797","0.030639171600341797","0.01038","0.01038","0.01038","0.0159151554107666","0.0159151554107666","0.0159151554107666"
"1233","0.120302","0.120302","0.120302","0","0","0","14","14","14","0.12052","0.12052","0.12052","0.0012330000000000002","0.0012330000000000002","0.0012330000000000002","0.019224166870117188","0.019224166870117188","0.019224166870117188","0.001168","0.001168","0.001168","0.007566928863525391","0.007566928863525391","0.007566928863525391"
"1234","0.439909","0.439909","0.439909","0","0","0","14","14","14","0.48383499999999996","0.48383499999999996","0.48383499999999996","0.02479","0.02479","0.02479","0.03357100486755371","0.03357100486755371","0.03357100486755371","0.026068","0.026068","0.026068","0.014091014862060547","0.014091014862060547","0.014091014862060547"
"1235","0.326124","0.326124","0.326124","0","0","0","14","14","14","0.309765","0.309765","0.309765","0.035842","0.035842","0.035842","0.035930633544921875","0.035930633544921875","0.035930633544921875","0.035747","0.035747","0.035747","0.01854681968688965","0.01854681968688965","0.01854681968688965"
"1236","3.4483919999999997","3.4483919999999997","3.4483919999999997","0","0","0","14","14","14","3.240379","3.240379","3.240379","0.004301999999999999","0.004301999999999999","0.004301999999999999","0.027930736541748047","0.027930736541748047","0.027930736541748047","0.004215","0.004215","0.004215","0.011643171310424805","0.011643171310424805","0.011643171310424805"
"1237","0.405568","0.405568","0.405568","0","0","0","14","14","14","0.412939","0.412939","0.412939","0.07225799999999999","0.07225799999999999","0.07225799999999999","0.07017683982849121","0.07017683982849121","0.07017683982849121","0.07098399999999999","0.07098399999999999","0.07098399999999999","0.02758646011352539","0.02758646011352539","0.02758646011352539"
"1238","0.084392","0.084392","0.084392","0","0","0","14","14","14","0.06990099999999999","0.06990099999999999","0.06990099999999999","0.000743","0.000743","0.000743","0.014202117919921875","0.014202117919921875","0.014202117919921875","0.000823","0.000823","0.000823","0.006138324737548828","0.006138324737548828","0.006138324737548828"
"1239","0.24277","0.24277","0.24277","0","0","0","14","14","14","0.241061","0.241061","0.241061","0.030998","0.030998","0.030998","0.03392791748046875","0.03392791748046875","0.03392791748046875","0.03058","0.03058","0.03058","0.013953924179077148","0.013953924179077148","0.013953924179077148"
"1240","0.25602600000000003","0.25602600000000003","0.25602600000000003","0","0","0","14","14","14","0.259137","0.259137","0.259137","0.008815","0.008815","0.008815","0.03353738784790039","0.03353738784790039","0.03353738784790039","0.00886","0.00886","0.00886","0.011829853057861328","0.011829853057861328","0.011829853057861328"
"1241","0.257513","0.257513","0.257513","0","0","0","14","14","14","0.254654","0.254654","0.254654","0.005293","0.005293","0.005293","0.019306182861328125","0.019306182861328125","0.019306182861328125","0.005234","0.005234","0.005234","0.18785548210144043","0.18785548210144043","0.18785548210144043"
"1242","0.469934","0.469934","0.469934","0","0","0","14","14","14","0.47516","0.47516","0.47516","0.003539","0.003539","0.003539","0.027881622314453125","0.027881622314453125","0.027881622314453125","0.003729","0.003729","0.003729","0.01066446304321289","0.01066446304321289","0.01066446304321289"
"1243","0.08902","0.08902","0.08902","0","0","0","14","14","14","0.088472","0.088472","0.088472","0.000962","0.000962","0.000962","0.019153118133544922","0.019153118133544922","0.019153118133544922","0.000963","0.000963","0.000963","0.007883548736572266","0.007883548736572266","0.007883548736572266"
"1244","0.15793000000000001","0.15793000000000001","0.15793000000000001","0","0","0","14","14","14","0.16166","0.16166","0.16166","0.059427999999999995","0.059427999999999995","0.059427999999999995","0.04580807685852051","0.04580807685852051","0.04580807685852051","0.060517","0.060517","0.060517","0.017765522003173828","0.017765522003173828","0.017765522003173828"
"1245","0.142214","0.142214","0.142214","0","0","0","14","14","14","0.138124","0.138124","0.138124","0.003956","0.003956","0.003956","0.025959491729736328","0.025959491729736328","0.025959491729736328","0.003821","0.003821","0.003821","0.011715888977050781","0.011715888977050781","0.011715888977050781"
"1246","5.267511000000001","5.267511000000001","5.267511000000001","0","0","0","14","14","14","5.416776","5.416776","5.416776","0.0027559999999999998","0.0027559999999999998","0.0027559999999999998","0.009566545486450195","0.009566545486450195","0.009566545486450195","0.002955","0.002955","0.002955","0.007951974868774414","0.007951974868774414","0.007951974868774414"
"1247","0.008698000000000001","0.008698000000000001","0.008698000000000001","0","0","0","14","14","14","0.008775","0.008775","0.008775","0.000812","0.000812","0.000812","0.016650676727294922","0.016650676727294922","0.016650676727294922","0.000884","0.000884","0.000884","0.009365320205688477","0.009365320205688477","0.009365320205688477"
"1248","0.08058499999999999","0.08058499999999999","0.08058499999999999","0","0","0","14","14","14","0.082198","0.082198","0.082198","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.021897077560424805","0.021897077560424805","0.021897077560424805","0.0010049999999999998","0.0010049999999999998","0.0010049999999999998","0.009199857711791992","0.009199857711791992","0.009199857711791992"
