"Step","2023_11_02__082751 - hinter_latency","2023_11_02__082751 - hinter_latency__MIN","2023_11_02__082751 - hinter_latency__MAX","2023_11_02__082751 - test_query","2023_11_02__082751 - test_query__MIN","2023_11_02__082751 - test_query__MAX","2023_11_02__082751 - epoch","2023_11_02__082751 - epoch__MIN","2023_11_02__082751 - epoch__MAX","2023_11_02__082751 - pg_lateny","2023_11_02__082751 - pg_lateny__MIN","2023_11_02__082751 - pg_lateny__MAX","2023_11_02__082751 - pg_plan_time","2023_11_02__082751 - pg_plan_time__MIN","2023_11_02__082751 - pg_plan_time__MAX","2023_11_02__082751 - mcts_time","2023_11_02__082751 - mcts_time__MIN","2023_11_02__082751 - mcts_time__MAX","2023_11_02__082751 - hinter_plan_time","2023_11_02__082751 - hinter_plan_time__MIN","2023_11_02__082751 - hinter_plan_time__MAX","2023_11_02__082751 - MPHE_time","2023_11_02__082751 - MPHE_time__MIN","2023_11_02__082751 - MPHE_time__MAX"
"92","0.525873","0.525873","0.525873","1","1","1","0","0","0","0.5185810000000001","0.5185810000000001","0.5185810000000001","0.009204","0.009204","0.009204","0.026481151580810547","0.026481151580810547","0.026481151580810547","0.009125","0.009125","0.009125","0.017170429229736328","0.017170429229736328","0.017170429229736328"
"93","0.187655","0.187655","0.187655","1","1","1","0","0","0","0.184835","0.184835","0.184835","0.003455","0.003455","0.003455","0.028123140335083008","0.028123140335083008","0.028123140335083008","0.00348","0.00348","0.00348","0.0170135498046875","0.0170135498046875","0.0170135498046875"
"94","0.033159","0.033159","0.033159","1","1","1","0","0","0","0.043393","0.043393","0.043393","0.009099","0.009099","0.009099","0.03113842010498047","0.03113842010498047","0.03113842010498047","0.008985","0.008985","0.008985","0.01733255386352539","0.01733255386352539","0.01733255386352539"
"95","1.3156569999999999","1.3156569999999999","1.3156569999999999","1","1","1","0","0","0","1.317097","1.317097","1.317097","0.004358","0.004358","0.004358","0.022357463836669922","0.022357463836669922","0.022357463836669922","0.004333999999999999","0.004333999999999999","0.004333999999999999","0.010736465454101562","0.010736465454101562","0.010736465454101562"
"96","4.156058","4.156058","4.156058","1","1","1","0","0","0","4.1869380000000005","4.1869380000000005","4.1869380000000005","0.002485","0.002485","0.002485","0.009380340576171875","0.009380340576171875","0.009380340576171875","0.002422","0.002422","0.002422","0.008934497833251953","0.008934497833251953","0.008934497833251953"
"97","0.148833","0.148833","0.148833","1","1","1","0","0","0","0.149814","0.149814","0.149814","0.003018","0.003018","0.003018","0.02307271957397461","0.02307271957397461","0.02307271957397461","0.00401","0.00401","0.00401","0.014311552047729492","0.014311552047729492","0.014311552047729492"
"98","0.192571","0.192571","0.192571","1","1","1","0","0","0","0.19131499999999999","0.19131499999999999","0.19131499999999999","0.020218","0.020218","0.020218","0.03244924545288086","0.03244924545288086","0.03244924545288086","0.018332","0.018332","0.018332","0.022166728973388672","0.022166728973388672","0.022166728973388672"
"99","0.704921","0.704921","0.704921","1","1","1","0","0","0","0.701437","0.701437","0.701437","0.009864000000000001","0.009864000000000001","0.009864000000000001","0.02304863929748535","0.02304863929748535","0.02304863929748535","0.009987","0.009987","0.009987","0.01948261260986328","0.01948261260986328","0.01948261260986328"
"100","0.052662999999999995","0.052662999999999995","0.052662999999999995","1","1","1","0","0","0","0.052611","0.052611","0.052611","0.008619","0.008619","0.008619","0.036737680435180664","0.036737680435180664","0.036737680435180664","0.008539","0.008539","0.008539","0.016861438751220703","0.016861438751220703","0.016861438751220703"
"101","0.16786199999999998","0.16786199999999998","0.16786199999999998","1","1","1","0","0","0","0.174953","0.174953","0.174953","0.024423999999999998","0.024423999999999998","0.024423999999999998","0.04142165184020996","0.04142165184020996","0.04142165184020996","0.024715","0.024715","0.024715","0.0247499942779541","0.0247499942779541","0.0247499942779541"
"102","0.039411","0.039411","0.039411","1","1","1","0","0","0","0.039275","0.039275","0.039275","0.023902999999999997","0.023902999999999997","0.023902999999999997","0.036939382553100586","0.036939382553100586","0.036939382553100586","0.023922000000000002","0.023922000000000002","0.023922000000000002","0.0231325626373291","0.0231325626373291","0.0231325626373291"
"103","3.10855","3.10855","3.10855","1","1","1","0","0","0","0.13501","0.13501","0.13501","0.058775","0.058775","0.058775","0.04175162315368652","0.04175162315368652","0.04175162315368652","0.038183","0.038183","0.038183","0.026748180389404297","0.026748180389404297","0.026748180389404297"
"104","1.894213","1.894213","1.894213","1","1","1","0","0","0","1.871077","1.871077","1.871077","0.008063","0.008063","0.008063","0.03189706802368164","0.03189706802368164","0.03189706802368164","0.008213","0.008213","0.008213","0.011369943618774414","0.011369943618774414","0.011369943618774414"
"105","3.65384","3.65384","3.65384","1","1","1","0","0","0","3.649786","3.649786","3.649786","0.053031999999999996","0.053031999999999996","0.053031999999999996","0.028647661209106445","0.028647661209106445","0.028647661209106445","0.053408000000000004","0.053408000000000004","0.053408000000000004","0.014807939529418945","0.014807939529418945","0.014807939529418945"
"106","0.02554","0.02554","0.02554","1","1","1","0","0","0","0.025300999999999997","0.025300999999999997","0.025300999999999997","0.053298000000000005","0.053298000000000005","0.053298000000000005","0.04874897003173828","0.04874897003173828","0.04874897003173828","0.054014","0.054014","0.054014","0.02535414695739746","0.02535414695739746","0.02535414695739746"
"107","0.6620940000000001","0.6620940000000001","0.6620940000000001","1","1","1","0","0","0","0.663813","0.663813","0.663813","0.068042","0.068042","0.068042","0.05617499351501465","0.05617499351501465","0.05617499351501465","0.06798","0.06798","0.06798","0.027312040328979492","0.027312040328979492","0.027312040328979492"
"108","0.016212","0.016212","0.016212","1","1","1","0","0","0","0.017521000000000002","0.017521000000000002","0.017521000000000002","0.089412","0.089412","0.089412","0.06443214416503906","0.06443214416503906","0.06443214416503906","0.088987","0.088987","0.088987","0.03138399124145508","0.03138399124145508","0.03138399124145508"
"109","2.132463","2.132463","2.132463","1","1","1","0","0","0","2.1562840000000003","2.1562840000000003","2.1562840000000003","0.054513","0.054513","0.054513","0.03860044479370117","0.03860044479370117","0.03860044479370117","0.055454","0.055454","0.055454","0.01520681381225586","0.01520681381225586","0.01520681381225586"
"110","0.118572","0.118572","0.118572","1","1","1","0","0","0","0.117397","0.117397","0.117397","0.032411999999999996","0.032411999999999996","0.032411999999999996","0.042044878005981445","0.042044878005981445","0.042044878005981445","0.032637","0.032637","0.032637","0.023807048797607422","0.023807048797607422","0.023807048797607422"
"111","0.083143","0.083143","0.083143","1","1","1","0","0","0","0.084252","0.084252","0.084252","0.0010789999999999999","0.0010789999999999999","0.0010789999999999999","0.0055353641510009766","0.0055353641510009766","0.0055353641510009766","0.0010229999999999998","0.0010229999999999998","0.0010229999999999998","0.0060634613037109375","0.0060634613037109375","0.0060634613037109375"
"112","0.121812","0.121812","0.121812","1","1","1","0","0","0","0.120694","0.120694","0.120694","0.063366","0.063366","0.063366","0.14081263542175293","0.14081263542175293","0.14081263542175293","0.06369899999999999","0.06369899999999999","0.06369899999999999","0.029570579528808594","0.029570579528808594","0.029570579528808594"
"113","0.370382","0.370382","0.370382","0","0","0","1","1","1","0.375759","0.375759","0.375759","0.023478000000000002","0.023478000000000002","0.023478000000000002","0.031522274017333984","0.031522274017333984","0.031522274017333984","0.020911000000000003","0.020911000000000003","0.020911000000000003","0.02113962173461914","0.02113962173461914","0.02113962173461914"
"114","0.603817","0.603817","0.603817","0","0","0","1","1","1","0.602223","0.602223","0.602223","0.006732","0.006732","0.006732","0.01798272132873535","0.01798272132873535","0.01798272132873535","0.0076","0.0076","0.0076","0.008962154388427734","0.008962154388427734","0.008962154388427734"
"115","1.597806","1.597806","1.597806","0","0","0","1","1","1","1.589655","1.589655","1.589655","0.009849","0.009849","0.009849","0.02273702621459961","0.02273702621459961","0.02273702621459961","0.009896","0.009896","0.009896","0.012712955474853516","0.012712955474853516","0.012712955474853516"
"116","0.314974","0.314974","0.314974","0","0","0","1","1","1","0.314895","0.314895","0.314895","0.03458","0.03458","0.03458","0.043106794357299805","0.043106794357299805","0.043106794357299805","0.035132","0.035132","0.035132","0.019867897033691406","0.019867897033691406","0.019867897033691406"
"117","0.128586","0.128586","0.128586","0","0","0","1","1","1","0.127265","0.127265","0.127265","0.003648","0.003648","0.003648","0.027741432189941406","0.027741432189941406","0.027741432189941406","0.0038929999999999998","0.0038929999999999998","0.0038929999999999998","0.011409521102905273","0.011409521102905273","0.011409521102905273"
"118","0.09597","0.09597","0.09597","0","0","0","1","1","1","0.09613200000000001","0.09613200000000001","0.09613200000000001","0.0007239999999999999","0.0007239999999999999","0.0007239999999999999","0.014422178268432617","0.014422178268432617","0.014422178268432617","0.000717","0.000717","0.000717","0.005666494369506836","0.005666494369506836","0.005666494369506836"
"119","1.2400909999999998","1.2400909999999998","1.2400909999999998","0","0","0","1","1","1","1.240117","1.240117","1.240117","0.009973000000000001","0.009973000000000001","0.009973000000000001","0.0244598388671875","0.0244598388671875","0.0244598388671875","0.009883","0.009883","0.009883","0.019883155822753906","0.019883155822753906","0.019883155822753906"
"120","1.019979","1.019979","1.019979","0","0","0","1","1","1","1.025538","1.025538","1.025538","0.004375","0.004375","0.004375","0.02323007583618164","0.02323007583618164","0.02323007583618164","0.004273","0.004273","0.004273","0.011721134185791016","0.011721134185791016","0.011721134185791016"
"121","0.195601","0.195601","0.195601","0","0","0","1","1","1","0.196355","0.196355","0.196355","0.0007239999999999999","0.0007239999999999999","0.0007239999999999999","0.01432180404663086","0.01432180404663086","0.01432180404663086","0.000732","0.000732","0.000732","0.005730152130126953","0.005730152130126953","0.005730152130126953"
"122","0.024198","0.024198","0.024198","0","0","0","1","1","1","0.023599000000000002","0.023599000000000002","0.023599000000000002","0.087972","0.087972","0.087972","0.06237530708312988","0.06237530708312988","0.06237530708312988","0.08939799999999999","0.08939799999999999","0.08939799999999999","0.031958580017089844","0.031958580017089844","0.031958580017089844"
"123","0.22796100000000002","0.22796100000000002","0.22796100000000002","0","0","0","1","1","1","0.22959200000000002","0.22959200000000002","0.22959200000000002","0.012291999999999999","0.012291999999999999","0.012291999999999999","0.03149271011352539","0.03149271011352539","0.03149271011352539","0.013555","0.013555","0.013555","0.018329858779907227","0.018329858779907227","0.018329858779907227"
"124","0.199504","0.199504","0.199504","0","0","0","1","1","1","0.201466","0.201466","0.201466","0.028252","0.028252","0.028252","0.0326228141784668","0.0326228141784668","0.0326228141784668","0.026302","0.026302","0.026302","0.02516961097717285","0.02516961097717285","0.02516961097717285"
"125","0.274012","0.274012","0.274012","0","0","0","1","1","1","0.274552","0.274552","0.274552","0.06783700000000001","0.06783700000000001","0.06783700000000001","0.05541396141052246","0.05541396141052246","0.05541396141052246","0.06708700000000001","0.06708700000000001","0.06708700000000001","0.028609514236450195","0.028609514236450195","0.028609514236450195"
"126","2.5214980000000002","2.5214980000000002","2.5214980000000002","0","0","0","1","1","1","2.524359","2.524359","2.524359","0.002373","0.002373","0.002373","0.014111757278442383","0.014111757278442383","0.014111757278442383","0.007946","0.007946","0.007946","0.009375333786010742","0.009375333786010742","0.009375333786010742"
"127","8.505735000000001","8.505735000000001","8.505735000000001","0","0","0","1","1","1","8.408216","8.408216","8.408216","0.002297","0.002297","0.002297","0.01355743408203125","0.01355743408203125","0.01355743408203125","0.0024820000000000003","0.0024820000000000003","0.0024820000000000003","0.008946418762207031","0.008946418762207031","0.008946418762207031"
"128","0.202273","0.202273","0.202273","0","0","0","1","1","1","0.202357","0.202357","0.202357","0.007948","0.007948","0.007948","0.03254580497741699","0.03254580497741699","0.03254580497741699","0.008046","0.008046","0.008046","0.015460968017578125","0.015460968017578125","0.015460968017578125"
"129","0.054293999999999995","0.054293999999999995","0.054293999999999995","0","0","0","1","1","1","0.058607","0.058607","0.058607","0.06693099999999999","0.06693099999999999","0.06693099999999999","0.039108991622924805","0.039108991622924805","0.039108991622924805","0.065903","0.065903","0.065903","0.028612852096557617","0.028612852096557617","0.028612852096557617"
"130","0.045795999999999996","0.045795999999999996","0.045795999999999996","0","0","0","1","1","1","0.046269","0.046269","0.046269","0.003544","0.003544","0.003544","0.026655197143554688","0.026655197143554688","0.026655197143554688","0.00346","0.00346","0.00346","0.012332439422607422","0.012332439422607422","0.012332439422607422"
"131","0.116341","0.116341","0.116341","0","0","0","1","1","1","0.121005","0.121005","0.121005","0.003636","0.003636","0.003636","0.022553205490112305","0.022553205490112305","0.022553205490112305","0.0033740000000000003","0.0033740000000000003","0.0033740000000000003","0.010172843933105469","0.010172843933105469","0.010172843933105469"
"132","4.196591000000001","4.196591000000001","4.196591000000001","0","0","0","1","1","1","4.2632330000000005","4.2632330000000005","4.2632330000000005","0.002448","0.002448","0.002448","0.008916616439819336","0.008916616439819336","0.008916616439819336","0.0024449999999999997","0.0024449999999999997","0.0024449999999999997","0.007822513580322266","0.007822513580322266","0.007822513580322266"
"133","0.13942500000000002","0.13942500000000002","0.13942500000000002","0","0","0","1","1","1","0.138406","0.138406","0.138406","0.0035240000000000002","0.0035240000000000002","0.0035240000000000002","0.022470951080322266","0.022470951080322266","0.022470951080322266","0.003545","0.003545","0.003545","0.014880657196044922","0.014880657196044922","0.014880657196044922"
"134","3.201315","3.201315","3.201315","0","0","0","1","1","1","3.199148","3.199148","3.199148","0.000874","0.000874","0.000874","0.012495756149291992","0.012495756149291992","0.012495756149291992","0.000915","0.000915","0.000915","0.007130622863769531","0.007130622863769531","0.007130622863769531"
