"Step","2023_11_04__123531 - hinter_latency","2023_11_04__123531 - hinter_latency__MIN","2023_11_04__123531 - hinter_latency__MAX","2023_11_04__123531 - test_query","2023_11_04__123531 - test_query__MIN","2023_11_04__123531 - test_query__MAX","2023_11_04__123531 - epoch","2023_11_04__123531 - epoch__MIN","2023_11_04__123531 - epoch__MAX","2023_11_04__123531 - pg_lateny","2023_11_04__123531 - pg_lateny__MIN","2023_11_04__123531 - pg_lateny__MAX","2023_11_04__123531 - pg_plan_time","2023_11_04__123531 - pg_plan_time__MIN","2023_11_04__123531 - pg_plan_time__MAX","2023_11_04__123531 - mcts_time","2023_11_04__123531 - mcts_time__MIN","2023_11_04__123531 - mcts_time__MAX","2023_11_04__123531 - hinter_plan_time","2023_11_04__123531 - hinter_plan_time__MIN","2023_11_04__123531 - hinter_plan_time__MAX","2023_11_04__123531 - MPHE_time","2023_11_04__123531 - MPHE_time__MIN","2023_11_04__123531 - MPHE_time__MAX"
"1613","0.084047","0.084047","0.084047","0","0","0","16","16","16","0.086199","0.086199","0.086199","0.0009559999999999999","0.0009559999999999999","0.0009559999999999999","0.0195770263671875","0.0195770263671875","0.0195770263671875","0.0008449999999999999","0.0008449999999999999","0.0008449999999999999","0.008066177368164062","0.008066177368164062","0.008066177368164062"
"1614","0.086491","0.086491","0.086491","0","0","0","16","16","16","0.084287","0.084287","0.084287","0.0010680000000000002","0.0010680000000000002","0.0010680000000000002","0.0054280757904052734","0.0054280757904052734","0.0054280757904052734","0.00111","0.00111","0.00111","0.00712895393371582","0.00712895393371582","0.00712895393371582"
"1615","15.885755999999999","15.885755999999999","15.885755999999999","0","0","0","16","16","16","15.864315000000001","15.864315000000001","15.864315000000001","0.004282","0.004282","0.004282","0.009913444519042969","0.009913444519042969","0.009913444519042969","0.004287","0.004287","0.004287","0.009498357772827148","0.009498357772827148","0.009498357772827148"
"1616","0.139673","0.139673","0.139673","0","0","0","16","16","16","0.139837","0.139837","0.139837","0.0036379999999999997","0.0036379999999999997","0.0036379999999999997","0.02267313003540039","0.02267313003540039","0.02267313003540039","0.003539","0.003539","0.003539","0.01437830924987793","0.01437830924987793","0.01437830924987793"
"1617","0.645338","0.645338","0.645338","0","0","0","16","16","16","0.66064","0.66064","0.66064","0.02612","0.02612","0.02612","0.03783464431762695","0.03783464431762695","0.03783464431762695","0.025993","0.025993","0.025993","0.01413869857788086","0.01413869857788086","0.01413869857788086"
"1618","0.10109399999999999","0.10109399999999999","0.10109399999999999","0","0","0","16","16","16","0.105362","0.105362","0.105362","0.000716","0.000716","0.000716","0.013969182968139648","0.013969182968139648","0.013969182968139648","0.000721","0.000721","0.000721","0.0061571598052978516","0.0061571598052978516","0.0061571598052978516"
"1619","0.7471140000000001","0.7471140000000001","0.7471140000000001","0","0","0","16","16","16","0.749995","0.749995","0.749995","0.00991","0.00991","0.00991","0.025060176849365234","0.025060176849365234","0.025060176849365234","0.009929","0.009929","0.009929","0.014606237411499023","0.014606237411499023","0.014606237411499023"
"1620","3.7138829999999996","3.7138829999999996","3.7138829999999996","0","0","0","16","16","16","3.730159","3.730159","3.730159","0.062136000000000004","0.062136000000000004","0.062136000000000004","0.028848648071289062","0.028848648071289062","0.028848648071289062","0.052557","0.052557","0.052557","0.014870166778564453","0.014870166778564453","0.014870166778564453"
"1621","4.5761","4.5761","4.5761","0","0","0","16","16","16","4.617628","4.617628","4.617628","0.00248","0.00248","0.00248","0.010074377059936523","0.010074377059936523","0.010074377059936523","0.0024609999999999996","0.0024609999999999996","0.0024609999999999996","0.00895071029663086","0.00895071029663086","0.00895071029663086"
"1622","2.12417","2.12417","2.12417","0","0","0","16","16","16","2.115795","2.115795","2.115795","0.056671","0.056671","0.056671","0.041271209716796875","0.041271209716796875","0.041271209716796875","0.057195","0.057195","0.057195","0.015568733215332031","0.015568733215332031","0.015568733215332031"
"1623","0.033622","0.033622","0.033622","0","0","0","16","16","16","0.034512999999999995","0.034512999999999995","0.034512999999999995","0.063621","0.063621","0.063621","0.041681528091430664","0.041681528091430664","0.041681528091430664","0.06360199999999999","0.06360199999999999","0.06360199999999999","0.021410226821899414","0.021410226821899414","0.021410226821899414"
"1624","0.046838","0.046838","0.046838","0","0","0","16","16","16","0.046429000000000005","0.046429000000000005","0.046429000000000005","0.003521","0.003521","0.003521","0.02686762809753418","0.02686762809753418","0.02686762809753418","0.003493","0.003493","0.003493","0.010364055633544922","0.010364055633544922","0.010364055633544922"
"1625","2.014756","2.014756","2.014756","0","0","0","16","16","16","2.080658","2.080658","2.080658","0.052033","0.052033","0.052033","0.037975311279296875","0.037975311279296875","0.037975311279296875","0.052061","0.052061","0.052061","0.0159149169921875","0.0159149169921875","0.0159149169921875"
"1626","0.215284","0.215284","0.215284","0","0","0","16","16","16","0.216142","0.216142","0.216142","0.0008","0.0008","0.0008","0.013900518417358398","0.013900518417358398","0.013900518417358398","0.0008010000000000001","0.0008010000000000001","0.0008010000000000001","0.005748748779296875","0.005748748779296875","0.005748748779296875"
"1627","0.690601","0.690601","0.690601","0","0","0","16","16","16","0.6809919999999999","0.6809919999999999","0.6809919999999999","0.007008","0.007008","0.007008","0.01887679100036621","0.01887679100036621","0.01887679100036621","0.006218","0.006218","0.006218","0.010095834732055664","0.010095834732055664","0.010095834732055664"
"1628","0.075863","0.075863","0.075863","0","0","0","16","16","16","0.077992","0.077992","0.077992","0.000847","0.000847","0.000847","0.017833948135375977","0.017833948135375977","0.017833948135375977","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.007324934005737305","0.007324934005737305","0.007324934005737305"
"1629","4.803373","4.803373","4.803373","0","0","0","16","16","16","4.963921","4.963921","4.963921","0.002496","0.002496","0.002496","0.012544631958007812","0.012544631958007812","0.012544631958007812","0.002485","0.002485","0.002485","0.011660099029541016","0.011660099029541016","0.011660099029541016"
"1630","0.174363","0.174363","0.174363","0","0","0","16","16","16","0.17976699999999998","0.17976699999999998","0.17976699999999998","0.024353000000000003","0.024353000000000003","0.024353000000000003","0.05085253715515137","0.05085253715515137","0.05085253715515137","0.024265000000000002","0.024265000000000002","0.024265000000000002","0.0204470157623291","0.0204470157623291","0.0204470157623291"
"1631","0.26323599999999997","0.26323599999999997","0.26323599999999997","0","0","0","16","16","16","0.267277","0.267277","0.267277","0.027882999999999998","0.027882999999999998","0.027882999999999998","0.0339202880859375","0.0339202880859375","0.0339202880859375","0.034796","0.034796","0.034796","0.013895034790039062","0.013895034790039062","0.013895034790039062"
"1632","0.069733","0.069733","0.069733","0","0","0","16","16","16","0.060976","0.060976","0.060976","0.008261","0.008261","0.008261","0.03845405578613281","0.03845405578613281","0.03845405578613281","0.008595","0.008595","0.008595","0.011818408966064453","0.011818408966064453","0.011818408966064453"
"1633","0.034107","0.034107","0.034107","0","0","0","16","16","16","0.036529000000000006","0.036529000000000006","0.036529000000000006","0.08961799999999999","0.08961799999999999","0.08961799999999999","0.06305575370788574","0.06305575370788574","0.06305575370788574","0.093696","0.093696","0.093696","0.02065420150756836","0.02065420150756836","0.02065420150756836"
"1634","3.125471","3.125471","3.125471","0","0","0","16","16","16","3.014777","3.014777","3.014777","0.006265","0.006265","0.006265","0.02382183074951172","0.02382183074951172","0.02382183074951172","0.005999","0.005999","0.005999","0.016384601593017578","0.016384601593017578","0.016384601593017578"
"1635","0.130029","0.130029","0.130029","0","0","0","16","16","16","0.132187","0.132187","0.132187","0.0042569999999999995","0.0042569999999999995","0.0042569999999999995","0.023383140563964844","0.023383140563964844","0.023383140563964844","0.004293999999999999","0.004293999999999999","0.004293999999999999","0.011420011520385742","0.011420011520385742","0.011420011520385742"
"1636","0.21784","0.21784","0.21784","0","0","0","17","17","17","0.218263","0.218263","0.218263","0.08877800000000001","0.08877800000000001","0.08877800000000001","0.06427597999572754","0.06427597999572754","0.06427597999572754","0.088624","0.088624","0.088624","0.02418684959411621","0.02418684959411621","0.02418684959411621"
"1637","1.6889839999999998","1.6889839999999998","1.6889839999999998","0","0","0","17","17","17","1.777745","1.777745","1.777745","0.025190999999999998","0.025190999999999998","0.025190999999999998","0.04202985763549805","0.04202985763549805","0.04202985763549805","0.024307","0.024307","0.024307","0.012953996658325195","0.012953996658325195","0.012953996658325195"
"1638","1.677834","1.677834","1.677834","0","0","0","17","17","17","1.6605450000000002","1.6605450000000002","1.6605450000000002","0.009998","0.009998","0.009998","0.022719383239746094","0.022719383239746094","0.022719383239746094","0.009973000000000001","0.009973000000000001","0.009973000000000001","0.01577448844909668","0.01577448844909668","0.01577448844909668"
"1639","0.300936","0.300936","0.300936","0","0","0","17","17","17","0.298668","0.298668","0.298668","0.004914","0.004914","0.004914","0.02084636688232422","0.02084636688232422","0.02084636688232422","0.005467","0.005467","0.005467","0.011477947235107422","0.011477947235107422","0.011477947235107422"
"1640","0.195101","0.195101","0.195101","0","0","0","17","17","17","0.198833","0.198833","0.198833","0.007462","0.007462","0.007462","0.02293562889099121","0.02293562889099121","0.02293562889099121","0.005869","0.005869","0.005869","0.010484695434570312","0.010484695434570312","0.010484695434570312"
"1641","0.575856","0.575856","0.575856","0","0","0","17","17","17","0.5579109999999999","0.5579109999999999","0.5579109999999999","0.01445","0.01445","0.01445","0.027321815490722656","0.027321815490722656","0.027321815490722656","0.012239000000000002","0.012239000000000002","0.012239000000000002","0.011730194091796875","0.011730194091796875","0.011730194091796875"
"1642","0.176314","0.176314","0.176314","0","0","0","17","17","17","0.180982","0.180982","0.180982","0.005301","0.005301","0.005301","0.031233787536621094","0.031233787536621094","0.031233787536621094","0.006741","0.006741","0.006741","0.01089167594909668","0.01089167594909668","0.01089167594909668"
"1643","0.058359","0.058359","0.058359","0","0","0","17","17","17","0.058626","0.058626","0.058626","0.06564400000000001","0.06564400000000001","0.06564400000000001","0.04102182388305664","0.04102182388305664","0.04102182388305664","0.063791","0.063791","0.063791","0.017439603805541992","0.017439603805541992","0.017439603805541992"
"1644","0.122437","0.122437","0.122437","0","0","0","17","17","17","0.120448","0.120448","0.120448","0.003709","0.003709","0.003709","0.023544788360595703","0.023544788360595703","0.023544788360595703","0.003628","0.003628","0.003628","0.010577678680419922","0.010577678680419922","0.010577678680419922"
"1645","0.092908","0.092908","0.092908","0","0","0","17","17","17","0.09713899999999999","0.09713899999999999","0.09713899999999999","0.000879","0.000879","0.000879","0.018428564071655273","0.018428564071655273","0.018428564071655273","0.000828","0.000828","0.000828","0.006963968276977539","0.006963968276977539","0.006963968276977539"
"1646","0.060392","0.060392","0.060392","0","0","0","17","17","17","0.062825","0.062825","0.062825","0.008675","0.008675","0.008675","0.04135465621948242","0.04135465621948242","0.04135465621948242","0.00831","0.00831","0.00831","0.011389970779418945","0.011389970779418945","0.011389970779418945"
"1647","0.308269","0.308269","0.308269","0","0","0","17","17","17","0.308392","0.308392","0.308392","0.087514","0.087514","0.087514","0.06762385368347168","0.06762385368347168","0.06762385368347168","0.08765300000000001","0.08765300000000001","0.08765300000000001","0.023932456970214844","0.023932456970214844","0.023932456970214844"
"1648","4.602244","4.602244","4.602244","0","0","0","17","17","17","4.4534769999999995","4.4534769999999995","4.4534769999999995","0.002549","0.002549","0.002549","0.009987115859985352","0.009987115859985352","0.009987115859985352","0.002598","0.002598","0.002598","0.008738279342651367","0.008738279342651367","0.008738279342651367"
"1649","0.092714","0.092714","0.092714","0","0","0","17","17","17","0.096329","0.096329","0.096329","0.004157","0.004157","0.004157","0.028035879135131836","0.028035879135131836","0.028035879135131836","0.004105","0.004105","0.004105","0.010878562927246094","0.010878562927246094","0.010878562927246094"
"1650","1.2871679999999999","1.2871679999999999","1.2871679999999999","0","0","0","17","17","17","1.367338","1.367338","1.367338","0.004554","0.004554","0.004554","0.022469520568847656","0.022469520568847656","0.022469520568847656","0.004308","0.004308","0.004308","0.010398387908935547","0.010398387908935547","0.010398387908935547"
"1651","0.411255","0.411255","0.411255","0","0","0","17","17","17","0.465626","0.465626","0.465626","0.0034249999999999997","0.0034249999999999997","0.0034249999999999997","0.027688264846801758","0.027688264846801758","0.027688264846801758","0.0034300000000000003","0.0034300000000000003","0.0034300000000000003","0.010667085647583008","0.010667085647583008","0.010667085647583008"
"1652","0.40941500000000003","0.40941500000000003","0.40941500000000003","0","0","0","17","17","17","0.40134","0.40134","0.40134","0.022367","0.022367","0.022367","0.03677535057067871","0.03677535057067871","0.03677535057067871","0.022218","0.022218","0.022218","0.013175725936889648","0.013175725936889648","0.013175725936889648"
"1653","0.092956","0.092956","0.092956","0","0","0","17","17","17","0.091585","0.091585","0.091585","0.000838","0.000838","0.000838","0.017332077026367188","0.017332077026367188","0.017332077026367188","0.000842","0.000842","0.000842","0.007424592971801758","0.007424592971801758","0.007424592971801758"
