"Step","2023_11_10__095453 - hinter_latency","2023_11_10__095453 - hinter_latency__MIN","2023_11_10__095453 - hinter_latency__MAX","2023_11_10__095453 - test_query","2023_11_10__095453 - test_query__MIN","2023_11_10__095453 - test_query__MAX","2023_11_10__095453 - epoch","2023_11_10__095453 - epoch__MIN","2023_11_10__095453 - epoch__MAX","2023_11_10__095453 - pg_lateny","2023_11_10__095453 - pg_lateny__MIN","2023_11_10__095453 - pg_lateny__MAX","2023_11_10__095453 - pg_plan_time","2023_11_10__095453 - pg_plan_time__MIN","2023_11_10__095453 - pg_plan_time__MAX","2023_11_10__095453 - mcts_time","2023_11_10__095453 - mcts_time__MIN","2023_11_10__095453 - mcts_time__MAX","2023_11_10__095453 - hinter_plan_time","2023_11_10__095453 - hinter_plan_time__MIN","2023_11_10__095453 - hinter_plan_time__MAX","2023_11_10__095453 - MPHE_time","2023_11_10__095453 - MPHE_time__MIN","2023_11_10__095453 - MPHE_time__MAX"
"1548","0.283289","0.283289","0.283289","0","0","0","16","16","16","0.286079","0.286079","0.286079","0.07378900000000001","0.07378900000000001","0.07378900000000001","0.030976533889770508","0.030976533889770508","0.030976533889770508","0.07231","0.07231","0.07231","0.016431808471679688","0.016431808471679688","0.016431808471679688"
"1549","2.990146","2.990146","2.990146","0","0","0","16","16","16","3.017111","3.017111","3.017111","0.07243000000000001","0.07243000000000001","0.07243000000000001","0.026090145111083984","0.026090145111083984","0.026090145111083984","0.07321599999999999","0.07321599999999999","0.07321599999999999","0.0101318359375","0.0101318359375","0.0101318359375"
"1550","0.2318","0.2318","0.2318","0","0","0","16","16","16","0.23678200000000002","0.23678200000000002","0.23678200000000002","0.073534","0.073534","0.073534","0.026401519775390625","0.026401519775390625","0.026401519775390625","0.08004800000000001","0.08004800000000001","0.08004800000000001","0.22716450691223145","0.22716450691223145","0.22716450691223145"
"1551","0.800149","0.800149","0.800149","0","0","0","16","16","16","0.763004","0.763004","0.763004","0.008537000000000001","0.008537000000000001","0.008537000000000001","0.017951011657714844","0.017951011657714844","0.017951011657714844","0.008612","0.008612","0.008612","0.007914304733276367","0.007914304733276367","0.007914304733276367"
"1552","0.188537","0.188537","0.188537","0","0","0","16","16","16","0.180842","0.180842","0.180842","0.075229","0.075229","0.075229","0.026396989822387695","0.026396989822387695","0.026396989822387695","0.074752","0.074752","0.074752","0.010200262069702148","0.010200262069702148","0.010200262069702148"
"1553","0.16658699999999999","0.16658699999999999","0.16658699999999999","0","0","0","16","16","16","0.15538","0.15538","0.15538","0.008448","0.008448","0.008448","0.017681360244750977","0.017681360244750977","0.017681360244750977","0.008561","0.008561","0.008561","0.00814509391784668","0.00814509391784668","0.00814509391784668"
"1554","0.399868","0.399868","0.399868","0","0","0","16","16","16","0.395323","0.395323","0.395323","0.029422999999999998","0.029422999999999998","0.029422999999999998","0.02575826644897461","0.02575826644897461","0.02575826644897461","0.02949","0.02949","0.02949","0.009948015213012695","0.009948015213012695","0.009948015213012695"
"1555","0.866106","0.866106","0.866106","0","0","0","16","16","16","0.8679819999999999","0.8679819999999999","0.8679819999999999","0.002008","0.002008","0.002008","0.014084577560424805","0.014084577560424805","0.014084577560424805","0.002042","0.002042","0.002042","0.006646394729614258","0.006646394729614258","0.006646394729614258"
"1556","0.045952","0.045952","0.045952","0","0","0","16","16","16","0.04707","0.04707","0.04707","0.001358","0.001358","0.001358","0.01628708839416504","0.01628708839416504","0.01628708839416504","0.0015689999999999999","0.0015689999999999999","0.0015689999999999999","0.006934642791748047","0.006934642791748047","0.006934642791748047"
"1557","0.039255000000000005","0.039255000000000005","0.039255000000000005","0","0","0","16","16","16","0.041829","0.041829","0.041829","0.009839","0.009839","0.009839","0.014833927154541016","0.014833927154541016","0.014833927154541016","0.010039","0.010039","0.010039","0.011189937591552734","0.011189937591552734","0.011189937591552734"
"1558","0.086159","0.086159","0.086159","0","0","0","16","16","16","0.08630299999999999","0.08630299999999999","0.08630299999999999","0.062456000000000005","0.062456000000000005","0.062456000000000005","0.030591726303100586","0.030591726303100586","0.030591726303100586","0.07764700000000001","0.07764700000000001","0.07764700000000001","0.012321233749389648","0.012321233749389648","0.012321233749389648"
"1559","0.5782","0.5782","0.5782","0","0","0","17","17","17","0.615371","0.615371","0.615371","0.010587","0.010587","0.010587","0.026864051818847656","0.026864051818847656","0.026864051818847656","0.010521","0.010521","0.010521","0.011177778244018555","0.011177778244018555","0.011177778244018555"
"1560","0.258009","0.258009","0.258009","0","0","0","17","17","17","0.253847","0.253847","0.253847","0.08136700000000001","0.08136700000000001","0.08136700000000001","0.026987552642822266","0.026987552642822266","0.026987552642822266","0.07335299999999999","0.07335299999999999","0.07335299999999999","0.013540267944335938","0.013540267944335938","0.013540267944335938"
"1561","0.16963999999999999","0.16963999999999999","0.16963999999999999","0","0","0","17","17","17","0.167659","0.167659","0.167659","0.01838","0.01838","0.01838","0.022006750106811523","0.022006750106811523","0.022006750106811523","0.018567","0.018567","0.018567","0.008718013763427734","0.008718013763427734","0.008718013763427734"
"1562","0.48533699999999996","0.48533699999999996","0.48533699999999996","0","0","0","17","17","17","0.47775","0.47775","0.47775","0.07532299999999999","0.07532299999999999","0.07532299999999999","0.02633190155029297","0.02633190155029297","0.02633190155029297","0.075784","0.075784","0.075784","0.010493040084838867","0.010493040084838867","0.010493040084838867"
"1563","0.053543","0.053543","0.053543","0","0","0","17","17","17","0.05290400000000001","0.05290400000000001","0.05290400000000001","0.001371","0.001371","0.001371","0.014241933822631836","0.014241933822631836","0.014241933822631836","0.001373","0.001373","0.001373","0.008631706237792969","0.008631706237792969","0.008631706237792969"
"1564","0.023934999999999998","0.023934999999999998","0.023934999999999998","0","0","0","17","17","17","0.024891","0.024891","0.024891","0.010037","0.010037","0.010037","0.21988725662231445","0.21988725662231445","0.21988725662231445","0.009767","0.009767","0.009767","0.009534120559692383","0.009534120559692383","0.009534120559692383"
"1565","0.081589","0.081589","0.081589","0","0","0","17","17","17","0.079082","0.079082","0.079082","0.062538","0.062538","0.062538","0.027952909469604492","0.027952909469604492","0.027952909469604492","0.063494","0.063494","0.063494","0.010233402252197266","0.010233402252197266","0.010233402252197266"
"1566","0.855814","0.855814","0.855814","0","0","0","17","17","17","0.856375","0.856375","0.856375","0.100862","0.100862","0.100862","0.02675032615661621","0.02675032615661621","0.02675032615661621","0.10018099999999999","0.10018099999999999","0.10018099999999999","0.017171859741210938","0.017171859741210938","0.017171859741210938"
"1567","0.89074","0.89074","0.89074","0","0","0","17","17","17","0.8901180000000001","0.8901180000000001","0.8901180000000001","0.002016","0.002016","0.002016","0.012678861618041992","0.012678861618041992","0.012678861618041992","0.002024","0.002024","0.002024","0.006730318069458008","0.006730318069458008","0.006730318069458008"
"1568","0.13025499999999998","0.13025499999999998","0.13025499999999998","0","0","0","17","17","17","0.128744","0.128744","0.128744","0.031946999999999996","0.031946999999999996","0.031946999999999996","0.026247262954711914","0.026247262954711914","0.026247262954711914","0.031018","0.031018","0.031018","0.010258674621582031","0.010258674621582031","0.010258674621582031"
"1569","0.049741","0.049741","0.049741","0","0","0","17","17","17","0.053329999999999995","0.053329999999999995","0.053329999999999995","0.009734999999999999","0.009734999999999999","0.009734999999999999","0.013977766036987305","0.013977766036987305","0.013977766036987305","0.01","0.01","0.01","0.009417533874511719","0.009417533874511719","0.009417533874511719"
"1570","0.030242","0.030242","0.030242","0","0","0","17","17","17","0.032622","0.032622","0.032622","0.015014","0.015014","0.015014","0.014820098876953125","0.014820098876953125","0.014820098876953125","0.012159000000000001","0.012159000000000001","0.012159000000000001","0.00874781608581543","0.00874781608581543","0.00874781608581543"
"1571","0.036469999999999995","0.036469999999999995","0.036469999999999995","0","0","0","17","17","17","0.030261","0.030261","0.030261","0.009901","0.009901","0.009901","0.014416933059692383","0.014416933059692383","0.014416933059692383","0.009855000000000001","0.009855000000000001","0.009855000000000001","0.008451461791992188","0.008451461791992188","0.008451461791992188"
"1572","2.072944","2.072944","2.072944","0","0","0","17","17","17","1.95054","1.95054","1.95054","0.09930599999999999","0.09930599999999999","0.09930599999999999","0.20865535736083984","0.20865535736083984","0.20865535736083984","0.098905","0.098905","0.098905","0.01467442512512207","0.01467442512512207","0.01467442512512207"
"1573","0.910987","0.910987","0.910987","0","0","0","17","17","17","0.87705","0.87705","0.87705","0.0020139999999999997","0.0020139999999999997","0.0020139999999999997","0.013963699340820312","0.013963699340820312","0.013963699340820312","0.002012","0.002012","0.002012","0.005869626998901367","0.005869626998901367","0.005869626998901367"
"1574","0.432054","0.432054","0.432054","0","0","0","17","17","17","0.456635","0.456635","0.456635","0.031876999999999996","0.031876999999999996","0.031876999999999996","0.02684950828552246","0.02684950828552246","0.02684950828552246","0.032085999999999996","0.032085999999999996","0.032085999999999996","0.010819673538208008","0.010819673538208008","0.010819673538208008"
"1575","0.456872","0.456872","0.456872","0","0","0","17","17","17","0.456573","0.456573","0.456573","0.01753","0.01753","0.01753","0.02581000328063965","0.02581000328063965","0.02581000328063965","0.017454","0.017454","0.017454","0.009215116500854492","0.009215116500854492","0.009215116500854492"
"1576","4.635866","4.635866","4.635866","0","0","0","17","17","17","4.808254","4.808254","4.808254","0.010369999999999999","0.010369999999999999","0.010369999999999999","0.02626204490661621","0.02626204490661621","0.02626204490661621","0.020187999999999998","0.020187999999999998","0.020187999999999998","0.013602495193481445","0.013602495193481445","0.013602495193481445"
"1577","0.019545000000000003","0.019545000000000003","0.019545000000000003","0","0","0","17","17","17","0.019341","0.019341","0.019341","0.349979","0.349979","0.349979","0.010383844375610352","0.010383844375610352","0.010383844375610352","0.340804","0.340804","0.340804","0.01115727424621582","0.01115727424621582","0.01115727424621582"
"1578","0.07139799999999999","0.07139799999999999","0.07139799999999999","0","0","0","17","17","17","0.07322799999999999","0.07322799999999999","0.07322799999999999","0.010523999999999999","0.010523999999999999","0.010523999999999999","0.014381647109985352","0.014381647109985352","0.014381647109985352","0.010069000000000002","0.010069000000000002","0.010069000000000002","0.010049104690551758","0.010049104690551758","0.010049104690551758"
"1579","0.185119","0.185119","0.185119","0","0","0","17","17","17","0.182211","0.182211","0.182211","0.072924","0.072924","0.072924","0.02723240852355957","0.02723240852355957","0.02723240852355957","0.082145","0.082145","0.082145","0.017382383346557617","0.017382383346557617","0.017382383346557617"
"1580","1.041377","1.041377","1.041377","0","0","0","17","17","17","1.0248869999999999","1.0248869999999999","1.0248869999999999","0.066568","0.066568","0.066568","0.027393579483032227","0.027393579483032227","0.027393579483032227","0.066543","0.066543","0.066543","0.012362480163574219","0.012362480163574219","0.012362480163574219"
"1581","0.019122","0.019122","0.019122","0","0","0","17","17","17","0.019260000000000003","0.019260000000000003","0.019260000000000003","0.343536","0.343536","0.343536","0.009983301162719727","0.009983301162719727","0.009983301162719727","0.358813","0.358813","0.358813","0.0114593505859375","0.0114593505859375","0.0114593505859375"
"1582","3.036103","3.036103","3.036103","0","0","0","17","17","17","3.0052820000000002","3.0052820000000002","3.0052820000000002","0.072718","0.072718","0.072718","0.027704715728759766","0.027704715728759766","0.027704715728759766","0.072333","0.072333","0.072333","0.012376546859741211","0.012376546859741211","0.012376546859741211"
"1583","6.580101","6.580101","6.580101","0","0","0","17","17","17","6.269455","6.269455","6.269455","0.07845300000000001","0.07845300000000001","0.07845300000000001","0.030109882354736328","0.030109882354736328","0.030109882354736328","0.07457599999999999","0.07457599999999999","0.07457599999999999","0.014686822891235352","0.014686822891235352","0.014686822891235352"
"1584","0.044277000000000004","0.044277000000000004","0.044277000000000004","0","0","0","17","17","17","0.042773000000000005","0.042773000000000005","0.042773000000000005","0.335642","0.335642","0.335642","0.010219335556030273","0.010219335556030273","0.010219335556030273","0.332925","0.332925","0.332925","0.011077165603637695","0.011077165603637695","0.011077165603637695"
"1585","0.093454","0.093454","0.093454","0","0","0","17","17","17","0.094153","0.094153","0.094153","0.008523999999999999","0.008523999999999999","0.008523999999999999","0.019817829132080078","0.019817829132080078","0.019817829132080078","0.008555","0.008555","0.008555","0.00901031494140625","0.00901031494140625","0.00901031494140625"
"1586","0.035736","0.035736","0.035736","0","0","0","17","17","17","0.034058","0.034058","0.034058","0.012293","0.012293","0.012293","0.013525009155273438","0.013525009155273438","0.013525009155273438","0.011951","0.011951","0.011951","0.008965492248535156","0.008965492248535156","0.008965492248535156"
