"Step","2023_11_01__094323 - hinter_latency","2023_11_01__094323 - hinter_latency__MIN","2023_11_01__094323 - hinter_latency__MAX","2023_11_01__094323 - test_query","2023_11_01__094323 - test_query__MIN","2023_11_01__094323 - test_query__MAX","2023_11_01__094323 - epoch","2023_11_01__094323 - epoch__MIN","2023_11_01__094323 - epoch__MAX","2023_11_01__094323 - pg_lateny","2023_11_01__094323 - pg_lateny__MIN","2023_11_01__094323 - pg_lateny__MAX","2023_11_01__094323 - pg_plan_time","2023_11_01__094323 - pg_plan_time__MIN","2023_11_01__094323 - pg_plan_time__MAX","2023_11_01__094323 - mcts_time","2023_11_01__094323 - mcts_time__MIN","2023_11_01__094323 - mcts_time__MAX","2023_11_01__094323 - hinter_plan_time","2023_11_01__094323 - hinter_plan_time__MIN","2023_11_01__094323 - hinter_plan_time__MAX","2023_11_01__094323 - MPHE_time","2023_11_01__094323 - MPHE_time__MIN","2023_11_01__094323 - MPHE_time__MAX"
"92","0.532248","0.532248","0.532248","1","1","1","0","0","0","0.520408","0.520408","0.520408","0.009743","0.009743","0.009743","0.027802705764770508","0.027802705764770508","0.027802705764770508","0.008904","0.008904","0.008904","0.02043938636779785","0.02043938636779785","0.02043938636779785"
"93","0.182626","0.182626","0.182626","1","1","1","0","0","0","0.186257","0.186257","0.186257","0.003447","0.003447","0.003447","0.027396440505981445","0.027396440505981445","0.027396440505981445","0.003496","0.003496","0.003496","0.01571798324584961","0.01571798324584961","0.01571798324584961"
"94","0.031329","0.031329","0.031329","1","1","1","0","0","0","0.038542","0.038542","0.038542","0.01073","0.01073","0.01073","0.0325164794921875","0.0325164794921875","0.0325164794921875","0.010671","0.010671","0.010671","0.020795106887817383","0.020795106887817383","0.020795106887817383"
"95","1.309915","1.309915","1.309915","1","1","1","0","0","0","1.311873","1.311873","1.311873","0.004308","0.004308","0.004308","0.02215123176574707","0.02215123176574707","0.02215123176574707","0.004345","0.004345","0.004345","0.010163307189941406","0.010163307189941406","0.010163307189941406"
"96","4.1605810000000005","4.1605810000000005","4.1605810000000005","1","1","1","0","0","0","4.173303","4.173303","4.173303","0.0024300000000000003","0.0024300000000000003","0.0024300000000000003","0.009472846984863281","0.009472846984863281","0.009472846984863281","0.0024460000000000003","0.0024460000000000003","0.0024460000000000003","0.00830698013305664","0.00830698013305664","0.00830698013305664"
"97","0.145087","0.145087","0.145087","1","1","1","0","0","0","0.14497200000000002","0.14497200000000002","0.14497200000000002","0.0035499999999999998","0.0035499999999999998","0.0035499999999999998","0.021274328231811523","0.021274328231811523","0.021274328231811523","0.003069","0.003069","0.003069","0.014583349227905273","0.014583349227905273","0.014583349227905273"
"98","0.18712299999999998","0.18712299999999998","0.18712299999999998","1","1","1","0","0","0","0.18664699999999998","0.18664699999999998","0.18664699999999998","0.017399","0.017399","0.017399","0.032248497009277344","0.032248497009277344","0.032248497009277344","0.019449","0.019449","0.019449","0.019360065460205078","0.019360065460205078","0.019360065460205078"
"99","0.691667","0.691667","0.691667","1","1","1","0","0","0","0.698489","0.698489","0.698489","0.010239000000000002","0.010239000000000002","0.010239000000000002","0.023337364196777344","0.023337364196777344","0.023337364196777344","0.009778","0.009778","0.009778","0.020975351333618164","0.020975351333618164","0.020975351333618164"
"100","0.053446","0.053446","0.053446","1","1","1","0","0","0","0.052388","0.052388","0.052388","0.008376","0.008376","0.008376","0.035916805267333984","0.035916805267333984","0.035916805267333984","0.008662000000000001","0.008662000000000001","0.008662000000000001","0.016930818557739258","0.016930818557739258","0.016930818557739258"
"101","0.166703","0.166703","0.166703","1","1","1","0","0","0","0.168852","0.168852","0.168852","0.024961999999999998","0.024961999999999998","0.024961999999999998","0.04175567626953125","0.04175567626953125","0.04175567626953125","0.02468","0.02468","0.02468","0.01995682716369629","0.01995682716369629","0.01995682716369629"
"102","0.040014","0.040014","0.040014","1","1","1","0","0","0","0.039445","0.039445","0.039445","0.023545000000000003","0.023545000000000003","0.023545000000000003","0.036641597747802734","0.036641597747802734","0.036641597747802734","0.023463","0.023463","0.023463","0.026114940643310547","0.026114940643310547","0.026114940643310547"
"103","0.131918","0.131918","0.131918","1","1","1","0","0","0","0.133714","0.133714","0.133714","0.058012","0.058012","0.058012","0.043350934982299805","0.043350934982299805","0.043350934982299805","0.05772","0.05772","0.05772","0.024766921997070312","0.024766921997070312","0.024766921997070312"
"104","1.882062","1.882062","1.882062","1","1","1","0","0","0","1.8681780000000001","1.8681780000000001","1.8681780000000001","0.007964","0.007964","0.007964","0.03151559829711914","0.03151559829711914","0.03151559829711914","0.008102999999999999","0.008102999999999999","0.008102999999999999","0.010928630828857422","0.010928630828857422","0.010928630828857422"
"105","3.630279","3.630279","3.630279","1","1","1","0","0","0","3.620352","3.620352","3.620352","0.052406","0.052406","0.052406","0.02743244171142578","0.02743244171142578","0.02743244171142578","0.053957","0.053957","0.053957","0.014911651611328125","0.014911651611328125","0.014911651611328125"
"106","0.025335","0.025335","0.025335","1","1","1","0","0","0","0.024853","0.024853","0.024853","0.052888","0.052888","0.052888","0.047191619873046875","0.047191619873046875","0.047191619873046875","0.052784","0.052784","0.052784","0.025548219680786133","0.025548219680786133","0.025548219680786133"
"107","0.6588890000000001","0.6588890000000001","0.6588890000000001","1","1","1","0","0","0","0.657278","0.657278","0.657278","0.06725400000000001","0.06725400000000001","0.06725400000000001","0.053304433822631836","0.053304433822631836","0.053304433822631836","0.067095","0.067095","0.067095","0.02846050262451172","0.02846050262451172","0.02846050262451172"
"108","0.016394","0.016394","0.016394","1","1","1","0","0","0","0.016242","0.016242","0.016242","0.08885599999999999","0.08885599999999999","0.08885599999999999","0.059834957122802734","0.059834957122802734","0.059834957122802734","0.089985","0.089985","0.089985","0.029847145080566406","0.029847145080566406","0.029847145080566406"
"109","2.132946","2.132946","2.132946","1","1","1","0","0","0","2.149288","2.149288","2.149288","0.055609","0.055609","0.055609","0.0384516716003418","0.0384516716003418","0.0384516716003418","0.055341999999999995","0.055341999999999995","0.055341999999999995","0.015018224716186523","0.015018224716186523","0.015018224716186523"
"110","0.119335","0.119335","0.119335","1","1","1","0","0","0","0.11904","0.11904","0.11904","0.032924999999999996","0.032924999999999996","0.032924999999999996","0.04131960868835449","0.04131960868835449","0.04131960868835449","0.03257","0.03257","0.03257","0.023757219314575195","0.023757219314575195","0.023757219314575195"
"111","0.084069","0.084069","0.084069","1","1","1","0","0","0","0.08580299999999999","0.08580299999999999","0.08580299999999999","0.0010329999999999998","0.0010329999999999998","0.0010329999999999998","0.00568389892578125","0.00568389892578125","0.00568389892578125","0.001063","0.001063","0.001063","0.10393261909484863","0.10393261909484863","0.10393261909484863"
"112","0.112057","0.112057","0.112057","1","1","1","0","0","0","0.114637","0.114637","0.114637","0.064388","0.064388","0.064388","0.03719592094421387","0.03719592094421387","0.03719592094421387","0.06686199999999999","0.06686199999999999","0.06686199999999999","0.02640247344970703","0.02640247344970703","0.02640247344970703"
"113","0.504763","0.504763","0.504763","0","0","0","1","1","1","0.515227","0.515227","0.515227","0.000894","0.000894","0.000894","0.010404586791992188","0.010404586791992188","0.010404586791992188","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.006245613098144531","0.006245613098144531","0.006245613098144531"
"114","0.098182","0.098182","0.098182","0","0","0","1","1","1","0.10271599999999999","0.10271599999999999","0.10271599999999999","0.000857","0.000857","0.000857","0.013529062271118164","0.013529062271118164","0.013529062271118164","0.001098","0.001098","0.001098","0.007037162780761719","0.007037162780761719","0.007037162780761719"
"115","4.474188","4.474188","4.474188","0","0","0","1","1","1","4.31418","4.31418","4.31418","0.024329","0.024329","0.024329","0.033811330795288086","0.033811330795288086","0.033811330795288086","0.023604","0.023604","0.023604","0.022496700286865234","0.022496700286865234","0.022496700286865234"
"116","0.184017","0.184017","0.184017","0","0","0","1","1","1","0.183461","0.183461","0.183461","0.005779","0.005779","0.005779","0.02302408218383789","0.02302408218383789","0.02302408218383789","0.005242","0.005242","0.005242","0.01429605484008789","0.01429605484008789","0.01429605484008789"
"117","2.529033","2.529033","2.529033","0","0","0","1","1","1","2.515853","2.515853","2.515853","0.007866","0.007866","0.007866","0.014660358428955078","0.014660358428955078","0.014660358428955078","0.007555","0.007555","0.007555","0.012497663497924805","0.012497663497924805","0.012497663497924805"
"118","0.479027","0.479027","0.479027","0","0","0","1","1","1","0.483225","0.483225","0.483225","0.009417","0.009417","0.009417","0.02680802345275879","0.02680802345275879","0.02680802345275879","0.009583999999999999","0.009583999999999999","0.009583999999999999","0.015179872512817383","0.015179872512817383","0.015179872512817383"
"119","0.074069","0.074069","0.074069","0","0","0","1","1","1","0.07508100000000001","0.07508100000000001","0.07508100000000001","0.0008179999999999999","0.0008179999999999999","0.0008179999999999999","0.018480777740478516","0.018480777740478516","0.018480777740478516","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.007367134094238281","0.007367134094238281","0.007367134094238281"
"120","3.210688","3.210688","3.210688","0","0","0","1","1","1","3.249781","3.249781","3.249781","0.000901","0.000901","0.000901","0.012484073638916016","0.012484073638916016","0.012484073638916016","0.000894","0.000894","0.000894","0.0073201656341552734","0.0073201656341552734","0.0073201656341552734"
"121","0.042999","0.042999","0.042999","0","0","0","1","1","1","0.043065","0.043065","0.043065","0.058732","0.058732","0.058732","0.04202008247375488","0.04202008247375488","0.04202008247375488","0.058885","0.058885","0.058885","0.025537729263305664","0.025537729263305664","0.025537729263305664"
"122","0.068209","0.068209","0.068209","0","0","0","1","1","1","0.067748","0.067748","0.067748","0.053526000000000004","0.053526000000000004","0.053526000000000004","0.03790640830993652","0.03790640830993652","0.03790640830993652","0.053323","0.053323","0.053323","0.023736953735351562","0.023736953735351562","0.023736953735351562"
"123","0.011772","0.011772","0.011772","0","0","0","1","1","1","0.01297","0.01297","0.01297","0.000744","0.000744","0.000744","0.01353144645690918","0.01353144645690918","0.01353144645690918","0.000785","0.000785","0.000785","0.006801605224609375","0.006801605224609375","0.006801605224609375"
"124","2.277285","2.277285","2.277285","0","0","0","1","1","1","2.2751680000000003","2.2751680000000003","2.2751680000000003","0.004272000000000001","0.004272000000000001","0.004272000000000001","0.018367528915405273","0.018367528915405273","0.018367528915405273","0.011518","0.011518","0.011518","0.011823654174804688","0.011823654174804688","0.011823654174804688"
"125","0.287233","0.287233","0.287233","0","0","0","1","1","1","0.291936","0.291936","0.291936","0.004344000000000001","0.004344000000000001","0.004344000000000001","0.018630027770996094","0.018630027770996094","0.018630027770996094","0.005602","0.005602","0.005602","0.011039257049560547","0.011039257049560547","0.011039257049560547"
"126","0.281523","0.281523","0.281523","0","0","0","1","1","1","0.27310500000000004","0.27310500000000004","0.27310500000000004","0.054002","0.054002","0.054002","0.03863978385925293","0.03863978385925293","0.03863978385925293","0.054273","0.054273","0.054273","0.11778497695922852","0.11778497695922852","0.11778497695922852"
"127","0.281094","0.281094","0.281094","0","0","0","1","1","1","0.283099","0.283099","0.283099","0.067076","0.067076","0.067076","0.14880013465881348","0.14880013465881348","0.14880013465881348","0.06773699999999999","0.06773699999999999","0.06773699999999999","0.026768922805786133","0.026768922805786133","0.026768922805786133"
"128","2.948792","2.948792","2.948792","0","0","0","1","1","1","2.911593","2.911593","2.911593","0.007403","0.007403","0.007403","0.022827863693237305","0.022827863693237305","0.022827863693237305","0.006652","0.006652","0.006652","0.010436296463012695","0.010436296463012695","0.010436296463012695"
"129","0.140838","0.140838","0.140838","0","0","0","1","1","1","0.141459","0.141459","0.141459","0.003609","0.003609","0.003609","0.11996245384216309","0.11996245384216309","0.11996245384216309","0.003564","0.003564","0.003564","0.009933233261108398","0.009933233261108398","0.009933233261108398"
"130","5.07347","5.07347","5.07347","0","0","0","1","1","1","5.1344840000000005","5.1344840000000005","5.1344840000000005","0.008206","0.008206","0.008206","0.032366275787353516","0.032366275787353516","0.032366275787353516","0.007982","0.007982","0.007982","0.01133275032043457","0.01133275032043457","0.01133275032043457"
"131","1.23884","1.23884","1.23884","0","0","0","1","1","1","1.255787","1.255787","1.255787","0.002271","0.002271","0.002271","0.009275674819946289","0.009275674819946289","0.009275674819946289","0.002276","0.002276","0.002276","0.008368730545043945","0.008368730545043945","0.008368730545043945"
"132","0.627083","0.627083","0.627083","0","0","0","1","1","1","0.637363","0.637363","0.637363","0.009499","0.009499","0.009499","0.12474346160888672","0.12474346160888672","0.12474346160888672","0.009439","0.009439","0.009439","0.013674736022949219","0.013674736022949219","0.013674736022949219"
"133","0.115625","0.115625","0.115625","0","0","0","1","1","1","0.115463","0.115463","0.115463","0.000993","0.000993","0.000993","0.018366098403930664","0.018366098403930664","0.018366098403930664","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.0071337223052978516","0.0071337223052978516","0.0071337223052978516"
"134","180","180","180","0","0","0","1","1","1","1.921436","1.921436","1.921436","0.055979999999999995","0.055979999999999995","0.055979999999999995","0.038918256759643555","0.038918256759643555","0.038918256759643555","0.02","0.02","0.02","0.014936447143554688","0.014936447143554688","0.014936447143554688"
"135","6.894769","6.894769","6.894769","0","0","0","1","1","1","6.896353","6.896353","6.896353","0.0026469999999999996","0.0026469999999999996","0.0026469999999999996","0.009502649307250977","0.009502649307250977","0.009502649307250977","0.002441","0.002441","0.002441","0.008058786392211914","0.008058786392211914","0.008058786392211914"
