"Step","2023_11_03__214625 - hinter_latency","2023_11_03__214625 - hinter_latency__MIN","2023_11_03__214625 - hinter_latency__MAX","2023_11_03__214625 - test_query","2023_11_03__214625 - test_query__MIN","2023_11_03__214625 - test_query__MAX","2023_11_03__214625 - epoch","2023_11_03__214625 - epoch__MIN","2023_11_03__214625 - epoch__MAX","2023_11_03__214625 - pg_lateny","2023_11_03__214625 - pg_lateny__MIN","2023_11_03__214625 - pg_lateny__MAX","2023_11_03__214625 - pg_plan_time","2023_11_03__214625 - pg_plan_time__MIN","2023_11_03__214625 - pg_plan_time__MAX","2023_11_03__214625 - mcts_time","2023_11_03__214625 - mcts_time__MIN","2023_11_03__214625 - mcts_time__MAX","2023_11_03__214625 - hinter_plan_time","2023_11_03__214625 - hinter_plan_time__MIN","2023_11_03__214625 - hinter_plan_time__MAX","2023_11_03__214625 - MPHE_time","2023_11_03__214625 - MPHE_time__MIN","2023_11_03__214625 - MPHE_time__MAX"
"852","3.855499","3.855499","3.855499","0","0","0","9","9","9","3.897475","3.897475","3.897475","0.055627","0.055627","0.055627","0.03950834274291992","0.03950834274291992","0.03950834274291992","0.054833","0.054833","0.054833","0.015731096267700195","0.015731096267700195","0.015731096267700195"
"853","2.698659","2.698659","2.698659","0","0","0","9","9","9","2.716107","2.716107","2.716107","0.00377","0.00377","0.00377","0.026665210723876953","0.026665210723876953","0.026665210723876953","0.003782","0.003782","0.003782","0.010014533996582031","0.010014533996582031","0.010014533996582031"
"854","0.54387","0.54387","0.54387","0","0","0","9","9","9","0.545061","0.545061","0.545061","0.010737","0.010737","0.010737","0.028104782104492188","0.028104782104492188","0.028104782104492188","0.01038","0.01038","0.01038","0.013179302215576172","0.013179302215576172","0.013179302215576172"
"855","0.151254","0.151254","0.151254","0","0","0","9","9","9","0.163403","0.163403","0.163403","0.003904","0.003904","0.003904","0.023008346557617188","0.023008346557617188","0.023008346557617188","0.003912","0.003912","0.003912","0.009469270706176758","0.009469270706176758","0.009469270706176758"
"856","0.205573","0.205573","0.205573","0","0","0","9","9","9","0.20575","0.20575","0.20575","0.000721","0.000721","0.000721","0.014481782913208008","0.014481782913208008","0.014481782913208008","0.0007099999999999999","0.0007099999999999999","0.0007099999999999999","0.005880594253540039","0.005880594253540039","0.005880594253540039"
"857","0.991793","0.991793","0.991793","0","0","0","9","9","9","1.000539","1.000539","1.000539","0.004484","0.004484","0.004484","0.023226022720336914","0.023226022720336914","0.023226022720336914","0.004283","0.004283","0.004283","0.010654687881469727","0.010654687881469727","0.010654687881469727"
"858","4.3213040000000005","4.3213040000000005","4.3213040000000005","0","0","0","9","9","9","4.31713","4.31713","4.31713","0.00239","0.00239","0.00239","0.009454965591430664","0.009454965591430664","0.009454965591430664","0.002395","0.002395","0.002395","0.007493257522583008","0.007493257522583008","0.007493257522583008"
"859","4.4968580000000005","4.4968580000000005","4.4968580000000005","0","0","0","9","9","9","4.403797","4.403797","4.403797","0.002401","0.002401","0.002401","0.009277820587158203","0.009277820587158203","0.009277820587158203","0.002395","0.002395","0.002395","0.007867574691772461","0.007867574691772461","0.007867574691772461"
"860","4.184843","4.184843","4.184843","0","0","0","9","9","9","4.203719","4.203719","4.203719","0.002369","0.002369","0.002369","0.009206056594848633","0.009206056594848633","0.009206056594848633","0.002367","0.002367","0.002367","0.007488727569580078","0.007488727569580078","0.007488727569580078"
"861","1.351895","1.351895","1.351895","0","0","0","9","9","9","1.388973","1.388973","1.388973","0.05483","0.05483","0.05483","0.028658628463745117","0.028658628463745117","0.028658628463745117","0.052446","0.052446","0.052446","0.014298200607299805","0.014298200607299805","0.014298200607299805"
"862","0.052495","0.052495","0.052495","0","0","0","9","9","9","0.054167","0.054167","0.054167","0.008317","0.008317","0.008317","0.03724813461303711","0.03724813461303711","0.03724813461303711","0.008112999999999999","0.008112999999999999","0.008112999999999999","0.01112675666809082","0.01112675666809082","0.01112675666809082"
"863","0.093807","0.093807","0.093807","0","0","0","9","9","9","0.126366","0.126366","0.126366","0.0037679999999999996","0.0037679999999999996","0.0037679999999999996","0.028003931045532227","0.028003931045532227","0.028003931045532227","0.0037730000000000003","0.0037730000000000003","0.0037730000000000003","0.010779619216918945","0.010779619216918945","0.010779619216918945"
"864","0.064264","0.064264","0.064264","0","0","0","9","9","9","0.065917","0.065917","0.065917","0.0007920000000000001","0.0007920000000000001","0.0007920000000000001","0.017446041107177734","0.017446041107177734","0.017446041107177734","0.000805","0.000805","0.000805","0.0073070526123046875","0.0073070526123046875","0.0073070526123046875"
"865","0.19772","0.19772","0.19772","0","0","0","9","9","9","0.198857","0.198857","0.198857","0.007915","0.007915","0.007915","0.03310346603393555","0.03310346603393555","0.03310346603393555","0.007931","0.007931","0.007931","0.01092219352722168","0.01092219352722168","0.01092219352722168"
"866","1.8663230000000002","1.8663230000000002","1.8663230000000002","0","0","0","9","9","9","1.8977190000000002","1.8977190000000002","1.8977190000000002","0.007954","0.007954","0.007954","0.032622575759887695","0.032622575759887695","0.032622575759887695","0.007903","0.007903","0.007903","0.01100468635559082","0.01100468635559082","0.01100468635559082"
"867","0.008243","0.008243","0.008243","0","0","0","9","9","9","0.008234","0.008234","0.008234","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.013804435729980469","0.013804435729980469","0.013804435729980469","0.000733","0.000733","0.000733","0.00702214241027832","0.00702214241027832","0.00702214241027832"
"868","0.039134999999999996","0.039134999999999996","0.039134999999999996","0","0","0","9","9","9","0.040619","0.040619","0.040619","0.06107","0.06107","0.06107","0.04288911819458008","0.04288911819458008","0.04288911819458008","0.05862","0.05862","0.05862","0.014851808547973633","0.014851808547973633","0.014851808547973633"
"869","0.15381","0.15381","0.15381","0","0","0","9","9","9","0.153244","0.153244","0.153244","0.001173","0.001173","0.001173","0.01802206039428711","0.01802206039428711","0.01802206039428711","0.001175","0.001175","0.001175","0.0067174434661865234","0.0067174434661865234","0.0067174434661865234"
"870","5.118797","5.118797","5.118797","0","0","0","9","9","9","5.270745","5.270745","5.270745","0.007896","0.007896","0.007896","0.03212618827819824","0.03212618827819824","0.03212618827819824","0.007914","0.007914","0.007914","0.010928630828857422","0.010928630828857422","0.010928630828857422"
"871","0.125027","0.125027","0.125027","0","0","0","9","9","9","0.122705","0.122705","0.122705","0.004242","0.004242","0.004242","0.023408889770507812","0.023408889770507812","0.023408889770507812","0.004216999999999999","0.004216999999999999","0.004216999999999999","0.01023411750793457","0.01023411750793457","0.01023411750793457"
"872","0.19042599999999998","0.19042599999999998","0.19042599999999998","0","0","0","9","9","9","0.194188","0.194188","0.194188","0.005699","0.005699","0.005699","0.024382829666137695","0.024382829666137695","0.024382829666137695","0.006860000000000001","0.006860000000000001","0.006860000000000001","0.010420560836791992","0.010420560836791992","0.010420560836791992"
"873","0.09825","0.09825","0.09825","0","0","0","9","9","9","0.09815900000000001","0.09815900000000001","0.09815900000000001","0.0006770000000000001","0.0006770000000000001","0.0006770000000000001","0.015190601348876953","0.015190601348876953","0.015190601348876953","0.0007109999999999999","0.0007109999999999999","0.0007109999999999999","0.005930185317993164","0.005930185317993164","0.005930185317993164"
"874","0.11538899999999999","0.11538899999999999","0.11538899999999999","0","0","0","9","9","9","0.124154","0.124154","0.124154","0.00348","0.00348","0.00348","0.023523330688476562","0.023523330688476562","0.023523330688476562","0.0035259999999999996","0.0035259999999999996","0.0035259999999999996","0.00964808464050293","0.00964808464050293","0.00964808464050293"
"875","0.574661","0.574661","0.574661","0","0","0","9","9","9","0.524159","0.524159","0.524159","0.0037530000000000003","0.0037530000000000003","0.0037530000000000003","0.028522968292236328","0.028522968292236328","0.028522968292236328","0.003757","0.003757","0.003757","0.010700702667236328","0.010700702667236328","0.010700702667236328"
"876","0.137721","0.137721","0.137721","0","0","0","9","9","9","0.141304","0.141304","0.141304","0.002864","0.002864","0.002864","0.018466949462890625","0.018466949462890625","0.018466949462890625","0.002908","0.002908","0.002908","0.00875401496887207","0.00875401496887207","0.00875401496887207"
"877","1.663913","1.663913","1.663913","0","0","0","9","9","9","1.6601020000000002","1.6601020000000002","1.6601020000000002","0.024189","0.024189","0.024189","0.04178285598754883","0.04178285598754883","0.04178285598754883","0.024339","0.024339","0.024339","0.013147592544555664","0.013147592544555664","0.013147592544555664"
"878","0.05705","0.05705","0.05705","0","0","0","9","9","9","0.05634599999999999","0.05634599999999999","0.05634599999999999","0.063228","0.063228","0.063228","0.03853726387023926","0.03853726387023926","0.03853726387023926","0.063381","0.063381","0.063381","0.017519712448120117","0.017519712448120117","0.017519712448120117"
"879","0.257959","0.257959","0.257959","0","0","0","9","9","9","0.25717399999999996","0.25717399999999996","0.25717399999999996","0.029745999999999998","0.029745999999999998","0.029745999999999998","0.033956289291381836","0.033956289291381836","0.033956289291381836","0.030454000000000002","0.030454000000000002","0.030454000000000002","0.01307058334350586","0.01307058334350586","0.01307058334350586"
"880","0.262949","0.262949","0.262949","0","0","0","9","9","9","0.26677100000000004","0.26677100000000004","0.26677100000000004","0.005044","0.005044","0.005044","0.018701553344726562","0.018701553344726562","0.018701553344726562","0.003534","0.003534","0.003534","0.00838470458984375","0.00838470458984375","0.00838470458984375"
"881","0.473989","0.473989","0.473989","0","0","0","9","9","9","0.494627","0.494627","0.494627","0.009717","0.009717","0.009717","0.028643369674682617","0.028643369674682617","0.028643369674682617","0.009165","0.009165","0.009165","0.012137889862060547","0.012137889862060547","0.012137889862060547"
"882","0.30742","0.30742","0.30742","0","0","0","9","9","9","0.30727899999999997","0.30727899999999997","0.30727899999999997","0.033933","0.033933","0.033933","0.04277348518371582","0.04277348518371582","0.04277348518371582","0.033854","0.033854","0.033854","0.013515233993530273","0.013515233993530273","0.013515233993530273"
"883","1.2475399999999999","1.2475399999999999","1.2475399999999999","0","0","0","9","9","9","1.225177","1.225177","1.225177","0.009715999999999999","0.009715999999999999","0.009715999999999999","0.022962331771850586","0.022962331771850586","0.022962331771850586","0.009824999999999999","0.009824999999999999","0.009824999999999999","0.011749029159545898","0.011749029159545898","0.011749029159545898"
"884","0.013042999999999999","0.013042999999999999","0.013042999999999999","0","0","0","9","9","9","0.013089","0.013089","0.013089","0.052197","0.052197","0.052197","0.04890704154968262","0.04890704154968262","0.04890704154968262","0.052039999999999996","0.052039999999999996","0.052039999999999996","0.015437602996826172","0.015437602996826172","0.015437602996826172"
"885","0.012917","0.012917","0.012917","0","0","0","9","9","9","0.013186","0.013186","0.013186","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.01260828971862793","0.01260828971862793","0.01260828971862793","0.000809","0.000809","0.000809","0.007158041000366211","0.007158041000366211","0.007158041000366211"
"886","8.631851000000001","8.631851000000001","8.631851000000001","0","0","0","9","9","9","8.49558","8.49558","8.49558","0.0023889999999999996","0.0023889999999999996","0.0023889999999999996","0.009588479995727539","0.009588479995727539","0.009588479995727539","0.002346","0.002346","0.002346","0.008183002471923828","0.008183002471923828","0.008183002471923828"
"887","0.56063","0.56063","0.56063","0","0","0","9","9","9","0.5598759999999999","0.5598759999999999","0.5598759999999999","0.009405","0.009405","0.009405","0.03156232833862305","0.03156232833862305","0.03156232833862305","0.010513","0.010513","0.010513","0.009998321533203125","0.009998321533203125","0.009998321533203125"
"888","4.4612039999999995","4.4612039999999995","4.4612039999999995","0","0","0","9","9","9","4.638699","4.638699","4.638699","0.021855","0.021855","0.021855","0.03242659568786621","0.03242659568786621","0.03242659568786621","0.026886","0.026886","0.026886","0.012122392654418945","0.012122392654418945","0.012122392654418945"
"889","0.38667","0.38667","0.38667","0","0","0","9","9","9","0.38606799999999997","0.38606799999999997","0.38606799999999997","0.0033439999999999998","0.0033439999999999998","0.0033439999999999998","0.026505708694458008","0.026505708694458008","0.026505708694458008","0.003353","0.003353","0.003353","0.010221242904663086","0.010221242904663086","0.010221242904663086"
"890","0.518557","0.518557","0.518557","0","0","0","9","9","9","0.520464","0.520464","0.520464","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.009459972381591797","0.009459972381591797","0.009459972381591797","0.000873","0.000873","0.000873","0.006314516067504883","0.006314516067504883","0.006314516067504883"
"891","6.780161","6.780161","6.780161","0","0","0","9","9","9","6.79017","6.79017","6.79017","0.002367","0.002367","0.002367","0.008939027786254883","0.008939027786254883","0.008939027786254883","0.002407","0.002407","0.002407","0.00786590576171875","0.00786590576171875","0.00786590576171875"
"892","0.6747519999999999","0.6747519999999999","0.6747519999999999","0","0","0","9","9","9","0.680884","0.680884","0.680884","0.009812","0.009812","0.009812","0.022906780242919922","0.022906780242919922","0.022906780242919922","0.009692000000000001","0.009692000000000001","0.009692000000000001","0.012610673904418945","0.012610673904418945","0.012610673904418945"
