"Step","2023_11_09__081650 - hinter_latency","2023_11_09__081650 - hinter_latency__MIN","2023_11_09__081650 - hinter_latency__MAX","2023_11_09__081650 - test_query","2023_11_09__081650 - test_query__MIN","2023_11_09__081650 - test_query__MAX","2023_11_09__081650 - epoch","2023_11_09__081650 - epoch__MIN","2023_11_09__081650 - epoch__MAX","2023_11_09__081650 - pg_lateny","2023_11_09__081650 - pg_lateny__MIN","2023_11_09__081650 - pg_lateny__MAX","2023_11_09__081650 - pg_plan_time","2023_11_09__081650 - pg_plan_time__MIN","2023_11_09__081650 - pg_plan_time__MAX","2023_11_09__081650 - mcts_time","2023_11_09__081650 - mcts_time__MIN","2023_11_09__081650 - mcts_time__MAX","2023_11_09__081650 - hinter_plan_time","2023_11_09__081650 - hinter_plan_time__MIN","2023_11_09__081650 - hinter_plan_time__MAX","2023_11_09__081650 - MPHE_time","2023_11_09__081650 - MPHE_time__MIN","2023_11_09__081650 - MPHE_time__MAX"
"92","0.062223","0.062223","0.062223","1","1","1","0","0","0","0.06558499999999999","0.06558499999999999","0.06558499999999999","0.032917","0.032917","0.032917","0.02667832374572754","0.02667832374572754","0.02667832374572754","0.031468","0.031468","0.031468","0.018921613693237305","0.018921613693237305","0.018921613693237305"
"93","3.855286","3.855286","3.855286","1","1","1","0","0","0","4.286361","4.286361","4.286361","0.028394","0.028394","0.028394","0.03076338768005371","0.03076338768005371","0.03076338768005371","0.030132000000000003","0.030132000000000003","0.030132000000000003","0.011138677597045898","0.011138677597045898","0.011138677597045898"
"94","5.284187","5.284187","5.284187","1","1","1","0","0","0","4.939325","4.939325","4.939325","0.028142","0.028142","0.028142","0.0307462215423584","0.0307462215423584","0.0307462215423584","0.028120000000000003","0.028120000000000003","0.028120000000000003","0.010727643966674805","0.010727643966674805","0.010727643966674805"
"95","0.147618","0.147618","0.147618","1","1","1","0","0","0","0.144563","0.144563","0.144563","0.033579","0.033579","0.033579","0.026541948318481445","0.026541948318481445","0.026541948318481445","0.032873","0.032873","0.032873","0.01906442642211914","0.01906442642211914","0.01906442642211914"
"96","0.617614","0.617614","0.617614","1","1","1","0","0","0","0.593843","0.593843","0.593843","0.018401","0.018401","0.018401","0.02217555046081543","0.02217555046081543","0.02217555046081543","0.019276","0.019276","0.019276","0.015453338623046875","0.015453338623046875","0.015453338623046875"
"97","0.222116","0.222116","0.222116","1","1","1","0","0","0","0.219465","0.219465","0.219465","0.017829","0.017829","0.017829","0.022754192352294922","0.022754192352294922","0.022754192352294922","0.017878","0.017878","0.017878","0.017083406448364258","0.017083406448364258","0.017083406448364258"
"98","0.440017","0.440017","0.440017","1","1","1","0","0","0","0.45534199999999997","0.45534199999999997","0.45534199999999997","0.017902","0.017902","0.017902","0.02271413803100586","0.02271413803100586","0.02271413803100586","0.018094000000000002","0.018094000000000002","0.018094000000000002","0.015955448150634766","0.015955448150634766","0.015955448150634766"
"99","0.157215","0.157215","0.157215","1","1","1","0","0","0","0.15707300000000002","0.15707300000000002","0.15707300000000002","0.018084","0.018084","0.018084","0.021618127822875977","0.021618127822875977","0.021618127822875977","0.018082","0.018082","0.018082","0.017230510711669922","0.017230510711669922","0.017230510711669922"
"100","4.303461","4.303461","4.303461","1","1","1","0","0","0","4.390903000000001","4.390903000000001","4.390903000000001","0.009747","0.009747","0.009747","0.02443408966064453","0.02443408966064453","0.02443408966064453","0.009845000000000001","0.009845000000000001","0.009845000000000001","0.012475013732910156","0.012475013732910156","0.012475013732910156"
"101","0.33496699999999996","0.33496699999999996","0.33496699999999996","1","1","1","0","0","0","0.33375099999999996","0.33375099999999996","0.33375099999999996","0.010061","0.010061","0.010061","0.021117687225341797","0.021117687225341797","0.021117687225341797","0.010235","0.010235","0.010235","0.014608621597290039","0.014608621597290039","0.014608621597290039"
"102","1.880577","1.880577","1.880577","1","1","1","0","0","0","1.8667960000000001","1.8667960000000001","1.8667960000000001","0.009444000000000001","0.009444000000000001","0.009444000000000001","0.020815134048461914","0.020815134048461914","0.020815134048461914","0.009585000000000002","0.009585000000000002","0.009585000000000002","0.014186382293701172","0.014186382293701172","0.014186382293701172"
"103","0.013521","0.013521","0.013521","1","1","1","0","0","0","0.013068","0.013068","0.013068","0.0011610000000000001","0.0011610000000000001","0.0011610000000000001","0.014049530029296875","0.014049530029296875","0.014049530029296875","0.001168","0.001168","0.001168","0.008069753646850586","0.008069753646850586","0.008069753646850586"
"104","0.013684","0.013684","0.013684","1","1","1","0","0","0","0.013865","0.013865","0.013865","0.001196","0.001196","0.001196","0.014484167098999023","0.014484167098999023","0.014484167098999023","0.0011619999999999998","0.0011619999999999998","0.0011619999999999998","0.007915019989013672","0.007915019989013672","0.007915019989013672"
"105","0.039228","0.039228","0.039228","1","1","1","0","0","0","0.037893","0.037893","0.037893","0.01011","0.01011","0.01011","0.01410531997680664","0.01410531997680664","0.01410531997680664","0.010003999999999999","0.010003999999999999","0.010003999999999999","0.01613616943359375","0.01613616943359375","0.01613616943359375"
"106","0.036171","0.036171","0.036171","1","1","1","0","0","0","0.036103","0.036103","0.036103","0.009936","0.009936","0.009936","0.013464212417602539","0.013464212417602539","0.013464212417602539","0.009839","0.009839","0.009839","0.014544010162353516","0.014544010162353516","0.014544010162353516"
"107","0.076916","0.076916","0.076916","1","1","1","0","0","0","0.078765","0.078765","0.078765","0.017386","0.017386","0.017386","0.01752471923828125","0.01752471923828125","0.01752471923828125","0.009923999999999999","0.009923999999999999","0.009923999999999999","0.011971712112426758","0.011971712112426758","0.011971712112426758"
"108","0.042593000000000006","0.042593000000000006","0.042593000000000006","1","1","1","0","0","0","0.042991999999999995","0.042991999999999995","0.042991999999999995","0.009305999999999998","0.009305999999999998","0.009305999999999998","0.018065214157104492","0.018065214157104492","0.018065214157104492","0.009687","0.009687","0.009687","0.014078855514526367","0.014078855514526367","0.014078855514526367"
"109","0.036232","0.036232","0.036232","1","1","1","0","0","0","0.043357","0.043357","0.043357","0.012183999999999999","0.012183999999999999","0.012183999999999999","0.012851476669311523","0.012851476669311523","0.012851476669311523","0.009809","0.009809","0.009809","0.013849258422851562","0.013849258422851562","0.013849258422851562"
"110","0.040841999999999996","0.040841999999999996","0.040841999999999996","1","1","1","0","0","0","0.042806","0.042806","0.042806","0.018289000000000003","0.018289000000000003","0.018289000000000003","0.013617992401123047","0.013617992401123047","0.013617992401123047","0.011582","0.011582","0.011582","0.013365507125854492","0.013365507125854492","0.013365507125854492"
"111","0.966905","0.966905","0.966905","1","1","1","0","0","0","0.976163","0.976163","0.976163","0.001975","0.001975","0.001975","0.014299154281616211","0.014299154281616211","0.014299154281616211","0.002016","0.002016","0.002016","0.006708621978759766","0.006708621978759766","0.006708621978759766"
"112","0.019997","0.019997","0.019997","0","0","0","1","1","1","0.019486","0.019486","0.019486","0.41590499999999997","0.41590499999999997","0.41590499999999997","0.009708166122436523","0.009708166122436523","0.009708166122436523","0.415361","0.415361","0.415361","0.014992713928222656","0.014992713928222656","0.014992713928222656"
"113","0.022594","0.022594","0.022594","0","0","0","1","1","1","0.024037","0.024037","0.024037","0.009680999999999999","0.009680999999999999","0.009680999999999999","0.015881776809692383","0.015881776809692383","0.015881776809692383","0.009615","0.009615","0.009615","0.012061119079589844","0.012061119079589844","0.012061119079589844"
"114","0.054768","0.054768","0.054768","0","0","0","1","1","1","0.057326999999999996","0.057326999999999996","0.057326999999999996","0.001307","0.001307","0.001307","0.016309022903442383","0.016309022903442383","0.016309022903442383","0.001248","0.001248","0.001248","0.010222434997558594","0.010222434997558594","0.010222434997558594"
"115","0.961657","0.961657","0.961657","0","0","0","1","1","1","0.973106","0.973106","0.973106","0.001999","0.001999","0.001999","0.015013456344604492","0.015013456344604492","0.015013456344604492","0.001968","0.001968","0.001968","0.006525993347167969","0.006525993347167969","0.006525993347167969"
"116","0.07952500000000001","0.07952500000000001","0.07952500000000001","0","0","0","1","1","1","0.08131000000000001","0.08131000000000001","0.08131000000000001","0.061949","0.061949","0.061949","0.02667832374572754","0.02667832374572754","0.02667832374572754","0.062221","0.062221","0.062221","0.012758016586303711","0.012758016586303711","0.012758016586303711"
"117","0.523871","0.523871","0.523871","0","0","0","1","1","1","0.410416","0.410416","0.410416","0.031026","0.031026","0.031026","0.026140451431274414","0.026140451431274414","0.026140451431274414","0.030117","0.030117","0.030117","0.01794719696044922","0.01794719696044922","0.01794719696044922"
"118","0.060423000000000004","0.060423000000000004","0.060423000000000004","0","0","0","1","1","1","0.058219","0.058219","0.058219","0.010375","0.010375","0.010375","0.01381063461303711","0.01381063461303711","0.01381063461303711","0.010287000000000001","0.010287000000000001","0.010287000000000001","0.008594274520874023","0.008594274520874023","0.008594274520874023"
"119","2.885955","2.885955","2.885955","0","0","0","1","1","1","2.935692","2.935692","2.935692","0.032194","0.032194","0.032194","0.030438899993896484","0.030438899993896484","0.030438899993896484","0.031135000000000003","0.031135000000000003","0.031135000000000003","0.019168615341186523","0.019168615341186523","0.019168615341186523"
"120","0.166476","0.166476","0.166476","0","0","0","1","1","1","0.165948","0.165948","0.165948","0.071242","0.071242","0.071242","0.02985548973083496","0.02985548973083496","0.02985548973083496","0.079231","0.079231","0.079231","0.021744728088378906","0.021744728088378906","0.021744728088378906"
"121","0.26450999999999997","0.26450999999999997","0.26450999999999997","0","0","0","1","1","1","0.28310599999999997","0.28310599999999997","0.28310599999999997","0.0013260000000000001","0.0013260000000000001","0.0013260000000000001","0.014052391052246094","0.014052391052246094","0.014052391052246094","0.00132","0.00132","0.00132","0.008422136306762695","0.008422136306762695","0.008422136306762695"
"122","0.976274","0.976274","0.976274","0","0","0","1","1","1","0.9858","0.9858","0.9858","0.001971","0.001971","0.001971","0.014900684356689453","0.014900684356689453","0.014900684356689453","0.0014","0.0014","0.0014","0.006104469299316406","0.006104469299316406","0.006104469299316406"
"123","0.16450399999999998","0.16450399999999998","0.16450399999999998","0","0","0","1","1","1","0.152196","0.152196","0.152196","0.082661","0.082661","0.082661","0.025172710418701172","0.025172710418701172","0.025172710418701172","0.077113","0.077113","0.077113","0.02199840545654297","0.02199840545654297","0.02199840545654297"
"124","0.07456","0.07456","0.07456","0","0","0","1","1","1","0.074253","0.074253","0.074253","0.010558999999999999","0.010558999999999999","0.010558999999999999","0.01361846923828125","0.01361846923828125","0.01361846923828125","0.010527","0.010527","0.010527","0.011452198028564453","0.011452198028564453","0.011452198028564453"
"125","0.6715209999999999","0.6715209999999999","0.6715209999999999","0","0","0","1","1","1","0.244754","0.244754","0.244754","0.07252","0.07252","0.07252","0.025526046752929688","0.025526046752929688","0.025526046752929688","0.072896","0.072896","0.072896","0.022346973419189453","0.022346973419189453","0.022346973419189453"
"126","0.044403","0.044403","0.044403","0","0","0","1","1","1","0.04776","0.04776","0.04776","0.001261","0.001261","0.001261","0.014393091201782227","0.014393091201782227","0.014393091201782227","0.0013759999999999998","0.0013759999999999998","0.0013759999999999998","0.005829572677612305","0.005829572677612305","0.005829572677612305"
"127","2.1365390000000004","2.1365390000000004","2.1365390000000004","0","0","0","1","1","1","2.204521","2.204521","2.204521","0.0012720000000000001","0.0012720000000000001","0.0012720000000000001","0.013529777526855469","0.013529777526855469","0.013529777526855469","0.0012749999999999999","0.0012749999999999999","0.0012749999999999999","0.005970954895019531","0.005970954895019531","0.005970954895019531"
"128","0.13448400000000002","0.13448400000000002","0.13448400000000002","0","0","0","1","1","1","0.134909","0.134909","0.134909","0.009771","0.009771","0.009771","0.020995378494262695","0.020995378494262695","0.020995378494262695","0.009696999999999999","0.009696999999999999","0.009696999999999999","0.011891365051269531","0.011891365051269531","0.011891365051269531"
"129","0.25349700000000003","0.25349700000000003","0.25349700000000003","0","0","0","1","1","1","0.469083","0.469083","0.469083","0.071767","0.071767","0.071767","0.026425600051879883","0.026425600051879883","0.026425600051879883","0.071748","0.071748","0.071748","0.014607906341552734","0.014607906341552734","0.014607906341552734"
"130","0.011696","0.011696","0.011696","0","0","0","1","1","1","0.01214","0.01214","0.01214","0.001167","0.001167","0.001167","0.01393580436706543","0.01393580436706543","0.01393580436706543","0.001156","0.001156","0.001156","0.005862236022949219","0.005862236022949219","0.005862236022949219"
"131","1.0136910000000001","1.0136910000000001","1.0136910000000001","0","0","0","1","1","1","1.018598","1.018598","1.018598","0.00196","0.00196","0.00196","0.014261484146118164","0.014261484146118164","0.014261484146118164","0.001996","0.001996","0.001996","0.005827188491821289","0.005827188491821289","0.005827188491821289"
"132","0.8375670000000001","0.8375670000000001","0.8375670000000001","0","0","0","1","1","1","0.6381950000000001","0.6381950000000001","0.6381950000000001","0.06737399999999999","0.06737399999999999","0.06737399999999999","0.02849411964416504","0.02849411964416504","0.02849411964416504","0.066706","0.066706","0.066706","0.02083444595336914","0.02083444595336914","0.02083444595336914"
"133","0.019257","0.019257","0.019257","0","0","0","1","1","1","0.019298","0.019298","0.019298","0.406747","0.406747","0.406747","0.010327577590942383","0.010327577590942383","0.010327577590942383","0.40562200000000004","0.40562200000000004","0.40562200000000004","0.013261795043945312","0.013261795043945312","0.013261795043945312"
"134","5.063665","5.063665","5.063665","0","0","0","1","1","1","4.706009","4.706009","4.706009","0.010124000000000001","0.010124000000000001","0.010124000000000001","0.021028757095336914","0.021028757095336914","0.021028757095336914","0.010025000000000001","0.010025000000000001","0.010025000000000001","0.011354684829711914","0.011354684829711914","0.011354684829711914"
