"Step","2023_11_02__082427 - hinter_latency","2023_11_02__082427 - hinter_latency__MIN","2023_11_02__082427 - hinter_latency__MAX","2023_11_02__082427 - test_query","2023_11_02__082427 - test_query__MIN","2023_11_02__082427 - test_query__MAX","2023_11_02__082427 - epoch","2023_11_02__082427 - epoch__MIN","2023_11_02__082427 - epoch__MAX","2023_11_02__082427 - pg_lateny","2023_11_02__082427 - pg_lateny__MIN","2023_11_02__082427 - pg_lateny__MAX","2023_11_02__082427 - pg_plan_time","2023_11_02__082427 - pg_plan_time__MIN","2023_11_02__082427 - pg_plan_time__MAX","2023_11_02__082427 - mcts_time","2023_11_02__082427 - mcts_time__MIN","2023_11_02__082427 - mcts_time__MAX","2023_11_02__082427 - hinter_plan_time","2023_11_02__082427 - hinter_plan_time__MIN","2023_11_02__082427 - hinter_plan_time__MAX","2023_11_02__082427 - MPHE_time","2023_11_02__082427 - MPHE_time__MIN","2023_11_02__082427 - MPHE_time__MAX"
"2335","1.124345","1.124345","1.124345","0","0","0","24","24","24","1.0913","1.0913","1.0913","0.004397","0.004397","0.004397","0.022330045700073242","0.022330045700073242","0.022330045700073242","0.005481","0.005481","0.005481","0.014107942581176758","0.014107942581176758","0.014107942581176758"
"2336","0.5366420000000001","0.5366420000000001","0.5366420000000001","0","0","0","24","24","24","0.5269640000000001","0.5269640000000001","0.5269640000000001","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.009984016418457031","0.009984016418457031","0.009984016418457031","0.000937","0.000937","0.000937","0.008265972137451172","0.008265972137451172","0.008265972137451172"
"2337","0.073584","0.073584","0.073584","0","0","0","24","24","24","0.07109399999999999","0.07109399999999999","0.07109399999999999","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.01640176773071289","0.01640176773071289","0.01640176773071289","0.000905","0.000905","0.000905","0.007462978363037109","0.007462978363037109","0.007462978363037109"
"2338","15.734536","15.734536","15.734536","0","0","0","24","24","24","16.911388","16.911388","16.911388","0.010388","0.010388","0.010388","0.021898746490478516","0.021898746490478516","0.021898746490478516","0.004647999999999999","0.004647999999999999","0.004647999999999999","0.016974925994873047","0.016974925994873047","0.016974925994873047"
"2339","0.063204","0.063204","0.063204","0","0","0","24","24","24","0.063881","0.063881","0.063881","0.009","0.009","0.009","0.03646421432495117","0.03646421432495117","0.03646421432495117","0.008817","0.008817","0.008817","0.013306617736816406","0.013306617736816406","0.013306617736816406"
"2340","4.660971","4.660971","4.660971","0","0","0","24","24","24","4.539756000000001","4.539756000000001","4.539756000000001","0.0025310000000000003","0.0025310000000000003","0.0025310000000000003","0.009088277816772461","0.009088277816772461","0.009088277816772461","0.002464","0.002464","0.002464","0.008333921432495117","0.008333921432495117","0.008333921432495117"
"2341","2.388651","2.388651","2.388651","0","0","0","25","25","25","2.357859","2.357859","2.357859","0.054442","0.054442","0.054442","0.03931307792663574","0.03931307792663574","0.03931307792663574","0.054459","0.054459","0.054459","0.016033411026000977","0.016033411026000977","0.016033411026000977"
"2342","0.326654","0.326654","0.326654","0","0","0","25","25","25","0.322683","0.322683","0.322683","0.024643","0.024643","0.024643","0.04175257682800293","0.04175257682800293","0.04175257682800293","0.024701","0.024701","0.024701","0.013501644134521484","0.013501644134521484","0.013501644134521484"
"2343","6.715444000000001","6.715444000000001","6.715444000000001","0","0","0","25","25","25","4.1523010000000005","4.1523010000000005","4.1523010000000005","0.022808","0.022808","0.022808","0.03283357620239258","0.03283357620239258","0.03283357620239258","0.016444","0.016444","0.016444","0.015802621841430664","0.015802621841430664","0.015802621841430664"
"2344","1.4338389999999999","1.4338389999999999","1.4338389999999999","0","0","0","25","25","25","1.416297","1.416297","1.416297","0.0038940000000000003","0.0038940000000000003","0.0038940000000000003","0.009181737899780273","0.009181737899780273","0.009181737899780273","0.003939","0.003939","0.003939","0.00947427749633789","0.00947427749633789","0.00947427749633789"
"2345","0.014921","0.014921","0.014921","0","0","0","25","25","25","0.014825","0.014825","0.014825","0.000853","0.000853","0.000853","0.014359474182128906","0.014359474182128906","0.014359474182128906","0.000852","0.000852","0.000852","0.007856607437133789","0.007856607437133789","0.007856607437133789"
"2346","0.13950200000000001","0.13950200000000001","0.13950200000000001","0","0","0","25","25","25","0.135536","0.135536","0.135536","0.017776","0.017776","0.017776","0.03294849395751953","0.03294849395751953","0.03294849395751953","0.01579","0.01579","0.01579","0.01351022720336914","0.01351022720336914","0.01351022720336914"
"2347","0.519606","0.519606","0.519606","0","0","0","25","25","25","0.520861","0.520861","0.520861","0.009901","0.009901","0.009901","0.02845621109008789","0.02845621109008789","0.02845621109008789","0.009929","0.009929","0.009929","0.015608549118041992","0.015608549118041992","0.015608549118041992"
"2348","0.62988","0.62988","0.62988","0","0","0","25","25","25","0.566871","0.566871","0.566871","0.010952","0.010952","0.010952","0.03319954872131348","0.03319954872131348","0.03319954872131348","0.009075","0.009075","0.009075","0.01209115982055664","0.01209115982055664","0.01209115982055664"
"2349","2.629645","2.629645","2.629645","0","0","0","25","25","25","2.6941840000000004","2.6941840000000004","2.6941840000000004","0.009483","0.009483","0.009483","0.01863408088684082","0.01863408088684082","0.01863408088684082","0.009155","0.009155","0.009155","0.011112689971923828","0.011112689971923828","0.011112689971923828"
"2350","0.44994","0.44994","0.44994","0","0","0","25","25","25","0.414648","0.414648","0.414648","0.000948","0.000948","0.000948","0.010488033294677734","0.010488033294677734","0.010488033294677734","0.000958","0.000958","0.000958","0.006956338882446289","0.006956338882446289","0.006956338882446289"
"2351","0.013926000000000001","0.013926000000000001","0.013926000000000001","0","0","0","25","25","25","0.014031","0.014031","0.014031","0.053071","0.053071","0.053071","0.04976987838745117","0.04976987838745117","0.04976987838745117","0.055856","0.055856","0.055856","0.016408920288085938","0.016408920288085938","0.016408920288085938"
"2352","0.032085999999999996","0.032085999999999996","0.032085999999999996","0","0","0","25","25","25","0.040568","0.040568","0.040568","0.009083","0.009083","0.009083","0.033699989318847656","0.033699989318847656","0.033699989318847656","0.011098","0.011098","0.011098","0.011536598205566406","0.011536598205566406","0.011536598205566406"
"2353","4.179431999999999","4.179431999999999","4.179431999999999","0","0","0","25","25","25","4.2119290000000005","4.2119290000000005","4.2119290000000005","0.0053419999999999995","0.0053419999999999995","0.0053419999999999995","0.01865410804748535","0.01865410804748535","0.01865410804748535","0.00196","0.00196","0.00196","0.01436924934387207","0.01436924934387207","0.01436924934387207"
"2354","1.340529","1.340529","1.340529","0","0","0","25","25","25","1.290558","1.290558","1.290558","0.012195000000000001","0.012195000000000001","0.012195000000000001","0.023309707641601562","0.023309707641601562","0.023309707641601562","0.012924","0.012924","0.012924","0.011722326278686523","0.011722326278686523","0.011722326278686523"
"2355","0.055329","0.055329","0.055329","0","0","0","25","25","25","0.054036","0.054036","0.054036","0.008322","0.008322","0.008322","0.04024553298950195","0.04024553298950195","0.04024553298950195","0.008388","0.008388","0.008388","0.012979984283447266","0.012979984283447266","0.012979984283447266"
"2356","0.24159899999999998","0.24159899999999998","0.24159899999999998","0","0","0","25","25","25","0.21796600000000002","0.21796600000000002","0.21796600000000002","0.028408000000000003","0.028408000000000003","0.028408000000000003","0.03401994705200195","0.03401994705200195","0.03401994705200195","0.028538","0.028538","0.028538","0.01746201515197754","0.01746201515197754","0.01746201515197754"
"2357","1.025301","1.025301","1.025301","0","0","0","25","25","25","1.0333620000000001","1.0333620000000001","1.0333620000000001","0.004347","0.004347","0.004347","0.022769927978515625","0.022769927978515625","0.022769927978515625","0.004347","0.004347","0.004347","0.010857582092285156","0.010857582092285156","0.010857582092285156"
"2358","8.885128","8.885128","8.885128","0","0","0","25","25","25","9.041261","9.041261","9.041261","0.002494","0.002494","0.002494","0.010607481002807617","0.010607481002807617","0.010607481002807617","0.0026030000000000003","0.0026030000000000003","0.0026030000000000003","0.010679244995117188","0.010679244995117188","0.010679244995117188"
"2359","0.045006","0.045006","0.045006","0","0","0","25","25","25","0.044797","0.044797","0.044797","0.061825000000000005","0.061825000000000005","0.061825000000000005","0.040531158447265625","0.040531158447265625","0.040531158447265625","0.062088000000000004","0.062088000000000004","0.062088000000000004","0.019737958908081055","0.019737958908081055","0.019737958908081055"
"2360","0.091597","0.091597","0.091597","0","0","0","25","25","25","0.09737399999999999","0.09737399999999999","0.09737399999999999","0.000833","0.000833","0.000833","0.01767110824584961","0.01767110824584961","0.01767110824584961","0.000848","0.000848","0.000848","0.007767200469970703","0.007767200469970703","0.007767200469970703"
"2361","0.15500899999999998","0.15500899999999998","0.15500899999999998","0","0","0","25","25","25","0.158546","0.158546","0.158546","0.004405999999999999","0.004405999999999999","0.004405999999999999","0.023972511291503906","0.023972511291503906","0.023972511291503906","0.003318","0.003318","0.003318","0.010963678359985352","0.010963678359985352","0.010963678359985352"
"2362","0.075464","0.075464","0.075464","0","0","0","25","25","25","0.076366","0.076366","0.076366","0.0009360000000000001","0.0009360000000000001","0.0009360000000000001","0.01952838897705078","0.01952838897705078","0.01952838897705078","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.009790897369384766","0.009790897369384766","0.009790897369384766"
"2363","0.5736290000000001","0.5736290000000001","0.5736290000000001","0","0","0","25","25","25","0.640654","0.640654","0.640654","0.010978","0.010978","0.010978","0.028644323348999023","0.028644323348999023","0.028644323348999023","0.010629","0.010629","0.010629","0.01246023178100586","0.01246023178100586","0.01246023178100586"
"2364","3.0646970000000002","3.0646970000000002","3.0646970000000002","0","0","0","25","25","25","3.042995","3.042995","3.042995","0.006055","0.006055","0.006055","0.02319645881652832","0.02319645881652832","0.02319645881652832","0.006089000000000001","0.006089000000000001","0.006089000000000001","0.009747028350830078","0.009747028350830078","0.009747028350830078"
"2365","0.324973","0.324973","0.324973","0","0","0","25","25","25","0.384777","0.384777","0.384777","0.034808","0.034808","0.034808","0.04811859130859375","0.04811859130859375","0.04811859130859375","0.035616999999999996","0.035616999999999996","0.035616999999999996","0.013215780258178711","0.013215780258178711","0.013215780258178711"
"2366","0.012087","0.012087","0.012087","0","0","0","25","25","25","0.012407","0.012407","0.012407","0.000805","0.000805","0.000805","0.013736486434936523","0.013736486434936523","0.013736486434936523","0.00079","0.00079","0.00079","0.006895780563354492","0.006895780563354492","0.006895780563354492"
"2367","0.19667500000000002","0.19667500000000002","0.19667500000000002","0","0","0","25","25","25","0.195009","0.195009","0.195009","0.004091999999999999","0.004091999999999999","0.004091999999999999","0.018752098083496094","0.018752098083496094","0.018752098083496094","0.00376","0.00376","0.00376","0.010363578796386719","0.010363578796386719","0.010363578796386719"
"2368","0.636968","0.636968","0.636968","0","0","0","25","25","25","0.5652849999999999","0.5652849999999999","0.5652849999999999","0.000953","0.000953","0.000953","0.009658575057983398","0.009658575057983398","0.009658575057983398","0.00094","0.00094","0.00094","0.007009267807006836","0.007009267807006836","0.007009267807006836"
"2369","0.11813599999999999","0.11813599999999999","0.11813599999999999","0","0","0","25","25","25","0.12106","0.12106","0.12106","0.000963","0.000963","0.000963","0.0174257755279541","0.0174257755279541","0.0174257755279541","0.000978","0.000978","0.000978","0.007228851318359375","0.007228851318359375","0.007228851318359375"
"2370","1.270943","1.270943","1.270943","0","0","0","25","25","25","1.289809","1.289809","1.289809","0.07835500000000001","0.07835500000000001","0.07835500000000001","0.0567629337310791","0.0567629337310791","0.0567629337310791","0.066298","0.066298","0.066298","0.017745256423950195","0.017745256423950195","0.017745256423950195"
"2371","0.008101","0.008101","0.008101","0","0","0","25","25","25","0.008188","0.008188","0.008188","0.001057","0.001057","0.001057","0.005052328109741211","0.005052328109741211","0.005052328109741211","0.0010429999999999999","0.0010429999999999999","0.0010429999999999999","0.0068051815032958984","0.0068051815032958984","0.0068051815032958984"
"2372","0.041667","0.041667","0.041667","0","0","0","25","25","25","0.038829999999999996","0.038829999999999996","0.038829999999999996","0.023841","0.023841","0.023841","0.03668522834777832","0.03668522834777832","0.03668522834777832","0.024122","0.024122","0.024122","0.015321493148803711","0.015321493148803711","0.015321493148803711"
"2373","16.378783","16.378783","16.378783","0","0","0","25","25","25","16.827734","16.827734","16.827734","0.004360999999999999","0.004360999999999999","0.004360999999999999","0.009572505950927734","0.009572505950927734","0.009572505950927734","0.004339000000000001","0.004339000000000001","0.004339000000000001","0.009490489959716797","0.009490489959716797","0.009490489959716797"
"2374","0.6832509999999999","0.6832509999999999","0.6832509999999999","0","0","0","25","25","25","0.69277","0.69277","0.69277","0.006952","0.006952","0.006952","0.024076461791992188","0.024076461791992188","0.024076461791992188","0.006628","0.006628","0.006628","0.012090206146240234","0.012090206146240234","0.012090206146240234"
