"Step","2023_11_03__025433 - hinter_latency","2023_11_03__025433 - hinter_latency__MIN","2023_11_03__025433 - hinter_latency__MAX","2023_11_03__025433 - test_query","2023_11_03__025433 - test_query__MIN","2023_11_03__025433 - test_query__MAX","2023_11_03__025433 - epoch","2023_11_03__025433 - epoch__MIN","2023_11_03__025433 - epoch__MAX","2023_11_03__025433 - pg_lateny","2023_11_03__025433 - pg_lateny__MIN","2023_11_03__025433 - pg_lateny__MAX","2023_11_03__025433 - pg_plan_time","2023_11_03__025433 - pg_plan_time__MIN","2023_11_03__025433 - pg_plan_time__MAX","2023_11_03__025433 - mcts_time","2023_11_03__025433 - mcts_time__MIN","2023_11_03__025433 - mcts_time__MAX","2023_11_03__025433 - hinter_plan_time","2023_11_03__025433 - hinter_plan_time__MIN","2023_11_03__025433 - hinter_plan_time__MAX","2023_11_03__025433 - MPHE_time","2023_11_03__025433 - MPHE_time__MIN","2023_11_03__025433 - MPHE_time__MAX"
"91","0.10221","0.10221","0.10221","1","1","1","0","0","0","0.101128","0.101128","0.101128","0.000855","0.000855","0.000855","0.018395662307739258","0.018395662307739258","0.018395662307739258","0.000902","0.000902","0.000902","0.00851130485534668","0.00851130485534668","0.00851130485534668"
"92","0.394276","0.394276","0.394276","1","1","1","0","0","0","0.39498099999999997","0.39498099999999997","0.39498099999999997","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.00949549674987793","0.00949549674987793","0.00949549674987793","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.008490562438964844","0.008490562438964844","0.008490562438964844"
"93","0.049333","0.049333","0.049333","1","1","1","0","0","0","0.051956","0.051956","0.051956","0.00079","0.00079","0.00079","0.01744246482849121","0.01744246482849121","0.01744246482849121","0.000758","0.000758","0.000758","0.008773565292358398","0.008773565292358398","0.008773565292358398"
"94","0.077382","0.077382","0.077382","1","1","1","0","0","0","0.077989","0.077989","0.077989","0.000815","0.000815","0.000815","0.017731428146362305","0.017731428146362305","0.017731428146362305","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.008733749389648438","0.008733749389648438","0.008733749389648438"
"95","0.152481","0.152481","0.152481","1","1","1","0","0","0","0.15674700000000003","0.15674700000000003","0.15674700000000003","0.001011","0.001011","0.001011","0.017949819564819336","0.017949819564819336","0.017949819564819336","0.001202","0.001202","0.001202","0.01000213623046875","0.01000213623046875","0.01000213623046875"
"96","0.011845000000000001","0.011845000000000001","0.011845000000000001","1","1","1","0","0","0","0.012247","0.012247","0.012247","0.000749","0.000749","0.000749","0.014419794082641602","0.014419794082641602","0.014419794082641602","0.000777","0.000777","0.000777","0.008521556854248047","0.008521556854248047","0.008521556854248047"
"97","0.008242000000000001","0.008242000000000001","0.008242000000000001","1","1","1","0","0","0","0.008372","0.008372","0.008372","0.000742","0.000742","0.000742","0.013759613037109375","0.013759613037109375","0.013759613037109375","0.000744","0.000744","0.000744","0.008708953857421875","0.008708953857421875","0.008708953857421875"
"98","0.01259","0.01259","0.01259","1","1","1","0","0","0","0.01185","0.01185","0.01185","0.000771","0.000771","0.000771","0.014158487319946289","0.014158487319946289","0.014158487319946289","0.000746","0.000746","0.000746","0.009392976760864258","0.009392976760864258","0.009392976760864258"
"99","0.142527","0.142527","0.142527","1","1","1","0","0","0","0.14189500000000002","0.14189500000000002","0.14189500000000002","0.0029300000000000003","0.0029300000000000003","0.0029300000000000003","0.0175015926361084","0.0175015926361084","0.0175015926361084","0.002917","0.002917","0.002917","0.013308286666870117","0.013308286666870117","0.013308286666870117"
"100","3.143499","3.143499","3.143499","1","1","1","0","0","0","3.125036","3.125036","3.125036","0.0029460000000000003","0.0029460000000000003","0.0029460000000000003","0.009275674819946289","0.009275674819946289","0.009275674819946289","0.002968","0.002968","0.002968","0.008438348770141602","0.008438348770141602","0.008438348770141602"
"101","0.272012","0.272012","0.272012","1","1","1","0","0","0","0.266398","0.266398","0.266398","0.0071600000000000006","0.0071600000000000006","0.0071600000000000006","0.018513917922973633","0.018513917922973633","0.018513917922973633","0.0069050000000000005","0.0069050000000000005","0.0069050000000000005","0.016277074813842773","0.016277074813842773","0.016277074813842773"
"102","0.124509","0.124509","0.124509","1","1","1","0","0","0","0.117426","0.117426","0.117426","0.003563","0.003563","0.003563","0.022164583206176758","0.022164583206176758","0.022164583206176758","0.003545","0.003545","0.003545","0.014555692672729492","0.014555692672729492","0.014555692672729492"
"103","0.231883","0.231883","0.231883","1","1","1","0","0","0","0.23022800000000002","0.23022800000000002","0.23022800000000002","0.014159000000000001","0.014159000000000001","0.014159000000000001","0.03284740447998047","0.03284740447998047","0.03284740447998047","0.013330999999999999","0.013330999999999999","0.013330999999999999","0.020542621612548828","0.020542621612548828","0.020542621612548828"
"104","4.448557","4.448557","4.448557","1","1","1","0","0","0","4.4836480000000005","4.4836480000000005","4.4836480000000005","0.002397","0.002397","0.002397","0.009234905242919922","0.009234905242919922","0.009234905242919922","0.0023929999999999997","0.0023929999999999997","0.0023929999999999997","0.00884246826171875","0.00884246826171875","0.00884246826171875"
"105","8.538020000000001","8.538020000000001","8.538020000000001","1","1","1","0","0","0","8.612522","8.612522","8.612522","0.002403","0.002403","0.002403","0.009500503540039062","0.009500503540039062","0.009500503540039062","0.002402","0.002402","0.002402","0.008621454238891602","0.008621454238891602","0.008621454238891602"
"106","0.15138200000000002","0.15138200000000002","0.15138200000000002","1","1","1","0","0","0","0.151424","0.151424","0.151424","0.002969","0.002969","0.002969","0.022055387496948242","0.022055387496948242","0.022055387496948242","0.003404","0.003404","0.003404","0.01449894905090332","0.01449894905090332","0.01449894905090332"
"107","1.612486","1.612486","1.612486","1","1","1","0","0","0","1.645737","1.645737","1.645737","0.009718","0.009718","0.009718","0.022700786590576172","0.022700786590576172","0.022700786590576172","0.009637","0.009637","0.009637","0.01272439956665039","0.01272439956665039","0.01272439956665039"
"108","0.054846","0.054846","0.054846","1","1","1","0","0","0","0.053721","0.053721","0.053721","0.008281","0.008281","0.008281","0.03703761100769043","0.03703761100769043","0.03703761100769043","0.008362","0.008362","0.008362","0.01773977279663086","0.01773977279663086","0.01773977279663086"
"109","5.184327000000001","5.184327000000001","5.184327000000001","1","1","1","0","0","0","5.149077","5.149077","5.149077","0.007953","0.007953","0.007953","0.03184771537780762","0.03184771537780762","0.03184771537780762","0.007961000000000001","0.007961000000000001","0.007961000000000001","0.012751102447509766","0.012751102447509766","0.012751102447509766"
"110","0.5694410000000001","0.5694410000000001","0.5694410000000001","1","1","1","0","0","0","0.616792","0.616792","0.616792","0.067358","0.067358","0.067358","0.05173921585083008","0.05173921585083008","0.05173921585083008","0.06697","0.06697","0.06697","0.01755666732788086","0.01755666732788086","0.01755666732788086"
"111","0.08558299999999999","0.08558299999999999","0.08558299999999999","1","1","1","0","0","0","0.084373","0.084373","0.084373","0.001083","0.001083","0.001083","0.006469249725341797","0.006469249725341797","0.006469249725341797","0.0010969999999999999","0.0010969999999999999","0.0010969999999999999","0.0061550140380859375","0.0061550140380859375","0.0061550140380859375"
"112","0.057746000000000006","0.057746000000000006","0.057746000000000006","1","1","1","0","0","0","0.056497","0.056497","0.056497","0.063555","0.063555","0.063555","0.03756356239318848","0.03756356239318848","0.03756356239318848","0.06411700000000001","0.06411700000000001","0.06411700000000001","0.027573585510253906","0.027573585510253906","0.027573585510253906"
"113","0.5597430000000001","0.5597430000000001","0.5597430000000001","0","0","0","1","1","1","0.554224","0.554224","0.554224","0.009499","0.009499","0.009499","0.03141164779663086","0.03141164779663086","0.03141164779663086","0.011300000000000001","0.011300000000000001","0.011300000000000001","0.014838933944702148","0.014838933944702148","0.014838933944702148"
"114","0.639083","0.639083","0.639083","0","0","0","1","1","1","0.6446689999999999","0.6446689999999999","0.6446689999999999","0.006078","0.006078","0.006078","0.017763137817382812","0.017763137817382812","0.017763137817382812","0.006753","0.006753","0.006753","0.010648250579833984","0.010648250579833984","0.010648250579833984"
"115","0.53215","0.53215","0.53215","0","0","0","1","1","1","0.506791","0.506791","0.506791","0.000939","0.000939","0.000939","0.010100841522216797","0.010100841522216797","0.010100841522216797","0.000933","0.000933","0.000933","0.006354093551635742","0.006354093551635742","0.006354093551635742"
"116","0.012995","0.012995","0.012995","0","0","0","1","1","1","0.013141","0.013141","0.013141","0.052126","0.052126","0.052126","0.04990959167480469","0.04990959167480469","0.04990959167480469","0.052213","0.052213","0.052213","0.027010679244995117","0.027010679244995117","0.027010679244995117"
"117","3.854911","3.854911","3.854911","0","0","0","1","1","1","3.896503","3.896503","3.896503","0.054869999999999995","0.054869999999999995","0.054869999999999995","0.03811931610107422","0.03811931610107422","0.03811931610107422","0.054901000000000005","0.054901000000000005","0.054901000000000005","0.014670133590698242","0.014670133590698242","0.014670133590698242"
"118","0.104972","0.104972","0.104972","0","0","0","1","1","1","0.10142","0.10142","0.10142","0.000832","0.000832","0.000832","0.017806291580200195","0.017806291580200195","0.017806291580200195","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.008233785629272461","0.008233785629272461","0.008233785629272461"
"119","3.667252","3.667252","3.667252","0","0","0","1","1","1","3.704522","3.704522","3.704522","0.005031","0.005031","0.005031","0.018636703491210938","0.018636703491210938","0.018636703491210938","0.005412","0.005412","0.005412","0.010256767272949219","0.010256767272949219","0.010256767272949219"
"120","0.7081799999999999","0.7081799999999999","0.7081799999999999","0","0","0","1","1","1","0.70448","0.70448","0.70448","0.010003","0.010003","0.010003","0.023524045944213867","0.023524045944213867","0.023524045944213867","0.009943","0.009943","0.009943","0.02103710174560547","0.02103710174560547","0.02103710174560547"
"121","4.3069120000000005","4.3069120000000005","4.3069120000000005","0","0","0","1","1","1","4.080338","4.080338","4.080338","0.025237","0.025237","0.025237","0.03352212905883789","0.03352212905883789","0.03352212905883789","0.024460000000000003","0.024460000000000003","0.024460000000000003","0.01877140998840332","0.01877140998840332","0.01877140998840332"
"122","0.055890999999999996","0.055890999999999996","0.055890999999999996","0","0","0","1","1","1","0.054192","0.054192","0.054192","0.008467","0.008467","0.008467","0.0369257926940918","0.0369257926940918","0.0369257926940918","0.00847","0.00847","0.00847","0.017750024795532227","0.017750024795532227","0.017750024795532227"
"123","0.555085","0.555085","0.555085","0","0","0","1","1","1","0.546068","0.546068","0.546068","0.0037879999999999997","0.0037879999999999997","0.0037879999999999997","0.027644634246826172","0.027644634246826172","0.027644634246826172","0.003807","0.003807","0.003807","0.01388859748840332","0.01388859748840332","0.01388859748840332"
"124","0.188246","0.188246","0.188246","0","0","0","1","1","1","0.177446","0.177446","0.177446","0.0399","0.0399","0.0399","0.04193305969238281","0.04193305969238281","0.04193305969238281","0.038779","0.038779","0.038779","0.022259235382080078","0.022259235382080078","0.022259235382080078"
"125","0.25779199999999997","0.25779199999999997","0.25779199999999997","0","0","0","1","1","1","0.263484","0.263484","0.263484","0.004353","0.004353","0.004353","0.018177270889282227","0.018177270889282227","0.018177270889282227","0.004458999999999999","0.004458999999999999","0.004458999999999999","0.010967493057250977","0.010967493057250977","0.010967493057250977"
"126","0.38894999999999996","0.38894999999999996","0.38894999999999996","0","0","0","1","1","1","0.390491","0.390491","0.390491","0.00337","0.00337","0.00337","0.02719855308532715","0.02719855308532715","0.02719855308532715","0.003346","0.003346","0.003346","0.013596773147583008","0.013596773147583008","0.013596773147583008"
"127","2.527268","2.527268","2.527268","0","0","0","1","1","1","2.531491","2.531491","2.531491","0.006483","0.006483","0.006483","0.013735055923461914","0.013735055923461914","0.013735055923461914","0.006123","0.006123","0.006123","0.011225700378417969","0.011225700378417969","0.011225700378417969"
"128","6.767773","6.767773","6.767773","0","0","0","1","1","1","6.898548","6.898548","6.898548","0.002375","0.002375","0.002375","0.009203910827636719","0.009203910827636719","0.009203910827636719","0.002432","0.002432","0.002432","0.008419036865234375","0.008419036865234375","0.008419036865234375"
"129","8.753168","8.753168","8.753168","0","0","0","1","1","1","8.797316","8.797316","8.797316","0.0024","0.0024","0.0024","0.01350855827331543","0.01350855827331543","0.01350855827331543","0.002384","0.002384","0.002384","0.009084463119506836","0.009084463119506836","0.009084463119506836"
"130","0.207237","0.207237","0.207237","0","0","0","1","1","1","0.211688","0.211688","0.211688","0.026864000000000002","0.026864000000000002","0.026864000000000002","0.03340005874633789","0.03340005874633789","0.03340005874633789","0.026262","0.026262","0.026262","0.022697925567626953","0.022697925567626953","0.022697925567626953"
"131","0.211531","0.211531","0.211531","0","0","0","1","1","1","0.214817","0.214817","0.214817","0.007983","0.007983","0.007983","0.03116297721862793","0.03116297721862793","0.03116297721862793","0.007994","0.007994","0.007994","0.01547551155090332","0.01547551155090332","0.01547551155090332"
"132","3.3991480000000003","3.3991480000000003","3.3991480000000003","0","0","0","1","1","1","3.443794","3.443794","3.443794","0.000867","0.000867","0.000867","0.012653827667236328","0.012653827667236328","0.012653827667236328","0.000851","0.000851","0.000851","0.10357093811035156","0.10357093811035156","0.10357093811035156"
"133","0.41130099999999997","0.41130099999999997","0.41130099999999997","0","0","0","1","1","1","0.414853","0.414853","0.414853","0.000868","0.000868","0.000868","0.008713722229003906","0.008713722229003906","0.008713722229003906","0.000941","0.000941","0.000941","0.0064389705657958984","0.0064389705657958984","0.0064389705657958984"
