"Step","2023_11_05__100534 - hinter_latency","2023_11_05__100534 - hinter_latency__MIN","2023_11_05__100534 - hinter_latency__MAX","2023_11_05__100534 - test_query","2023_11_05__100534 - test_query__MIN","2023_11_05__100534 - test_query__MAX","2023_11_05__100534 - epoch","2023_11_05__100534 - epoch__MIN","2023_11_05__100534 - epoch__MAX","2023_11_05__100534 - pg_lateny","2023_11_05__100534 - pg_lateny__MIN","2023_11_05__100534 - pg_lateny__MAX","2023_11_05__100534 - pg_plan_time","2023_11_05__100534 - pg_plan_time__MIN","2023_11_05__100534 - pg_plan_time__MAX","2023_11_05__100534 - mcts_time","2023_11_05__100534 - mcts_time__MIN","2023_11_05__100534 - mcts_time__MAX","2023_11_05__100534 - hinter_plan_time","2023_11_05__100534 - hinter_plan_time__MIN","2023_11_05__100534 - hinter_plan_time__MAX","2023_11_05__100534 - MPHE_time","2023_11_05__100534 - MPHE_time__MIN","2023_11_05__100534 - MPHE_time__MAX"
"2395","3.969913","3.969913","3.969913","0","0","0","24","24","24","4.3236859999999995","4.3236859999999995","4.3236859999999995","0.006829","0.006829","0.006829","0.020523786544799805","0.020523786544799805","0.020523786544799805","0.005894","0.005894","0.005894","0.009577035903930664","0.009577035903930664","0.009577035903930664"
"2396","1.803555","1.803555","1.803555","0","0","0","24","24","24","1.82403","1.82403","1.82403","0.066873","0.066873","0.066873","0.060286760330200195","0.060286760330200195","0.060286760330200195","0.06677200000000001","0.06677200000000001","0.06677200000000001","0.018499374389648438","0.018499374389648438","0.018499374389648438"
"2397","0.134939","0.134939","0.134939","0","0","0","24","24","24","0.17027","0.17027","0.17027","0.0037519999999999997","0.0037519999999999997","0.0037519999999999997","0.024086952209472656","0.024086952209472656","0.024086952209472656","0.0037749999999999997","0.0037749999999999997","0.0037749999999999997","0.011077404022216797","0.011077404022216797","0.011077404022216797"
"2398","3.818082","3.818082","3.818082","0","0","0","24","24","24","3.829012","3.829012","3.829012","0.052122","0.052122","0.052122","0.028553247451782227","0.028553247451782227","0.028553247451782227","0.052351","0.052351","0.052351","0.015733718872070312","0.015733718872070312","0.015733718872070312"
"2399","1.3658430000000001","1.3658430000000001","1.3658430000000001","0","0","0","24","24","24","1.4042370000000002","1.4042370000000002","1.4042370000000002","0.002993","0.002993","0.002993","0.023221492767333984","0.023221492767333984","0.023221492767333984","0.0030009999999999998","0.0030009999999999998","0.0030009999999999998","0.016884565353393555","0.016884565353393555","0.016884565353393555"
"2400","2.501847","2.501847","2.501847","0","0","0","24","24","24","2.470698","2.470698","2.470698","0.054426999999999996","0.054426999999999996","0.054426999999999996","0.03824162483215332","0.03824162483215332","0.03824162483215332","0.054476","0.054476","0.054476","0.015309810638427734","0.015309810638427734","0.015309810638427734"
"2401","4.993351","4.993351","4.993351","0","0","0","24","24","24","5.043501","5.043501","5.043501","0.002494","0.002494","0.002494","0.009318113327026367","0.009318113327026367","0.009318113327026367","0.0024129999999999998","0.0024129999999999998","0.0024129999999999998","0.00890803337097168","0.00890803337097168","0.00890803337097168"
"2402","0.304527","0.304527","0.304527","0","0","0","24","24","24","0.30304000000000003","0.30304000000000003","0.30304000000000003","0.004556","0.004556","0.004556","0.017755508422851562","0.017755508422851562","0.017755508422851562","0.005893","0.005893","0.005893","0.00941157341003418","0.00941157341003418","0.00941157341003418"
"2403","0.109465","0.109465","0.109465","0","0","0","24","24","24","0.108986","0.108986","0.108986","0.000772","0.000772","0.000772","0.013420343399047852","0.013420343399047852","0.013420343399047852","0.000761","0.000761","0.000761","0.010072946548461914","0.010072946548461914","0.010072946548461914"
"2404","0.014843","0.014843","0.014843","0","0","0","24","24","24","0.013515000000000001","0.013515000000000001","0.013515000000000001","0.000803","0.000803","0.000803","0.014101982116699219","0.014101982116699219","0.014101982116699219","0.000858","0.000858","0.000858","0.007817745208740234","0.007817745208740234","0.007817745208740234"
"2405","0.153812","0.153812","0.153812","0","0","0","24","24","24","0.153962","0.153962","0.153962","0.0012900000000000001","0.0012900000000000001","0.0012900000000000001","0.017185688018798828","0.017185688018798828","0.017185688018798828","0.000989","0.000989","0.000989","0.006854534149169922","0.006854534149169922","0.006854534149169922"
"2406","0.097259","0.097259","0.097259","0","0","0","24","24","24","0.09389199999999999","0.09389199999999999","0.09389199999999999","0.0009260000000000001","0.0009260000000000001","0.0009260000000000001","0.017200708389282227","0.017200708389282227","0.017200708389282227","0.000862","0.000862","0.000862","0.007661342620849609","0.007661342620849609","0.007661342620849609"
"2407","2.134254","2.134254","2.134254","0","0","0","25","25","25","2.161104","2.161104","2.161104","0.0043419999999999995","0.0043419999999999995","0.0043419999999999995","0.019734859466552734","0.019734859466552734","0.019734859466552734","0.01079","0.01079","0.01079","0.011850833892822266","0.011850833892822266","0.011850833892822266"
"2408","0.318735","0.318735","0.318735","0","0","0","25","25","25","0.308853","0.308853","0.308853","0.056074","0.056074","0.056074","0.03811502456665039","0.03811502456665039","0.03811502456665039","0.053811","0.053811","0.053811","0.018951416015625","0.018951416015625","0.018951416015625"
"2409","1.149124","1.149124","1.149124","0","0","0","25","25","25","1.098176","1.098176","1.098176","0.066453","0.066453","0.066453","0.0564272403717041","0.0564272403717041","0.0564272403717041","0.070015","0.070015","0.070015","0.023794889450073242","0.023794889450073242","0.023794889450073242"
"2410","0.106256","0.106256","0.106256","0","0","0","25","25","25","0.104567","0.104567","0.104567","0.000709","0.000709","0.000709","0.012451887130737305","0.012451887130737305","0.012451887130737305","0.000753","0.000753","0.000753","0.006018877029418945","0.006018877029418945","0.006018877029418945"
"2411","0.052752","0.052752","0.052752","0","0","0","25","25","25","0.054819","0.054819","0.054819","0.008827","0.008827","0.008827","0.043792009353637695","0.043792009353637695","0.043792009353637695","0.008831","0.008831","0.008831","0.015632152557373047","0.015632152557373047","0.015632152557373047"
"2412","0.396549","0.396549","0.396549","0","0","0","25","25","25","0.391072","0.391072","0.391072","0.010287000000000001","0.010287000000000001","0.010287000000000001","0.021540164947509766","0.021540164947509766","0.021540164947509766","0.008887","0.008887","0.008887","0.012975692749023438","0.012975692749023438","0.012975692749023438"
"2413","0.322215","0.322215","0.322215","0","0","0","25","25","25","0.32766300000000004","0.32766300000000004","0.32766300000000004","0.091212","0.091212","0.091212","0.06786561012268066","0.06786561012268066","0.06786561012268066","0.090549","0.090549","0.090549","0.2593529224395752","0.2593529224395752","0.2593529224395752"
"2414","2.652984","2.652984","2.652984","0","0","0","25","25","25","2.668588","2.668588","2.668588","0.00671","0.00671","0.00671","0.013519763946533203","0.013519763946533203","0.013519763946533203","0.00662","0.00662","0.00662","0.009663105010986328","0.009663105010986328","0.009663105010986328"
"2415","0.012580000000000001","0.012580000000000001","0.012580000000000001","0","0","0","25","25","25","0.012279","0.012279","0.012279","0.000768","0.000768","0.000768","0.014234781265258789","0.014234781265258789","0.014234781265258789","0.0007650000000000001","0.0007650000000000001","0.0007650000000000001","0.007639646530151367","0.007639646530151367","0.007639646530151367"
"2416","1.066532","1.066532","1.066532","0","0","0","25","25","25","1.0332000000000001","1.0332000000000001","1.0332000000000001","0.004364","0.004364","0.004364","0.023238420486450195","0.023238420486450195","0.023238420486450195","0.004409","0.004409","0.004409","0.01247549057006836","0.01247549057006836","0.01247549057006836"
"2417","0.087949","0.087949","0.087949","0","0","0","25","25","25","0.089476","0.089476","0.089476","0.003649","0.003649","0.003649","0.026989459991455078","0.026989459991455078","0.026989459991455078","0.0037029999999999997","0.0037029999999999997","0.0037029999999999997","0.011139631271362305","0.011139631271362305","0.011139631271362305"
"2418","1.700618","1.700618","1.700618","0","0","0","25","25","25","1.715391","1.715391","1.715391","0.024559","0.024559","0.024559","0.04219794273376465","0.04219794273376465","0.04219794273376465","0.024422999999999997","0.024422999999999997","0.024422999999999997","0.013639211654663086","0.013639211654663086","0.013639211654663086"
"2419","0.178783","0.178783","0.178783","0","0","0","25","25","25","0.176867","0.176867","0.176867","0.00523","0.00523","0.00523","0.03350067138671875","0.03350067138671875","0.03350067138671875","0.006026","0.006026","0.006026","0.015007734298706055","0.015007734298706055","0.015007734298706055"
"2420","0.119866","0.119866","0.119866","0","0","0","25","25","25","0.122237","0.122237","0.122237","0.001267","0.001267","0.001267","0.01815629005432129","0.01815629005432129","0.01815629005432129","0.00113","0.00113","0.00113","0.008058309555053711","0.008058309555053711","0.008058309555053711"
"2421","0.271326","0.271326","0.271326","0","0","0","25","25","25","0.267181","0.267181","0.267181","0.02969","0.02969","0.02969","0.03359246253967285","0.03359246253967285","0.03359246253967285","0.028169","0.028169","0.028169","0.014186382293701172","0.014186382293701172","0.014186382293701172"
"2422","0.15486699999999998","0.15486699999999998","0.15486699999999998","0","0","0","25","25","25","0.152839","0.152839","0.152839","0.004008","0.004008","0.004008","0.021601200103759766","0.021601200103759766","0.021601200103759766","0.003901","0.003901","0.003901","0.010712623596191406","0.010712623596191406","0.010712623596191406"
"2423","0.206203","0.206203","0.206203","0","0","0","25","25","25","0.205447","0.205447","0.205447","0.018563","0.018563","0.018563","0.032903194427490234","0.032903194427490234","0.032903194427490234","0.019713","0.019713","0.019713","0.016458511352539062","0.016458511352539062","0.016458511352539062"
"2424","1.776754","1.776754","1.776754","0","0","0","25","25","25","1.7946959999999998","1.7946959999999998","1.7946959999999998","0.012352","0.012352","0.012352","0.022790908813476562","0.022790908813476562","0.022790908813476562","0.012827","0.012827","0.012827","0.012059450149536133","0.012059450149536133","0.012059450149536133"
"2425","5.07338","5.07338","5.07338","0","0","0","25","25","25","5.07172","5.07172","5.07172","0.002471","0.002471","0.002471","0.00913858413696289","0.00913858413696289","0.00913858413696289","0.00252","0.00252","0.00252","0.008289098739624023","0.008289098739624023","0.008289098739624023"
"2426","4.985526","4.985526","4.985526","0","0","0","25","25","25","4.719734000000001","4.719734000000001","4.719734000000001","0.0024980000000000002","0.0024980000000000002","0.0024980000000000002","0.009053945541381836","0.009053945541381836","0.009053945541381836","0.0024700000000000004","0.0024700000000000004","0.0024700000000000004","0.008611917495727539","0.008611917495727539","0.008611917495727539"
"2427","4.877183","4.877183","4.877183","0","0","0","25","25","25","4.499242000000001","4.499242000000001","4.499242000000001","0.024637","0.024637","0.024637","0.035622358322143555","0.035622358322143555","0.035622358322143555","0.022091","0.022091","0.022091","0.017650127410888672","0.017650127410888672","0.017650127410888672"
"2428","0.073609","0.073609","0.073609","0","0","0","25","25","25","0.077105","0.077105","0.077105","0.00087","0.00087","0.00087","0.018390655517578125","0.018390655517578125","0.018390655517578125","0.000876","0.000876","0.000876","0.008399248123168945","0.008399248123168945","0.008399248123168945"
"2429","2.60501","2.60501","2.60501","0","0","0","25","25","25","2.4351260000000003","2.4351260000000003","2.4351260000000003","0.054412999999999996","0.054412999999999996","0.054412999999999996","0.0390467643737793","0.0390467643737793","0.0390467643737793","0.054337","0.054337","0.054337","0.016105175018310547","0.016105175018310547","0.016105175018310547"
"2430","0.08620900000000001","0.08620900000000001","0.08620900000000001","0","0","0","25","25","25","0.083562","0.083562","0.083562","0.000878","0.000878","0.000878","0.01830577850341797","0.01830577850341797","0.01830577850341797","0.000873","0.000873","0.000873","0.007912874221801758","0.007912874221801758","0.007912874221801758"
"2431","0.008317999999999999","0.008317999999999999","0.008317999999999999","0","0","0","25","25","25","0.008327999999999999","0.008327999999999999","0.008327999999999999","0.001029","0.001029","0.001029","0.005930900573730469","0.005930900573730469","0.005930900573730469","0.001037","0.001037","0.001037","0.006363391876220703","0.006363391876220703","0.006363391876220703"
"2432","1.2140499999999999","1.2140499999999999","1.2140499999999999","0","0","0","25","25","25","1.166353","1.166353","1.166353","0.013178","0.013178","0.013178","0.022812604904174805","0.022812604904174805","0.022812604904174805","0.013796","0.013796","0.013796","0.012339591979980469","0.012339591979980469","0.012339591979980469"
"2433","0.442241","0.442241","0.442241","0","0","0","25","25","25","0.439472","0.439472","0.439472","0.0034449999999999997","0.0034449999999999997","0.0034449999999999997","0.02552032470703125","0.02552032470703125","0.02552032470703125","0.003418","0.003418","0.003418","0.013466119766235352","0.013466119766235352","0.013466119766235352"
"2434","0.042449","0.042449","0.042449","0","0","0","25","25","25","0.04266","0.04266","0.04266","0.02498","0.02498","0.02498","0.038474321365356445","0.038474321365356445","0.038474321365356445","0.025024","0.025024","0.025024","0.01498723030090332","0.01498723030090332","0.01498723030090332"
"2435","1.452105","1.452105","1.452105","0","0","0","25","25","25","1.420186","1.420186","1.420186","0.010419000000000001","0.010419000000000001","0.010419000000000001","0.02272486686706543","0.02272486686706543","0.02272486686706543","0.010001","0.010001","0.010001","0.012358903884887695","0.012358903884887695","0.012358903884887695"
