"Step","2023_11_06__084655 - hinter_latency","2023_11_06__084655 - hinter_latency__MIN","2023_11_06__084655 - hinter_latency__MAX","2023_11_06__084655 - test_query","2023_11_06__084655 - test_query__MIN","2023_11_06__084655 - test_query__MAX","2023_11_06__084655 - epoch","2023_11_06__084655 - epoch__MIN","2023_11_06__084655 - epoch__MAX","2023_11_06__084655 - pg_lateny","2023_11_06__084655 - pg_lateny__MIN","2023_11_06__084655 - pg_lateny__MAX","2023_11_06__084655 - pg_plan_time","2023_11_06__084655 - pg_plan_time__MIN","2023_11_06__084655 - pg_plan_time__MAX","2023_11_06__084655 - mcts_time","2023_11_06__084655 - mcts_time__MIN","2023_11_06__084655 - mcts_time__MAX","2023_11_06__084655 - hinter_plan_time","2023_11_06__084655 - hinter_plan_time__MIN","2023_11_06__084655 - hinter_plan_time__MAX","2023_11_06__084655 - MPHE_time","2023_11_06__084655 - MPHE_time__MIN","2023_11_06__084655 - MPHE_time__MAX"
"1063","0.6366620000000001","0.6366620000000001","0.6366620000000001","0","0","0","11","11","11","0.619543","0.619543","0.619543","0.02549","0.02549","0.02549","0.036479949951171875","0.036479949951171875","0.036479949951171875","0.02538","0.02538","0.02538","0.013795614242553711","0.013795614242553711","0.013795614242553711"
"1064","0.05005","0.05005","0.05005","0","0","0","11","11","11","0.04614","0.04614","0.04614","0.003634","0.003634","0.003634","0.026524782180786133","0.026524782180786133","0.026524782180786133","0.0036160000000000003","0.0036160000000000003","0.0036160000000000003","0.010772943496704102","0.010772943496704102","0.010772943496704102"
"1065","2.379346","2.379346","2.379346","0","0","0","11","11","11","2.372892","2.372892","2.372892","0.010634000000000001","0.010634000000000001","0.010634000000000001","0.017681598663330078","0.017681598663330078","0.017681598663330078","0.01174","0.01174","0.01174","0.013365507125854492","0.013365507125854492","0.013365507125854492"
"1066","0.142119","0.142119","0.142119","0","0","0","11","11","11","0.123509","0.123509","0.123509","0.016742","0.016742","0.016742","0.031526803970336914","0.031526803970336914","0.031526803970336914","0.014914","0.014914","0.014914","0.017316579818725586","0.017316579818725586","0.017316579818725586"
"1067","0.094781","0.094781","0.094781","0","0","0","11","11","11","0.096026","0.096026","0.096026","0.000833","0.000833","0.000833","0.017960309982299805","0.017960309982299805","0.017960309982299805","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.0068073272705078125","0.0068073272705078125","0.0068073272705078125"
"1068","0.566034","0.566034","0.566034","0","0","0","11","11","11","0.557732","0.557732","0.557732","0.010096","0.010096","0.010096","0.03183341026306152","0.03183341026306152","0.03183341026306152","0.01104","0.01104","0.01104","0.013715028762817383","0.013715028762817383","0.013715028762817383"
"1069","0.11933400000000001","0.11933400000000001","0.11933400000000001","0","0","0","11","11","11","0.115971","0.115971","0.115971","0.033904000000000004","0.033904000000000004","0.033904000000000004","0.04253125190734863","0.04253125190734863","0.04253125190734863","0.034154000000000004","0.034154000000000004","0.034154000000000004","0.021142959594726562","0.021142959594726562","0.021142959594726562"
"1070","0.101495","0.101495","0.101495","0","0","0","11","11","11","0.105271","0.105271","0.105271","0.000864","0.000864","0.000864","0.014336109161376953","0.014336109161376953","0.014336109161376953","0.000862","0.000862","0.000862","0.0067903995513916016","0.0067903995513916016","0.0067903995513916016"
"1071","0.07527500000000001","0.07527500000000001","0.07527500000000001","0","0","0","11","11","11","0.07484099999999999","0.07484099999999999","0.07484099999999999","0.003379","0.003379","0.003379","0.027045011520385742","0.027045011520385742","0.027045011520385742","0.0033940000000000003","0.0033940000000000003","0.0033940000000000003","0.009952783584594727","0.009952783584594727","0.009952783584594727"
"1072","0.259784","0.259784","0.259784","0","0","0","11","11","11","0.26474400000000003","0.26474400000000003","0.26474400000000003","0.029911999999999998","0.029911999999999998","0.029911999999999998","0.03320741653442383","0.03320741653442383","0.03320741653442383","0.030605","0.030605","0.030605","0.013115882873535156","0.013115882873535156","0.013115882873535156"
"1073","0.14305500000000002","0.14305500000000002","0.14305500000000002","0","0","0","11","11","11","0.13955099999999998","0.13955099999999998","0.13955099999999998","0.002947","0.002947","0.002947","0.017380475997924805","0.017380475997924805","0.017380475997924805","0.0029809999999999997","0.0029809999999999997","0.0029809999999999997","0.00898885726928711","0.00898885726928711","0.00898885726928711"
"1074","0.823447","0.823447","0.823447","0","0","0","11","11","11","0.821372","0.821372","0.821372","0.06700199999999999","0.06700199999999999","0.06700199999999999","0.055391788482666016","0.055391788482666016","0.055391788482666016","0.06662399999999999","0.06662399999999999","0.06662399999999999","0.1651458740234375","0.1651458740234375","0.1651458740234375"
"1075","4.496809","4.496809","4.496809","0","0","0","11","11","11","4.578606","4.578606","4.578606","0.022565","0.022565","0.022565","0.03232836723327637","0.03232836723327637","0.03232836723327637","0.022629","0.022629","0.022629","0.012068033218383789","0.012068033218383789","0.012068033218383789"
"1076","0.156121","0.156121","0.156121","0","0","0","11","11","11","0.154128","0.154128","0.154128","0.001191","0.001191","0.001191","0.018102169036865234","0.018102169036865234","0.018102169036865234","0.001123","0.001123","0.001123","0.0070798397064208984","0.0070798397064208984","0.0070798397064208984"
"1077","0.12593300000000002","0.12593300000000002","0.12593300000000002","0","0","0","11","11","11","0.126712","0.126712","0.126712","0.004248999999999999","0.004248999999999999","0.004248999999999999","0.022146940231323242","0.022146940231323242","0.022146940231323242","0.004225","0.004225","0.004225","0.010762691497802734","0.010762691497802734","0.010762691497802734"
"1078","3.170769","3.170769","3.170769","0","0","0","11","11","11","3.100921","3.100921","3.100921","0.003386","0.003386","0.003386","0.010391473770141602","0.010391473770141602","0.010391473770141602","0.004115000000000001","0.004115000000000001","0.004115000000000001","0.008387327194213867","0.008387327194213867","0.008387327194213867"
"1079","0.543076","0.543076","0.543076","0","0","0","11","11","11","0.546391","0.546391","0.546391","0.003776","0.003776","0.003776","0.026531457901000977","0.026531457901000977","0.026531457901000977","0.0037730000000000003","0.0037730000000000003","0.0037730000000000003","0.010387420654296875","0.010387420654296875","0.010387420654296875"
"1080","2.9215839999999997","2.9215839999999997","2.9215839999999997","0","0","0","11","11","11","2.913609","2.913609","2.913609","0.006666","0.006666","0.006666","0.023683786392211914","0.023683786392211914","0.023683786392211914","0.006498","0.006498","0.006498","0.009433984756469727","0.009433984756469727","0.009433984756469727"
"1081","0.137407","0.137407","0.137407","0","0","0","11","11","11","0.135035","0.135035","0.135035","0.003544","0.003544","0.003544","0.024091720581054688","0.024091720581054688","0.024091720581054688","0.003523","0.003523","0.003523","0.01081085205078125","0.01081085205078125","0.01081085205078125"
"1082","3.6497829999999998","3.6497829999999998","3.6497829999999998","0","0","0","11","11","11","3.667141","3.667141","3.667141","0.005274","0.005274","0.005274","0.018425464630126953","0.018425464630126953","0.018425464630126953","0.005313","0.005313","0.005313","0.009378433227539062","0.009378433227539062","0.009378433227539062"
"1083","0.5150750000000001","0.5150750000000001","0.5150750000000001","0","0","0","11","11","11","0.5159199999999999","0.5159199999999999","0.5159199999999999","0.058402","0.058402","0.058402","0.04246973991394043","0.04246973991394043","0.04246973991394043","0.058315","0.058315","0.058315","0.023764848709106445","0.023764848709106445","0.023764848709106445"
"1084","0.986155","0.986155","0.986155","0","0","0","11","11","11","0.965761","0.965761","0.965761","0.0664","0.0664","0.0664","0.05417466163635254","0.05417466163635254","0.05417466163635254","0.066512","0.066512","0.066512","0.01675891876220703","0.01675891876220703","0.01675891876220703"
"1085","0.0732","0.0732","0.0732","0","0","0","11","11","11","0.06865900000000001","0.06865900000000001","0.06865900000000001","0.000828","0.000828","0.000828","0.017477035522460938","0.017477035522460938","0.017477035522460938","0.0008449999999999999","0.0008449999999999999","0.0008449999999999999","0.007532835006713867","0.007532835006713867","0.007532835006713867"
"1086","0.173776","0.173776","0.173776","0","0","0","11","11","11","0.16623400000000002","0.16623400000000002","0.16623400000000002","0.024359000000000002","0.024359000000000002","0.024359000000000002","0.052680015563964844","0.052680015563964844","0.052680015563964844","0.024269","0.024269","0.024269","0.014101743698120117","0.014101743698120117","0.014101743698120117"
"1087","0.189075","0.189075","0.189075","0","0","0","11","11","11","0.188732","0.188732","0.188732","0.007023","0.007023","0.007023","0.0233154296875","0.0233154296875","0.0233154296875","0.005777999999999999","0.005777999999999999","0.005777999999999999","0.009846925735473633","0.009846925735473633","0.009846925735473633"
"1088","0.057259","0.057259","0.057259","0","0","0","11","11","11","0.057892000000000006","0.057892000000000006","0.057892000000000006","0.000629","0.000629","0.000629","0.01409292221069336","0.01409292221069336","0.01409292221069336","0.000634","0.000634","0.000634","0.005749225616455078","0.005749225616455078","0.005749225616455078"
"1089","0.38866199999999995","0.38866199999999995","0.38866199999999995","0","0","0","11","11","11","0.389887","0.389887","0.389887","0.000883","0.000883","0.000883","0.010654211044311523","0.010654211044311523","0.010654211044311523","0.000889","0.000889","0.000889","0.005971431732177734","0.005971431732177734","0.005971431732177734"
"1090","0.01235","0.01235","0.01235","0","0","0","11","11","11","0.012544000000000001","0.012544000000000001","0.012544000000000001","0.052639000000000005","0.052639000000000005","0.052639000000000005","0.04992222785949707","0.04992222785949707","0.04992222785949707","0.052375","0.052375","0.052375","0.014928102493286133","0.014928102493286133","0.014928102493286133"
"1091","0.635054","0.635054","0.635054","0","0","0","11","11","11","0.6275170000000001","0.6275170000000001","0.6275170000000001","0.006114","0.006114","0.006114","0.018187284469604492","0.018187284469604492","0.018187284469604492","0.00594","0.00594","0.00594","0.011575698852539062","0.011575698852539062","0.011575698852539062"
"1092","0.022876","0.022876","0.022876","0","0","0","11","11","11","0.023974","0.023974","0.023974","0.0035150000000000003","0.0035150000000000003","0.0035150000000000003","0.02597665786743164","0.02597665786743164","0.02597665786743164","0.003455","0.003455","0.003455","0.010276079177856445","0.010276079177856445","0.010276079177856445"
"1093","5.105937","5.105937","5.105937","0","0","0","11","11","11","5.1564179999999995","5.1564179999999995","5.1564179999999995","0.00793","0.00793","0.00793","0.032022714614868164","0.032022714614868164","0.032022714614868164","0.007972","0.007972","0.007972","0.011389732360839844","0.011389732360839844","0.011389732360839844"
"1094","1.6720570000000001","1.6720570000000001","1.6720570000000001","0","0","0","11","11","11","1.667995","1.667995","1.667995","0.024506","0.024506","0.024506","0.044330596923828125","0.044330596923828125","0.044330596923828125","0.024578","0.024578","0.024578","0.013822317123413086","0.013822317123413086","0.013822317123413086"
"1095","0.200725","0.200725","0.200725","0","0","0","11","11","11","0.202547","0.202547","0.202547","0.000776","0.000776","0.000776","0.013076305389404297","0.013076305389404297","0.013076305389404297","0.0007059999999999999","0.0007059999999999999","0.0007059999999999999","0.005785226821899414","0.005785226821899414","0.005785226821899414"
"1096","0.204778","0.204778","0.204778","0","0","0","11","11","11","0.20527","0.20527","0.20527","0.026210999999999998","0.026210999999999998","0.026210999999999998","0.032015323638916016","0.032015323638916016","0.032015323638916016","0.027059","0.027059","0.027059","0.013213396072387695","0.013213396072387695","0.013213396072387695"
"1097","0.564754","0.564754","0.564754","0","0","0","11","11","11","0.5647409999999999","0.5647409999999999","0.5647409999999999","0.06660200000000001","0.06660200000000001","0.06660200000000001","0.0565643310546875","0.0565643310546875","0.0565643310546875","0.066558","0.066558","0.066558","0.01651620864868164","0.01651620864868164","0.01651620864868164"
"1098","0.093792","0.093792","0.093792","0","0","0","11","11","11","0.098932","0.098932","0.098932","0.00082","0.00082","0.00082","0.016036510467529297","0.016036510467529297","0.016036510467529297","0.001529","0.001529","0.001529","0.006811380386352539","0.006811380386352539","0.006811380386352539"
"1099","1.456019","1.456019","1.456019","0","0","0","11","11","11","1.452291","1.452291","1.452291","0.002254","0.002254","0.002254","0.009325742721557617","0.009325742721557617","0.009325742721557617","0.0022389999999999997","0.0022389999999999997","0.0022389999999999997","0.008141517639160156","0.008141517639160156","0.008141517639160156"
"1100","4.203616","4.203616","4.203616","0","0","0","11","11","11","4.500389","4.500389","4.500389","0.0024","0.0024","0.0024","0.009327173233032227","0.009327173233032227","0.009327173233032227","0.002387","0.002387","0.002387","0.008033037185668945","0.008033037185668945","0.008033037185668945"
"1101","0.218227","0.218227","0.218227","0","0","0","11","11","11","0.218553","0.218553","0.218553","0.00802","0.00802","0.00802","0.03267788887023926","0.03267788887023926","0.03267788887023926","0.008058999999999998","0.008058999999999998","0.008058999999999998","0.011412620544433594","0.011412620544433594","0.011412620544433594"
"1102","0.388397","0.388397","0.388397","0","0","0","11","11","11","0.445591","0.445591","0.445591","0.003372","0.003372","0.003372","0.027535676956176758","0.027535676956176758","0.027535676956176758","0.0033290000000000004","0.0033290000000000004","0.0033290000000000004","0.010510683059692383","0.010510683059692383","0.010510683059692383"
"1103","8.440102000000001","8.440102000000001","8.440102000000001","0","0","0","11","11","11","8.536663","8.536663","8.536663","0.002385","0.002385","0.002385","0.013165950775146484","0.013165950775146484","0.013165950775146484","0.0024","0.0024","0.0024","0.009454488754272461","0.009454488754272461","0.009454488754272461"
