"Step","2023_11_06__084701 - hinter_latency","2023_11_06__084701 - hinter_latency__MIN","2023_11_06__084701 - hinter_latency__MAX","2023_11_06__084701 - test_query","2023_11_06__084701 - test_query__MIN","2023_11_06__084701 - test_query__MAX","2023_11_06__084701 - epoch","2023_11_06__084701 - epoch__MIN","2023_11_06__084701 - epoch__MAX","2023_11_06__084701 - pg_lateny","2023_11_06__084701 - pg_lateny__MIN","2023_11_06__084701 - pg_lateny__MAX","2023_11_06__084701 - pg_plan_time","2023_11_06__084701 - pg_plan_time__MIN","2023_11_06__084701 - pg_plan_time__MAX","2023_11_06__084701 - mcts_time","2023_11_06__084701 - mcts_time__MIN","2023_11_06__084701 - mcts_time__MAX","2023_11_06__084701 - hinter_plan_time","2023_11_06__084701 - hinter_plan_time__MIN","2023_11_06__084701 - hinter_plan_time__MAX","2023_11_06__084701 - MPHE_time","2023_11_06__084701 - MPHE_time__MIN","2023_11_06__084701 - MPHE_time__MAX"
"90","1.2885229999999999","1.2885229999999999","1.2885229999999999","1","1","1","0","0","0","1.1583299999999999","1.1583299999999999","1.1583299999999999","0.013313","0.013313","0.013313","0.023926258087158203","0.023926258087158203","0.023926258087158203","0.013588","0.013588","0.013588","0.018265485763549805","0.018265485763549805","0.018265485763549805"
"91","0.577185","0.577185","0.577185","1","1","1","0","0","0","0.5666420000000001","0.5666420000000001","0.5666420000000001","0.012103","0.012103","0.012103","0.026196002960205078","0.026196002960205078","0.026196002960205078","0.010938","0.010938","0.010938","0.017824888229370117","0.017824888229370117","0.017824888229370117"
"92","0.674958","0.674958","0.674958","1","1","1","0","0","0","0.6673049999999999","0.6673049999999999","0.6673049999999999","0.011720000000000001","0.011720000000000001","0.011720000000000001","0.026391267776489258","0.026391267776489258","0.026391267776489258","0.013073","0.013073","0.013073","0.01986098289489746","0.01986098289489746","0.01986098289489746"
"93","1.934247","1.934247","1.934247","1","1","1","0","0","0","1.941497","1.941497","1.941497","0.013631","0.013631","0.013631","0.021776676177978516","0.021776676177978516","0.021776676177978516","0.012669","0.012669","0.012669","0.018587589263916016","0.018587589263916016","0.018587589263916016"
"94","0.24620599999999998","0.24620599999999998","0.24620599999999998","1","1","1","0","0","0","0.247768","0.247768","0.247768","0.014820999999999999","0.014820999999999999","0.014820999999999999","0.03442668914794922","0.03442668914794922","0.03442668914794922","0.015496000000000001","0.015496000000000001","0.015496000000000001","0.021111011505126953","0.021111011505126953","0.021111011505126953"
"95","0.043268999999999995","0.043268999999999995","0.043268999999999995","1","1","1","0","0","0","0.04273","0.04273","0.04273","0.016846","0.016846","0.016846","0.03221249580383301","0.03221249580383301","0.03221249580383301","0.01059","0.01059","0.01059","0.020673751831054688","0.020673751831054688","0.020673751831054688"
"96","0.5057320000000001","0.5057320000000001","0.5057320000000001","1","1","1","0","0","0","0.506428","0.506428","0.506428","0.009349","0.009349","0.009349","0.028255224227905273","0.028255224227905273","0.028255224227905273","0.009553","0.009553","0.009553","0.017556428909301758","0.017556428909301758","0.017556428909301758"
"97","0.671257","0.671257","0.671257","1","1","1","0","0","0","0.684301","0.684301","0.684301","0.010003","0.010003","0.010003","0.02674102783203125","0.02674102783203125","0.02674102783203125","0.010093","0.010093","0.010093","0.017374753952026367","0.017374753952026367","0.017374753952026367"
"98","2.817433","2.817433","2.817433","1","1","1","0","0","0","1.6703869999999998","1.6703869999999998","1.6703869999999998","0.009852","0.009852","0.009852","0.022484540939331055","0.022484540939331055","0.022484540939331055","0.0053230000000000005","0.0053230000000000005","0.0053230000000000005","0.020200490951538086","0.020200490951538086","0.020200490951538086"
"99","1.338906","1.338906","1.338906","1","1","1","0","0","0","1.378141","1.378141","1.378141","0.010067999999999999","0.010067999999999999","0.010067999999999999","0.023057222366333008","0.023057222366333008","0.023057222366333008","0.010010999999999999","0.010010999999999999","0.010010999999999999","0.01209115982055664","0.01209115982055664","0.01209115982055664"
"100","0.7554679999999999","0.7554679999999999","0.7554679999999999","1","1","1","0","0","0","0.752651","0.752651","0.752651","0.009898","0.009898","0.009898","0.022614002227783203","0.022614002227783203","0.022614002227783203","0.009912","0.009912","0.009912","0.019576072692871094","0.019576072692871094","0.019576072692871094"
"101","1.970672","1.970672","1.970672","1","1","1","0","0","0","1.951559","1.951559","1.951559","0.052326","0.052326","0.052326","0.03809475898742676","0.03809475898742676","0.03809475898742676","0.051973","0.051973","0.051973","0.01851797103881836","0.01851797103881836","0.01851797103881836"
"102","0.07481600000000001","0.07481600000000001","0.07481600000000001","1","1","1","0","0","0","0.071577","0.071577","0.071577","0.054116","0.054116","0.054116","0.0446317195892334","0.0446317195892334","0.0446317195892334","0.054181","0.054181","0.054181","0.027115583419799805","0.027115583419799805","0.027115583419799805"
"103","3.726295","3.726295","3.726295","1","1","1","0","0","0","3.7445500000000003","3.7445500000000003","3.7445500000000003","0.052389000000000005","0.052389000000000005","0.052389000000000005","0.029519319534301758","0.029519319534301758","0.029519319534301758","0.063702","0.063702","0.063702","0.12862777709960938","0.12862777709960938","0.12862777709960938"
"104","0.320709","0.320709","0.320709","1","1","1","0","0","0","0.308191","0.308191","0.308191","0.087255","0.087255","0.087255","0.05785322189331055","0.05785322189331055","0.05785322189331055","0.088681","0.088681","0.088681","0.020476579666137695","0.020476579666137695","0.020476579666137695"
"105","0.029693","0.029693","0.029693","1","1","1","0","0","0","0.031692","0.031692","0.031692","0.094042","0.094042","0.094042","0.059465646743774414","0.059465646743774414","0.059465646743774414","0.08777800000000001","0.08777800000000001","0.08777800000000001","0.02914738655090332","0.02914738655090332","0.02914738655090332"
"106","0.220473","0.220473","0.220473","1","1","1","0","0","0","0.218909","0.218909","0.218909","0.088533","0.088533","0.088533","0.05930805206298828","0.05930805206298828","0.05930805206298828","0.088518","0.088518","0.088518","0.03076648712158203","0.03076648712158203","0.03076648712158203"
"107","2.464763","2.464763","2.464763","1","1","1","0","0","0","2.4025990000000004","2.4025990000000004","2.4025990000000004","0.055286","0.055286","0.055286","0.04062080383300781","0.04062080383300781","0.04062080383300781","0.056212000000000005","0.056212000000000005","0.056212000000000005","0.015288114547729492","0.015288114547729492","0.015288114547729492"
"108","0.29576100000000005","0.29576100000000005","0.29576100000000005","1","1","1","0","0","0","0.28643","0.28643","0.28643","0.053741","0.053741","0.053741","0.0399777889251709","0.0399777889251709","0.0399777889251709","0.053859000000000004","0.053859000000000004","0.053859000000000004","0.025134563446044922","0.025134563446044922","0.025134563446044922"
"109","2.055281","2.055281","2.055281","1","1","1","0","0","0","2.030351","2.030351","2.030351","0.056524","0.056524","0.056524","0.04105663299560547","0.04105663299560547","0.04105663299560547","0.055746000000000004","0.055746000000000004","0.055746000000000004","0.015448808670043945","0.015448808670043945","0.015448808670043945"
"110","0.057506","0.057506","0.057506","1","1","1","0","0","0","0.056775","0.056775","0.056775","0.06557500000000001","0.06557500000000001","0.06557500000000001","0.03854846954345703","0.03854846954345703","0.03854846954345703","0.065666","0.065666","0.065666","0.02481865882873535","0.02481865882873535","0.02481865882873535"
"111","0.035027","0.035027","0.035027","1","1","1","0","0","0","0.035379","0.035379","0.035379","0.06569199999999999","0.06569199999999999","0.06569199999999999","0.03800797462463379","0.03800797462463379","0.03800797462463379","0.065676","0.065676","0.065676","0.026474714279174805","0.026474714279174805","0.026474714279174805"
"112","0.04432","0.04432","0.04432","1","1","1","0","0","0","0.044719999999999996","0.044719999999999996","0.044719999999999996","0.062164000000000004","0.062164000000000004","0.062164000000000004","0.03836798667907715","0.03836798667907715","0.03836798667907715","0.062151000000000005","0.062151000000000005","0.062151000000000005","0.027363300323486328","0.027363300323486328","0.027363300323486328"
"113","0.154508","0.154508","0.154508","0","0","0","1","1","1","0.15340199999999998","0.15340199999999998","0.15340199999999998","0.001237","0.001237","0.001237","0.017195463180541992","0.017195463180541992","0.017195463180541992","0.001229","0.001229","0.001229","0.008240938186645508","0.008240938186645508","0.008240938186645508"
"114","0.193418","0.193418","0.193418","0","0","0","1","1","1","0.172427","0.172427","0.172427","0.024624","0.024624","0.024624","0.04239034652709961","0.04239034652709961","0.04239034652709961","0.024292","0.024292","0.024292","0.02283954620361328","0.02283954620361328","0.02283954620361328"
"115","4.5557240000000006","4.5557240000000006","4.5557240000000006","0","0","0","1","1","1","4.463974","4.463974","4.463974","0.023400999999999998","0.023400999999999998","0.023400999999999998","0.034224510192871094","0.034224510192871094","0.034224510192871094","0.022639","0.022639","0.022639","0.020714521408081055","0.020714521408081055","0.020714521408081055"
"116","0.011623","0.011623","0.011623","0","0","0","1","1","1","0.011722","0.011722","0.011722","0.000762","0.000762","0.000762","0.013475418090820312","0.013475418090820312","0.013475418090820312","0.000773","0.000773","0.000773","0.007046937942504883","0.007046937942504883","0.007046937942504883"
"117","5.648808","5.648808","5.648808","0","0","0","1","1","1","5.788589","5.788589","5.788589","0.008054","0.008054","0.008054","0.03132820129394531","0.03132820129394531","0.03132820129394531","0.008246999999999999","0.008246999999999999","0.008246999999999999","0.015776634216308594","0.015776634216308594","0.015776634216308594"
"118","0.662379","0.662379","0.662379","0","0","0","1","1","1","0.551311","0.551311","0.551311","0.003921","0.003921","0.003921","0.02614116668701172","0.02614116668701172","0.02614116668701172","0.003848","0.003848","0.003848","0.011241674423217773","0.011241674423217773","0.011241674423217773"
"119","0.054373","0.054373","0.054373","0","0","0","1","1","1","0.055416","0.055416","0.055416","0.008422","0.008422","0.008422","0.03790640830993652","0.03790640830993652","0.03790640830993652","0.008407","0.008407","0.008407","0.0187990665435791","0.0187990665435791","0.0187990665435791"
"120","0.21092","0.21092","0.21092","0","0","0","1","1","1","0.232572","0.232572","0.232572","0.029903","0.029903","0.029903","0.03727316856384277","0.03727316856384277","0.03727316856384277","0.027829","0.027829","0.027829","0.023192405700683594","0.023192405700683594","0.023192405700683594"
"121","0.18531","0.18531","0.18531","0","0","0","1","1","1","0.191341","0.191341","0.191341","0.003424","0.003424","0.003424","0.027743816375732422","0.027743816375732422","0.027743816375732422","0.003479","0.003479","0.003479","0.014803886413574219","0.014803886413574219","0.014803886413574219"
"122","1.2714239999999999","1.2714239999999999","1.2714239999999999","0","0","0","1","1","1","1.262675","1.262675","1.262675","0.067155","0.067155","0.067155","0.054147958755493164","0.054147958755493164","0.054147958755493164","0.066283","0.066283","0.066283","0.026190757751464844","0.026190757751464844","0.026190757751464844"
"123","0.123916","0.123916","0.123916","0","0","0","1","1","1","0.12601600000000002","0.12601600000000002","0.12601600000000002","0.0012430000000000002","0.0012430000000000002","0.0012430000000000002","0.017702341079711914","0.017702341079711914","0.017702341079711914","0.000983","0.000983","0.000983","0.008255958557128906","0.008255958557128906","0.008255958557128906"
"124","0.404138","0.404138","0.404138","0","0","0","1","1","1","0.39566399999999996","0.39566399999999996","0.39566399999999996","0.022672","0.022672","0.022672","0.03217482566833496","0.03217482566833496","0.03217482566833496","0.022222000000000002","0.022222000000000002","0.022222000000000002","0.020997047424316406","0.020997047424316406","0.020997047424316406"
"125","3.536199","3.536199","3.536199","0","0","0","1","1","1","3.7565479999999996","3.7565479999999996","3.7565479999999996","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.017124414443969727","0.017124414443969727","0.017124414443969727","0.002553","0.002553","0.002553","0.011597871780395508","0.011597871780395508","0.011597871780395508"
"126","0.20361600000000002","0.20361600000000002","0.20361600000000002","0","0","0","1","1","1","0.197655","0.197655","0.197655","0.005501000000000001","0.005501000000000001","0.005501000000000001","0.02249741554260254","0.02249741554260254","0.02249741554260254","0.007183","0.007183","0.007183","0.009620904922485352","0.009620904922485352","0.009620904922485352"
"127","1.834509","1.834509","1.834509","0","0","0","1","1","1","1.7014259999999999","1.7014259999999999","1.7014259999999999","0.024385","0.024385","0.024385","0.04265999794006348","0.04265999794006348","0.04265999794006348","0.027781","0.027781","0.027781","0.013690471649169922","0.013690471649169922","0.013690471649169922"
"128","0.494243","0.494243","0.494243","0","0","0","1","1","1","0.413456","0.413456","0.413456","0.0034460000000000003","0.0034460000000000003","0.0034460000000000003","0.028496980667114258","0.028496980667114258","0.028496980667114258","0.003417","0.003417","0.003417","0.01379847526550293","0.01379847526550293","0.01379847526550293"
"129","0.195689","0.195689","0.195689","0","0","0","1","1","1","0.196878","0.196878","0.196878","0.041533","0.041533","0.041533","0.042850494384765625","0.042850494384765625","0.042850494384765625","0.041097","0.041097","0.041097","0.021355867385864258","0.021355867385864258","0.021355867385864258"
"130","1.801713","1.801713","1.801713","0","0","0","1","1","1","1.796829","1.796829","1.796829","0.066853","0.066853","0.066853","0.05271744728088379","0.05271744728088379","0.05271744728088379","0.066763","0.066763","0.066763","0.01894092559814453","0.01894092559814453","0.01894092559814453"
"131","3.861547","3.861547","3.861547","0","0","0","1","1","1","3.881359","3.881359","3.881359","0.005301999999999999","0.005301999999999999","0.005301999999999999","0.01936483383178711","0.01936483383178711","0.01936483383178711","0.005275","0.005275","0.005275","0.009577751159667969","0.009577751159667969","0.009577751159667969"
"132","2.9927759999999997","2.9927759999999997","2.9927759999999997","0","0","0","1","1","1","2.92959","2.92959","2.92959","0.003637","0.003637","0.003637","0.01054835319519043","0.01054835319519043","0.01054835319519043","0.003852","0.003852","0.003852","0.008867263793945312","0.008867263793945312","0.008867263793945312"
