"Step","2023_11_05__074311 - hinter_latency","2023_11_05__074311 - hinter_latency__MIN","2023_11_05__074311 - hinter_latency__MAX","2023_11_05__074311 - test_query","2023_11_05__074311 - test_query__MIN","2023_11_05__074311 - test_query__MAX","2023_11_05__074311 - epoch","2023_11_05__074311 - epoch__MIN","2023_11_05__074311 - epoch__MAX","2023_11_05__074311 - pg_lateny","2023_11_05__074311 - pg_lateny__MIN","2023_11_05__074311 - pg_lateny__MAX","2023_11_05__074311 - pg_plan_time","2023_11_05__074311 - pg_plan_time__MIN","2023_11_05__074311 - pg_plan_time__MAX","2023_11_05__074311 - mcts_time","2023_11_05__074311 - mcts_time__MIN","2023_11_05__074311 - mcts_time__MAX","2023_11_05__074311 - hinter_plan_time","2023_11_05__074311 - hinter_plan_time__MIN","2023_11_05__074311 - hinter_plan_time__MAX","2023_11_05__074311 - MPHE_time","2023_11_05__074311 - MPHE_time__MIN","2023_11_05__074311 - MPHE_time__MAX"
"1129","0.201696","0.201696","0.201696","0","0","0","11","11","11","0.20393","0.20393","0.20393","0.028229","0.028229","0.028229","0.03491067886352539","0.03491067886352539","0.03491067886352539","0.029215","0.029215","0.029215","0.013525247573852539","0.013525247573852539","0.013525247573852539"
"1130","0.048104","0.048104","0.048104","0","0","0","11","11","11","0.048174","0.048174","0.048174","0.0007920000000000001","0.0007920000000000001","0.0007920000000000001","0.017398834228515625","0.017398834228515625","0.017398834228515625","0.000794","0.000794","0.000794","0.007332801818847656","0.007332801818847656","0.007332801818847656"
"1131","0.387666","0.387666","0.387666","0","0","0","11","11","11","0.386583","0.386583","0.386583","0.000868","0.000868","0.000868","0.010631084442138672","0.010631084442138672","0.010631084442138672","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.005859375","0.005859375","0.005859375"
"1132","1.1647070000000002","1.1647070000000002","1.1647070000000002","0","0","0","11","11","11","1.1455440000000001","1.1455440000000001","1.1455440000000001","0.013797","0.013797","0.013797","0.022186994552612305","0.022186994552612305","0.022186994552612305","0.012416","0.012416","0.012416","0.010797977447509766","0.010797977447509766","0.010797977447509766"
"1133","2.6857699999999998","2.6857699999999998","2.6857699999999998","0","0","0","11","11","11","2.7675479999999997","2.7675479999999997","2.7675479999999997","0.003764","0.003764","0.003764","0.029334306716918945","0.029334306716918945","0.029334306716918945","0.004056","0.004056","0.004056","0.009833097457885742","0.009833097457885742","0.009833097457885742"
"1134","0.323315","0.323315","0.323315","0","0","0","11","11","11","0.308608","0.308608","0.308608","0.033982","0.033982","0.033982","0.042957305908203125","0.042957305908203125","0.042957305908203125","0.03547","0.03547","0.03547","0.012943506240844727","0.012943506240844727","0.012943506240844727"
"1135","0.12263299999999999","0.12263299999999999","0.12263299999999999","0","0","0","11","11","11","0.125082","0.125082","0.125082","0.000924","0.000924","0.000924","0.018302202224731445","0.018302202224731445","0.018302202224731445","0.000902","0.000902","0.000902","0.006690502166748047","0.006690502166748047","0.006690502166748047"
"1136","0.012358000000000001","0.012358000000000001","0.012358000000000001","0","0","0","12","12","12","0.012446","0.012446","0.012446","0.05191","0.05191","0.05191","0.050264596939086914","0.050264596939086914","0.050264596939086914","0.051843","0.051843","0.051843","0.01372075080871582","0.01372075080871582","0.01372075080871582"
"1137","0.119324","0.119324","0.119324","0","0","0","12","12","12","0.147845","0.147845","0.147845","0.001211","0.001211","0.001211","0.018419981002807617","0.018419981002807617","0.018419981002807617","0.000916","0.000916","0.000916","0.006772518157958984","0.006772518157958984","0.006772518157958984"
"1138","0.038085","0.038085","0.038085","0","0","0","12","12","12","0.038978","0.038978","0.038978","0.023762000000000002","0.023762000000000002","0.023762000000000002","0.037822723388671875","0.037822723388671875","0.037822723388671875","0.023303","0.023303","0.023303","0.015064477920532227","0.015064477920532227","0.015064477920532227"
"1139","0.049091","0.049091","0.049091","0","0","0","12","12","12","0.049040999999999994","0.049040999999999994","0.049040999999999994","0.008128999999999999","0.008128999999999999","0.008128999999999999","0.03734445571899414","0.03734445571899414","0.03734445571899414","0.008095000000000001","0.008095000000000001","0.008095000000000001","0.011145591735839844","0.011145591735839844","0.011145591735839844"
"1140","0.638576","0.638576","0.638576","0","0","0","12","12","12","0.6415230000000001","0.6415230000000001","0.6415230000000001","0.006101","0.006101","0.006101","0.017641067504882812","0.017641067504882812","0.017641067504882812","0.0063289999999999996","0.0063289999999999996","0.0063289999999999996","0.008731603622436523","0.008731603622436523","0.008731603622436523"
"1141","0.49827999999999995","0.49827999999999995","0.49827999999999995","0","0","0","12","12","12","0.49623700000000004","0.49623700000000004","0.49623700000000004","0.000864","0.000864","0.000864","0.009749174118041992","0.009749174118041992","0.009749174118041992","0.00086","0.00086","0.00086","0.006311178207397461","0.006311178207397461","0.006311178207397461"
"1142","0.011579","0.011579","0.011579","0","0","0","12","12","12","0.011617","0.011617","0.011617","0.052594","0.052594","0.052594","0.047524452209472656","0.047524452209472656","0.047524452209472656","0.052493000000000005","0.052493000000000005","0.052493000000000005","0.015882253646850586","0.015882253646850586","0.015882253646850586"
"1143","0.114608","0.114608","0.114608","0","0","0","12","12","12","0.115339","0.115339","0.115339","0.032756","0.032756","0.032756","0.04539847373962402","0.04539847373962402","0.04539847373962402","0.032278","0.032278","0.032278","0.013942241668701172","0.013942241668701172","0.013942241668701172"
"1144","1.348272","1.348272","1.348272","0","0","0","12","12","12","1.343126","1.343126","1.343126","0.051777000000000004","0.051777000000000004","0.051777000000000004","0.030896663665771484","0.030896663665771484","0.030896663665771484","0.051851999999999995","0.051851999999999995","0.051851999999999995","0.014425992965698242","0.014425992965698242","0.014425992965698242"
"1145","1.256695","1.256695","1.256695","0","0","0","12","12","12","1.262848","1.262848","1.262848","0.004255","0.004255","0.004255","0.022717714309692383","0.022717714309692383","0.022717714309692383","0.004264","0.004264","0.004264","0.010096549987792969","0.010096549987792969","0.010096549987792969"
"1146","0.23087","0.23087","0.23087","0","0","0","12","12","12","0.230156","0.230156","0.230156","0.012035","0.012035","0.012035","0.03252100944519043","0.03252100944519043","0.03252100944519043","0.012039","0.012039","0.012039","0.01058506965637207","0.01058506965637207","0.01058506965637207"
"1147","0.122597","0.122597","0.122597","0","0","0","12","12","12","0.125352","0.125352","0.125352","0.000999","0.000999","0.000999","0.018309354782104492","0.018309354782104492","0.018309354782104492","0.0011819999999999999","0.0011819999999999999","0.0011819999999999999","0.0070149898529052734","0.0070149898529052734","0.0070149898529052734"
"1148","0.122987","0.122987","0.122987","0","0","0","12","12","12","0.122469","0.122469","0.122469","0.004194","0.004194","0.004194","0.022568941116333008","0.022568941116333008","0.022568941116333008","0.004199","0.004199","0.004199","0.00982809066772461","0.00982809066772461","0.00982809066772461"
"1149","0.045968","0.045968","0.045968","0","0","0","12","12","12","0.046063","0.046063","0.046063","0.003431","0.003431","0.003431","0.026930570602416992","0.026930570602416992","0.026930570602416992","0.003412","0.003412","0.003412","0.009965658187866211","0.009965658187866211","0.009965658187866211"
"1150","3.0509250000000003","3.0509250000000003","3.0509250000000003","0","0","0","12","12","12","3.031793","3.031793","3.031793","0.003864","0.003864","0.003864","0.017223358154296875","0.017223358154296875","0.017223358154296875","0.003199","0.003199","0.003199","0.00988006591796875","0.00988006591796875","0.00988006591796875"
"1151","0.304311","0.304311","0.304311","0","0","0","12","12","12","0.304887","0.304887","0.304887","0.033838","0.033838","0.033838","0.04299640655517578","0.04299640655517578","0.04299640655517578","0.034127000000000005","0.034127000000000005","0.034127000000000005","0.013252973556518555","0.013252973556518555","0.013252973556518555"
"1152","1.433952","1.433952","1.433952","0","0","0","12","12","12","1.4547889999999999","1.4547889999999999","1.4547889999999999","0.002353","0.002353","0.002353","0.010201215744018555","0.010201215744018555","0.010201215744018555","0.002227","0.002227","0.002227","0.011037826538085938","0.011037826538085938","0.011037826538085938"
"1153","6.624843","6.624843","6.624843","0","0","0","12","12","12","6.6445680000000005","6.6445680000000005","6.6445680000000005","0.002399","0.002399","0.002399","0.00923609733581543","0.00923609733581543","0.00923609733581543","0.002353","0.002353","0.002353","0.008039474487304688","0.008039474487304688","0.008039474487304688"
"1154","0.094401","0.094401","0.094401","0","0","0","12","12","12","0.094405","0.094405","0.094405","0.003791","0.003791","0.003791","0.026890277862548828","0.026890277862548828","0.026890277862548828","0.003758","0.003758","0.003758","0.010473012924194336","0.010473012924194336","0.010473012924194336"
"1155","5.003895000000001","5.003895000000001","5.003895000000001","0","0","0","12","12","12","5.107317","5.107317","5.107317","0.008154","0.008154","0.008154","0.03378629684448242","0.03378629684448242","0.03378629684448242","0.007928","0.007928","0.007928","0.012354135513305664","0.012354135513305664","0.012354135513305664"
"1156","0.04879","0.04879","0.04879","0","0","0","12","12","12","0.047852","0.047852","0.047852","0.000781","0.000781","0.000781","0.01809406280517578","0.01809406280517578","0.01809406280517578","0.000771","0.000771","0.000771","0.010244607925415039","0.010244607925415039","0.010244607925415039"
"1157","0.17501499999999998","0.17501499999999998","0.17501499999999998","0","0","0","12","12","12","0.18010900000000002","0.18010900000000002","0.18010900000000002","0.0035369999999999998","0.0035369999999999998","0.0035369999999999998","0.02826380729675293","0.02826380729675293","0.02826380729675293","0.003367","0.003367","0.003367","0.011126279830932617","0.011126279830932617","0.011126279830932617"
"1158","4.31479","4.31479","4.31479","0","0","0","12","12","12","4.2657039999999995","4.2657039999999995","4.2657039999999995","0.0024790000000000003","0.0024790000000000003","0.0024790000000000003","0.009108781814575195","0.009108781814575195","0.009108781814575195","0.002401","0.002401","0.002401","0.008126497268676758","0.008126497268676758","0.008126497268676758"
"1159","0.128726","0.128726","0.128726","0","0","0","12","12","12","0.130416","0.130416","0.130416","0.003643","0.003643","0.003643","0.027184724807739258","0.027184724807739258","0.027184724807739258","0.003676","0.003676","0.003676","0.010295629501342773","0.010295629501342773","0.010295629501342773"
"1160","0.100565","0.100565","0.100565","0","0","0","12","12","12","0.101145","0.101145","0.101145","0.000848","0.000848","0.000848","0.017268657684326172","0.017268657684326172","0.017268657684326172","0.001075","0.001075","0.001075","0.006661415100097656","0.006661415100097656","0.006661415100097656"
"1161","0.394254","0.394254","0.394254","0","0","0","12","12","12","0.38506","0.38506","0.38506","0.0033610000000000003","0.0033610000000000003","0.0033610000000000003","0.027193307876586914","0.027193307876586914","0.027193307876586914","0.0035059999999999996","0.0035059999999999996","0.0035059999999999996","0.009974956512451172","0.009974956512451172","0.009974956512451172"
"1162","0.013237","0.013237","0.013237","0","0","0","12","12","12","0.013617","0.013617","0.013617","0.086883","0.086883","0.086883","0.062177181243896484","0.062177181243896484","0.062177181243896484","0.088238","0.088238","0.088238","0.020433425903320312","0.020433425903320312","0.020433425903320312"
"1163","0.20053100000000001","0.20053100000000001","0.20053100000000001","0","0","0","12","12","12","0.19488399999999997","0.19488399999999997","0.19488399999999997","0.000704","0.000704","0.000704","0.012962579727172852","0.012962579727172852","0.012962579727172852","0.0007199999999999999","0.0007199999999999999","0.0007199999999999999","0.0054874420166015625","0.0054874420166015625","0.0054874420166015625"
"1164","0.472431","0.472431","0.472431","0","0","0","12","12","12","0.470638","0.470638","0.470638","0.009215999999999998","0.009215999999999998","0.009215999999999998","0.03054070472717285","0.03054070472717285","0.03054070472717285","0.009673","0.009673","0.009673","0.010733604431152344","0.010733604431152344","0.010733604431152344"
"1165","0.18881399999999998","0.18881399999999998","0.18881399999999998","0","0","0","12","12","12","0.186938","0.186938","0.186938","0.006363000000000001","0.006363000000000001","0.006363000000000001","0.023761749267578125","0.023761749267578125","0.023761749267578125","0.00639","0.00639","0.00639","0.009906768798828125","0.009906768798828125","0.009906768798828125"
"1166","0.555174","0.555174","0.555174","0","0","0","12","12","12","0.5502859999999999","0.5502859999999999","0.5502859999999999","0.009458","0.009458","0.009458","0.032506465911865234","0.032506465911865234","0.032506465911865234","0.009268","0.009268","0.009268","0.010365962982177734","0.010365962982177734","0.010365962982177734"
"1167","0.26150999999999996","0.26150999999999996","0.26150999999999996","0","0","0","12","12","12","0.266933","0.266933","0.266933","0.054200000000000005","0.054200000000000005","0.054200000000000005","0.0414118766784668","0.0414118766784668","0.0414118766784668","0.0541","0.0541","0.0541","0.014099836349487305","0.014099836349487305","0.014099836349487305"
"1168","0.098173","0.098173","0.098173","0","0","0","12","12","12","0.093183","0.093183","0.093183","0.0008169999999999999","0.0008169999999999999","0.0008169999999999999","0.016312837600708008","0.016312837600708008","0.016312837600708008","0.000834","0.000834","0.000834","0.006658077239990234","0.006658077239990234","0.006658077239990234"
"1169","1.855749","1.855749","1.855749","0","0","0","12","12","12","1.860019","1.860019","1.860019","0.00789","0.00789","0.00789","0.031380653381347656","0.031380653381347656","0.031380653381347656","0.007918999999999999","0.007918999999999999","0.007918999999999999","0.011254310607910156","0.011254310607910156","0.011254310607910156"
