"Step","2023_11_02__082726 - hinter_latency","2023_11_02__082726 - hinter_latency__MIN","2023_11_02__082726 - hinter_latency__MAX","2023_11_02__082726 - test_query","2023_11_02__082726 - test_query__MIN","2023_11_02__082726 - test_query__MAX","2023_11_02__082726 - epoch","2023_11_02__082726 - epoch__MIN","2023_11_02__082726 - epoch__MAX","2023_11_02__082726 - pg_lateny","2023_11_02__082726 - pg_lateny__MIN","2023_11_02__082726 - pg_lateny__MAX","2023_11_02__082726 - pg_plan_time","2023_11_02__082726 - pg_plan_time__MIN","2023_11_02__082726 - pg_plan_time__MAX","2023_11_02__082726 - mcts_time","2023_11_02__082726 - mcts_time__MIN","2023_11_02__082726 - mcts_time__MAX","2023_11_02__082726 - hinter_plan_time","2023_11_02__082726 - hinter_plan_time__MIN","2023_11_02__082726 - hinter_plan_time__MAX","2023_11_02__082726 - MPHE_time","2023_11_02__082726 - MPHE_time__MIN","2023_11_02__082726 - MPHE_time__MAX"
"91","0.096194","0.096194","0.096194","1","1","1","0","0","0","0.104714","0.104714","0.104714","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.01853179931640625","0.01853179931640625","0.01853179931640625","0.000834","0.000834","0.000834","0.012197017669677734","0.012197017669677734","0.012197017669677734"
"92","0.391875","0.391875","0.391875","1","1","1","0","0","0","0.390274","0.390274","0.390274","0.000891","0.000891","0.000891","0.009721517562866211","0.009721517562866211","0.009721517562866211","0.000858","0.000858","0.000858","0.007482290267944336","0.007482290267944336","0.007482290267944336"
"93","0.047784999999999994","0.047784999999999994","0.047784999999999994","1","1","1","0","0","0","0.048888","0.048888","0.048888","0.000746","0.000746","0.000746","0.01947474479675293","0.01947474479675293","0.01947474479675293","0.00074","0.00074","0.00074","0.008095979690551758","0.008095979690551758","0.008095979690551758"
"94","0.074151","0.074151","0.074151","1","1","1","0","0","0","0.073742","0.073742","0.073742","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.016209840774536133","0.016209840774536133","0.016209840774536133","0.001261","0.001261","0.001261","0.007951736450195312","0.007951736450195312","0.007951736450195312"
"95","0.15111000000000002","0.15111000000000002","0.15111000000000002","1","1","1","0","0","0","0.161986","0.161986","0.161986","0.001333","0.001333","0.001333","0.017940521240234375","0.017940521240234375","0.017940521240234375","0.001177","0.001177","0.001177","0.010835647583007812","0.010835647583007812","0.010835647583007812"
"96","0.012205","0.012205","0.012205","1","1","1","0","0","0","0.012192999999999999","0.012192999999999999","0.012192999999999999","0.00079","0.00079","0.00079","0.013894081115722656","0.013894081115722656","0.013894081115722656","0.000742","0.000742","0.000742","0.009481668472290039","0.009481668472290039","0.009481668472290039"
"97","0.008536","0.008536","0.008536","1","1","1","0","0","0","0.008641","0.008641","0.008641","0.00074","0.00074","0.00074","0.014933109283447266","0.014933109283447266","0.014933109283447266","0.000736","0.000736","0.000736","0.008255243301391602","0.008255243301391602","0.008255243301391602"
"98","0.011902","0.011902","0.011902","1","1","1","0","0","0","0.012188000000000001","0.012188000000000001","0.012188000000000001","0.000743","0.000743","0.000743","0.014286994934082031","0.014286994934082031","0.014286994934082031","0.000733","0.000733","0.000733","0.008437633514404297","0.008437633514404297","0.008437633514404297"
"99","0.13836099999999998","0.13836099999999998","0.13836099999999998","1","1","1","0","0","0","0.13926","0.13926","0.13926","0.002919","0.002919","0.002919","0.01798844337463379","0.01798844337463379","0.01798844337463379","0.002926","0.002926","0.002926","0.013163566589355469","0.013163566589355469","0.013163566589355469"
"100","3.149861","3.149861","3.149861","1","1","1","0","0","0","3.145715","3.145715","3.145715","0.002939","0.002939","0.002939","0.009943485260009766","0.009943485260009766","0.009943485260009766","0.002908","0.002908","0.002908","0.008382081985473633","0.008382081985473633","0.008382081985473633"
"101","0.266245","0.266245","0.266245","1","1","1","0","0","0","0.26734199999999997","0.26734199999999997","0.26734199999999997","0.007103","0.007103","0.007103","0.01839160919189453","0.01839160919189453","0.01839160919189453","0.007041","0.007041","0.007041","0.015845775604248047","0.015845775604248047","0.015845775604248047"
"102","0.117789","0.117789","0.117789","1","1","1","0","0","0","0.11639100000000001","0.11639100000000001","0.11639100000000001","0.0035369999999999998","0.0035369999999999998","0.0035369999999999998","0.022404193878173828","0.022404193878173828","0.022404193878173828","0.00414","0.00414","0.00414","0.016988277435302734","0.016988277435302734","0.016988277435302734"
"103","0.231207","0.231207","0.231207","1","1","1","0","0","0","0.23288399999999998","0.23288399999999998","0.23288399999999998","0.012275000000000001","0.012275000000000001","0.012275000000000001","0.03247213363647461","0.03247213363647461","0.03247213363647461","0.013482","0.013482","0.013482","0.01934051513671875","0.01934051513671875","0.01934051513671875"
"104","4.451152","4.451152","4.451152","1","1","1","0","0","0","4.405252000000001","4.405252000000001","4.405252000000001","0.0024230000000000002","0.0024230000000000002","0.0024230000000000002","0.009132623672485352","0.009132623672485352","0.009132623672485352","0.002407","0.002407","0.002407","0.008206367492675781","0.008206367492675781","0.008206367492675781"
"105","8.674929","8.674929","8.674929","1","1","1","0","0","0","8.473814","8.473814","8.473814","0.002399","0.002399","0.002399","0.00915980339050293","0.00915980339050293","0.00915980339050293","0.002397","0.002397","0.002397","0.008158206939697266","0.008158206939697266","0.008158206939697266"
"106","0.150568","0.150568","0.150568","1","1","1","0","0","0","0.15325899999999998","0.15325899999999998","0.15325899999999998","0.002939","0.002939","0.002939","0.02244710922241211","0.02244710922241211","0.02244710922241211","0.003463","0.003463","0.003463","0.012830495834350586","0.012830495834350586","0.012830495834350586"
"107","1.610547","1.610547","1.610547","1","1","1","0","0","0","1.5922","1.5922","1.5922","0.009674","0.009674","0.009674","0.02283167839050293","0.02283167839050293","0.02283167839050293","0.009586","0.009586","0.009586","0.02003645896911621","0.02003645896911621","0.02003645896911621"
"108","0.055630000000000006","0.055630000000000006","0.055630000000000006","1","1","1","0","0","0","0.05659","0.05659","0.05659","0.009951","0.009951","0.009951","0.03559374809265137","0.03559374809265137","0.03559374809265137","0.008320000000000001","0.008320000000000001","0.008320000000000001","0.016905546188354492","0.016905546188354492","0.016905546188354492"
"109","5.094753","5.094753","5.094753","1","1","1","0","0","0","5.111428","5.111428","5.111428","0.007953","0.007953","0.007953","0.030930757522583008","0.030930757522583008","0.030930757522583008","0.007899","0.007899","0.007899","0.011346101760864258","0.011346101760864258","0.011346101760864258"
"110","0.569687","0.569687","0.569687","1","1","1","0","0","0","0.568219","0.568219","0.568219","0.066479","0.066479","0.066479","0.05290842056274414","0.05290842056274414","0.05290842056274414","0.06664400000000001","0.06664400000000001","0.06664400000000001","0.02722311019897461","0.02722311019897461","0.02722311019897461"
"111","0.083568","0.083568","0.083568","1","1","1","0","0","0","0.082809","0.082809","0.082809","0.001062","0.001062","0.001062","0.006097078323364258","0.006097078323364258","0.006097078323364258","0.00108","0.00108","0.00108","0.006030082702636719","0.006030082702636719","0.006030082702636719"
"112","0.054695999999999995","0.054695999999999995","0.054695999999999995","1","1","1","0","0","0","0.056129","0.056129","0.056129","0.063487","0.063487","0.063487","0.03743577003479004","0.03743577003479004","0.03743577003479004","0.063164","0.063164","0.063164","0.026054859161376953","0.026054859161376953","0.026054859161376953"
"113","8.413413","8.413413","8.413413","0","0","0","1","1","1","8.411714","8.411714","8.411714","0.002399","0.002399","0.002399","0.01335597038269043","0.01335597038269043","0.01335597038269043","0.002387","0.002387","0.002387","0.009063243865966797","0.009063243865966797","0.009063243865966797"
"114","0.099211","0.099211","0.099211","0","0","0","1","1","1","0.09635500000000001","0.09635500000000001","0.09635500000000001","0.000717","0.000717","0.000717","0.013976573944091797","0.013976573944091797","0.013976573944091797","0.000695","0.000695","0.000695","0.0071256160736083984","0.0071256160736083984","0.0071256160736083984"
"115","0.41152999999999995","0.41152999999999995","0.41152999999999995","0","0","0","1","1","1","0.41073200000000004","0.41073200000000004","0.41073200000000004","0.000882","0.000882","0.000882","0.010535478591918945","0.010535478591918945","0.010535478591918945","0.000868","0.000868","0.000868","0.006422519683837891","0.006422519683837891","0.006422519683837891"
"116","6.796969","6.796969","6.796969","0","0","0","1","1","1","6.825272","6.825272","6.825272","0.002391","0.002391","0.002391","0.009236812591552734","0.009236812591552734","0.009236812591552734","0.002346","0.002346","0.002346","0.007957935333251953","0.007957935333251953","0.007957935333251953"
"117","0.096546","0.096546","0.096546","0","0","0","1","1","1","0.096504","0.096504","0.096504","0.000819","0.000819","0.000819","0.019144058227539062","0.019144058227539062","0.019144058227539062","0.00082","0.00082","0.00082","0.009697675704956055","0.009697675704956055","0.009697675704956055"
"118","0.9512079999999999","0.9512079999999999","0.9512079999999999","0","0","0","1","1","1","0.948726","0.948726","0.948726","0.066363","0.066363","0.066363","0.05342268943786621","0.05342268943786621","0.05342268943786621","0.066791","0.066791","0.066791","0.017253637313842773","0.017253637313842773","0.017253637313842773"
"119","0.487615","0.487615","0.487615","0","0","0","1","1","1","0.473594","0.473594","0.473594","0.009267","0.009267","0.009267","0.026790380477905273","0.026790380477905273","0.026790380477905273","0.009215999999999998","0.009215999999999998","0.009215999999999998","0.01892375946044922","0.01892375946044922","0.01892375946044922"
"120","4.389957000000001","4.389957000000001","4.389957000000001","0","0","0","1","1","1","4.380316","4.380316","4.380316","0.022919000000000002","0.022919000000000002","0.022919000000000002","0.031027555465698242","0.031027555465698242","0.031027555465698242","0.022705","0.022705","0.022705","0.011975765228271484","0.011975765228271484","0.011975765228271484"
"121","0.12284300000000001","0.12284300000000001","0.12284300000000001","0","0","0","1","1","1","0.12123300000000001","0.12123300000000001","0.12123300000000001","0.014747","0.014747","0.014747","0.03132987022399902","0.03132987022399902","0.03132987022399902","0.01467","0.01467","0.01467","0.018711328506469727","0.018711328506469727","0.018711328506469727"
"122","0.541188","0.541188","0.541188","0","0","0","1","1","1","0.543825","0.543825","0.543825","0.013856","0.013856","0.013856","0.026305198669433594","0.026305198669433594","0.026305198669433594","0.010605999999999999","0.010605999999999999","0.010605999999999999","0.015427589416503906","0.015427589416503906","0.015427589416503906"
"123","0.65604","0.65604","0.65604","0","0","0","1","1","1","0.64555","0.64555","0.64555","0.005914","0.005914","0.005914","0.018671035766601562","0.018671035766601562","0.018671035766601562","0.006229","0.006229","0.006229","0.009035348892211914","0.009035348892211914","0.009035348892211914"
"124","3.6325079999999996","3.6325079999999996","3.6325079999999996","0","0","0","1","1","1","3.633314","3.633314","3.633314","0.004763","0.004763","0.004763","0.018590927124023438","0.018590927124023438","0.018590927124023438","0.004992","0.004992","0.004992","0.00853586196899414","0.00853586196899414","0.00853586196899414"
"125","1.7347380000000001","1.7347380000000001","1.7347380000000001","0","0","0","1","1","1","1.7368810000000001","1.7368810000000001","1.7368810000000001","0.014237","0.014237","0.014237","0.02201247215270996","0.02201247215270996","0.02201247215270996","0.012403","0.012403","0.012403","0.011698484420776367","0.011698484420776367","0.011698484420776367"
"126","0.821252","0.821252","0.821252","0","0","0","1","1","1","0.817125","0.817125","0.817125","0.066574","0.066574","0.066574","0.05306553840637207","0.05306553840637207","0.05306553840637207","0.066869","0.066869","0.066869","0.0189664363861084","0.0189664363861084","0.0189664363861084"
"127","1.1309339999999999","1.1309339999999999","1.1309339999999999","0","0","0","1","1","1","1.1115460000000001","1.1115460000000001","1.1115460000000001","0.052002","0.052002","0.052002","0.03815412521362305","0.03815412521362305","0.03815412521362305","0.051962","0.051962","0.051962","0.015996456146240234","0.015996456146240234","0.015996456146240234"
"128","0.040494","0.040494","0.040494","0","0","0","1","1","1","0.040421","0.040421","0.040421","0.023400999999999998","0.023400999999999998","0.023400999999999998","0.03731727600097656","0.03731727600097656","0.03731727600097656","0.023835000000000002","0.023835000000000002","0.023835000000000002","0.021844148635864258","0.021844148635864258","0.021844148635864258"
"129","1.6374790000000001","1.6374790000000001","1.6374790000000001","0","0","0","1","1","1","1.633661","1.633661","1.633661","0.053905","0.053905","0.053905","0.03826117515563965","0.03826117515563965","0.03826117515563965","0.053949","0.053949","0.053949","0.016425371170043945","0.016425371170043945","0.016425371170043945"
"130","0.987804","0.987804","0.987804","0","0","0","1","1","1","0.992206","0.992206","0.992206","0.004247","0.004247","0.004247","0.02186751365661621","0.02186751365661621","0.02186751365661621","0.004243","0.004243","0.004243","0.009812593460083008","0.009812593460083008","0.009812593460083008"
"131","0.076072","0.076072","0.076072","0","0","0","1","1","1","0.071232","0.071232","0.071232","0.009624","0.009624","0.009624","0.026519298553466797","0.026519298553466797","0.026519298553466797","0.003283","0.003283","0.003283","0.00990748405456543","0.00990748405456543","0.00990748405456543"
"132","0.617953","0.617953","0.617953","0","0","0","1","1","1","0.614452","0.614452","0.614452","0.025469000000000002","0.025469000000000002","0.025469000000000002","0.03760647773742676","0.03760647773742676","0.03760647773742676","0.025286000000000003","0.025286000000000003","0.025286000000000003","0.02108001708984375","0.02108001708984375","0.02108001708984375"
"133","0.19517199999999998","0.19517199999999998","0.19517199999999998","0","0","0","1","1","1","0.192366","0.192366","0.192366","0.019322","0.019322","0.019322","0.03199362754821777","0.03199362754821777","0.03199362754821777","0.016309","0.016309","0.016309","0.01903843879699707","0.01903843879699707","0.01903843879699707"
