18, 4, 1, 2023-07-18 11:19:24.169832, queries/job__random_split_2/train/33b.sql, 517.685, 44.939, Bao
18, 4, 2, 2023-07-18 11:19:25.888151, queries/job__random_split_2/train/33b.sql, 487.034, 31.716, Bao
18, 5, 0, 2023-07-18 11:19:26.618198, queries/job__random_split_2/train/21a.sql, 239.258, 87.033, Bao
18, 5, 1, 2023-07-18 11:19:27.411627, queries/job__random_split_2/train/21a.sql, 269.844, 94.932, Bao
18, 5, 2, 2023-07-18 11:19:28.474612, queries/job__random_split_2/train/21a.sql, 225.366, 70.275, Bao
18, 6, 0, 2023-07-18 11:19:29.455024, queries/job__random_split_2/train/10b.sql, 218.843, 391.168, Bao
18, 6, 1, 2023-07-18 11:19:30.422732, queries/job__random_split_2/train/10b.sql, 228.781, 349.672, Bao
18, 6, 2, 2023-07-18 11:19:31.802558, queries/job__random_split_2/train/10b.sql, 190.413, 315.719, Bao
18, 7, 0, 2023-07-18 11:19:34.853648, queries/job__random_split_2/train/20b.sql, 245.633, 2369.167, Bao
18, 7, 1, 2023-07-18 11:19:38.010797, queries/job__random_split_2/train/20b.sql, 273.77, 2453.11, Bao
18, 7, 2, 2023-07-18 11:19:43.143975, queries/job__random_split_2/train/20b.sql, 232.416, 2045.385, Bao
18, 8, 0, 2023-07-18 11:19:44.427687, queries/job__random_split_2/train/33a.sql, 515.623, 104.869, Bao
18, 8, 1, 2023-07-18 11:19:45.680654, queries/job__random_split_2/train/33a.sql, 495.32, 101.112, Bao
18, 8, 2, 2023-07-18 11:19:47.516922, queries/job__random_split_2/train/33a.sql, 464.284, 96.225, Bao
18, 9, 0, 2023-07-18 11:19:48.272017, queries/job__random_split_2/train/5b.sql, 207.815, 165.032, Bao
18, 9, 1, 2023-07-18 11:19:49.008028, queries/job__random_split_2/train/5b.sql, 206.179, 167.238, Bao
18, 9, 2, 2023-07-18 11:19:50.060702, queries/job__random_split_2/train/5b.sql, 178.892, 148.197, Bao
18, 10, 0, 2023-07-18 11:19:53.063657, queries/job__random_split_2/train/8d.sql, 215.922, 2401.873, Bao
18, 10, 1, 2023-07-18 11:19:55.929176, queries/job__random_split_2/train/8d.sql, 210.073, 2279.1, Bao
18, 10, 2, 2023-07-18 11:20:01.033423, queries/job__random_split_2/train/8d.sql, 220.015, 2328.381, Bao
18, 11, 0, 2023-07-18 11:20:03.776832, queries/job__random_split_2/train/22c.sql, 326.15, 1928.87, Bao
18, 11, 1, 2023-07-18 11:20:06.498008, queries/job__random_split_2/train/22c.sql, 331.002, 1894.582, Bao
18, 11, 2, 2023-07-18 11:20:11.268470, queries/job__random_split_2/train/22c.sql, 307.804, 1781.802, Bao
18, 12, 0, 2023-07-18 11:20:12.562248, queries/job__random_split_2/train/33a.sql, 492.458, 138.712, Bao
18, 12, 1, 2023-07-18 11:20:13.819047, queries/job__random_split_2/train/33a.sql, 504.873, 98.111, Bao
18, 12, 2, 2023-07-18 11:20:15.659833, queries/job__random_split_2/train/33a.sql, 468.494, 98.232, Bao
18, 13, 0, 2023-07-18 11:20:17.998587, queries/job__random_split_2/train/26c.sql, 455.992, 1263.202, Bao
18, 13, 1, 2023-07-18 11:20:20.259412, queries/job__random_split_2/train/26c.sql, 436.178, 1223.103, Bao
18, 13, 2, 2023-07-18 11:20:23.774482, queries/job__random_split_2/train/26c.sql, 413.057, 922.303, Bao
18, 14, 0, 2023-07-18 11:20:25.343628, queries/job__random_split_2/train/28b.sql, 513.501, 337.972, Bao
18, 14, 1, 2023-07-18 11:20:26.864099, queries/job__random_split_2/train/28b.sql, 505.474, 319.522, Bao
18, 14, 2, 2023-07-18 11:20:29.071817, queries/job__random_split_2/train/28b.sql, 483.234, 237.669, Bao
18, 15, 0, 2023-07-18 11:20:34.004058, queries/job__random_split_2/train/17d.sql, 233.201, 4300.37, Bao
18, 15, 1, 2023-07-18 11:20:39.146775, queries/job__random_split_2/train/17d.sql, 222.779, 4541.081, Bao
18, 15, 2, 2023-07-18 11:20:47.829547, queries/job__random_split_2/train/17d.sql, 197.031, 4364.604, Bao
18, 16, 0, 2023-07-18 11:20:52.191080, queries/job__random_split_2/train/17c.sql, 215.4, 3746.542, Bao
18, 16, 1, 2023-07-18 11:20:56.462349, queries/job__random_split_2/train/17c.sql, 261.739, 3635.277, Bao
18, 16, 2, 2023-07-18 11:21:03.512162, queries/job__random_split_2/train/17c.sql, 188.98, 3522.266, Bao
18, 17, 0, 2023-07-18 11:21:05.161598, queries/job__random_split_2/train/22d.sql, 325.547, 843.122, Bao
18, 17, 1, 2023-07-18 11:21:06.814403, queries/job__random_split_2/train/22d.sql, 325.402, 841.104, Bao
18, 17, 2, 2023-07-18 11:21:09.436063, queries/job__random_split_2/train/22d.sql, 304.978, 701.694, Bao
18, 18, 0, 2023-07-18 11:21:10.089803, queries/job__random_split_2/train/11b.sql, 219.295, 47.363, Bao
18, 18, 1, 2023-07-18 11:21:10.747798, queries/job__random_split_2/train/11b.sql, 218.699, 46.906, Bao
18, 18, 2, 2023-07-18 11:21:11.609731, queries/job__random_split_2/train/11b.sql, 192.299, 30.131, Bao
18, 19, 0, 2023-07-18 11:21:12.271939, queries/job__random_split_2/train/1c.sql, 201.223, 95.275, Bao
18, 19, 1, 2023-07-18 11:21:12.930834, queries/job__random_split_2/train/1c.sql, 200.485, 97.083, Bao
18, 19, 2, 2023-07-18 11:21:13.910154, queries/job__random_split_2/train/1c.sql, 190.883, 99.043, Bao
18, 20, 0, 2023-07-18 11:21:15.126191, queries/job__random_split_2/train/2d.sql, 211.12, 641.168, Bao
18, 20, 1, 2023-07-18 11:21:16.350143, queries/job__random_split_2/train/2d.sql, 201.066, 658.921, Bao
18, 20, 2, 2023-07-18 11:21:18.253600, queries/job__random_split_2/train/2d.sql, 174.812, 573.718, Bao
18, 21, 0, 2023-07-18 11:21:19.011189, queries/job__random_split_2/train/21c.sql, 266.515, 85.699, Bao
18, 21, 1, 2023-07-18 11:21:19.789014, queries/job__random_split_2/train/21c.sql, 264.998, 91.616, Bao
18, 21, 2, 2023-07-18 11:21:20.886545, queries/job__random_split_2/train/21c.sql, 234.045, 67.539, Bao
18, 22, 0, 2023-07-18 11:21:27.557212, queries/job__random_split_2/train/16b.sql, 218.376, 6072.192, Bao
18, 22, 1, 2023-07-18 11:21:34.637753, queries/job__random_split_2/train/16b.sql, 224.031, 6466.597, Bao
18, 22, 2, 2023-07-18 11:21:46.607093, queries/job__random_split_2/train/16b.sql, 195.886, 6057.519, Bao
18, 23, 0, 2023-07-18 11:21:47.859743, queries/job__random_split_2/train/23c.sql, 333.231, 423.991, Bao
18, 23, 1, 2023-07-18 11:21:49.089406, queries/job__random_split_2/train/23c.sql, 322.59, 409.637, Bao
18, 23, 2, 2023-07-18 11:21:50.937310, queries/job__random_split_2/train/23c.sql, 296.994, 390.395, Bao
18, 24, 0, 2023-07-18 11:21:52.196570, queries/job__random_split_2/train/14c.sql, 239.495, 600.925, Bao
18, 24, 1, 2023-07-18 11:21:53.567207, queries/job__random_split_2/train/14c.sql, 255.4, 690.939, Bao
18, 24, 2, 2023-07-18 11:21:55.426742, queries/job__random_split_2/train/14c.sql, 194.727, 465.626, Bao
