6, 8, 2, 2023-11-13 09:16:57.469351, queries/stack__random_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 520.634, 50.294, Bao
6, 9, 0, 2023-11-13 09:16:59.063550, queries/stack__random_split_1/train/q1__q1-067.sql, 503.522, 111.117, Bao
6, 9, 1, 2023-11-13 09:17:00.646445, queries/stack__random_split_1/train/q1__q1-067.sql, 532.022, 88.229, Bao
6, 9, 2, 2023-11-13 09:17:02.729915, queries/stack__random_split_1/train/q1__q1-067.sql, 482.516, 43.566, Bao
6, 10, 0, 2023-11-13 09:17:05.198098, queries/stack__random_split_1/train/q16__b1a96cd48ba297dd93bce73c27b491069ad7449f.sql, 537.848, 902.509, Bao
6, 10, 1, 2023-11-13 09:17:07.640429, queries/stack__random_split_1/train/q16__b1a96cd48ba297dd93bce73c27b491069ad7449f.sql, 547.619, 871.4, Bao
6, 10, 2, 2023-11-13 09:17:11.051301, queries/stack__random_split_1/train/q16__b1a96cd48ba297dd93bce73c27b491069ad7449f.sql, 512.929, 580.025, Bao
6, 11, 0, 2023-11-13 09:17:13.502731, queries/stack__random_split_1/train/q7__q7-047.sql, 499.932, 971.596, Bao
6, 11, 1, 2023-11-13 09:17:15.986734, queries/stack__random_split_1/train/q7__q7-047.sql, 521.162, 944.306, Bao
6, 11, 2, 2023-11-13 09:17:19.801408, queries/stack__random_split_1/train/q7__q7-047.sql, 489.971, 860.481, Bao
6, 12, 0, 2023-11-13 09:17:26.326760, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 634.113, 4774.986, Bao
6, 12, 1, 2023-11-13 09:17:31.850818, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 632.555, 3792.013, Bao
6, 12, 2, 2023-11-13 09:17:41.108672, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 627.008, 3145.514, Bao
6, 13, 0, 2023-11-13 09:17:43.242320, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 757.442, 147.107, Bao
6, 13, 1, 2023-11-13 09:17:45.369936, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 748.753, 157.164, Bao
6, 13, 2, 2023-11-13 09:17:48.518688, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 753.314, 129.19, Bao
6, 14, 0, 2023-11-13 09:17:53.170126, queries/stack__random_split_1/train/q1__q1-100.sql, 552.68, 3076.242, Bao
6, 14, 1, 2023-11-13 09:17:57.336000, queries/stack__random_split_1/train/q1__q1-100.sql, 499.274, 2711.036, Bao
6, 14, 2, 2023-11-13 09:18:04.129463, queries/stack__random_split_1/train/q1__q1-100.sql, 485.531, 2135.971, Bao
6, 15, 0, 2023-11-13 09:18:08.715856, queries/stack__random_split_1/train/q1__q1-098.sql, 512.066, 3096.902, Bao
6, 15, 1, 2023-11-13 09:18:13.218150, queries/stack__random_split_1/train/q1__q1-098.sql, 515.911, 3015.921, Bao
6, 15, 2, 2023-11-13 09:18:20.359867, queries/stack__random_split_1/train/q1__q1-098.sql, 474.298, 2420.319, Bao
6, 16, 0, 2023-11-13 09:18:22.496839, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 638.113, 387.064, Bao
6, 16, 1, 2023-11-13 09:18:24.586914, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 665.545, 298.93, Bao
6, 16, 2, 2023-11-13 09:18:27.652435, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 638.429, 327.121, Bao
6, 17, 0, 2023-11-13 09:18:33.281320, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 640.64, 3846.675, Bao
6, 17, 1, 2023-11-13 09:18:38.815632, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 625.109, 3820.229, Bao
6, 17, 2, 2023-11-13 09:18:48.978568, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 621.117, 3962.258, Bao
6, 18, 0, 2023-11-13 09:18:52.893679, queries/stack__random_split_1/train/q8__q8-025.sql, 1700.157, 23.228, Bao
6, 18, 1, 2023-11-13 09:18:56.873060, queries/stack__random_split_1/train/q8__q8-025.sql, 1727.882, 32.426, Bao
6, 18, 2, 2023-11-13 09:19:02.591980, queries/stack__random_split_1/train/q8__q8-025.sql, 1657.407, 22.366, Bao
6, 19, 0, 2023-11-13 09:19:07.044683, queries/stack__random_split_1/train/q1__q1-100.sql, 513.381, 2939.853, Bao
6, 19, 1, 2023-11-13 09:19:11.337198, queries/stack__random_split_1/train/q1__q1-100.sql, 508.734, 2781.583, Bao
6, 19, 2, 2023-11-13 09:19:18.048653, queries/stack__random_split_1/train/q1__q1-100.sql, 480.849, 2130.543, Bao
6, 20, 0, 2023-11-13 09:19:20.546776, queries/stack__random_split_1/train/q7__q7-047.sql, 538.04, 960.771, Bao
6, 20, 1, 2023-11-13 09:19:22.958568, queries/stack__random_split_1/train/q7__q7-047.sql, 498.322, 956.201, Bao
6, 20, 2, 2023-11-13 09:19:26.754859, queries/stack__random_split_1/train/q7__q7-047.sql, 481.809, 900.994, Bao
6, 21, 0, 2023-11-13 09:19:30.301023, queries/stack__random_split_1/train/q3__q3-018.sql, 875.307, 1353.688, Bao
6, 21, 1, 2023-11-13 09:19:33.675975, queries/stack__random_split_1/train/q3__q3-018.sql, 844.82, 1203.128, Bao
6, 21, 2, 2023-11-13 09:19:38.915817, queries/stack__random_split_1/train/q3__q3-018.sql, 832.633, 1120.897, Bao
6, 22, 0, 2023-11-13 09:19:40.443427, queries/stack__random_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 509.118, 54.248, Bao
6, 22, 1, 2023-11-13 09:19:42.045894, queries/stack__random_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 497.969, 93.879, Bao
6, 22, 2, 2023-11-13 09:19:44.138499, queries/stack__random_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 482.642, 42.541, Bao
6, 23, 0, 2023-11-13 09:19:47.981288, queries/stack__random_split_1/train/q8__q8-096.sql, 1652.177, 22.756, Bao
6, 23, 1, 2023-11-13 09:19:52.125510, queries/stack__random_split_1/train/q8__q8-096.sql, 1772.441, 28.311, Bao
6, 23, 2, 2023-11-13 09:19:57.858143, queries/stack__random_split_1/train/q8__q8-096.sql, 1620.807, 19.923, Bao
6, 24, 0, 2023-11-13 09:20:00.324161, queries/stack__random_split_1/train/q7__q7-034.sql, 495.681, 1006.2, Bao
6, 24, 1, 2023-11-13 09:20:02.748518, queries/stack__random_split_1/train/q7__q7-034.sql, 501.897, 960.387, Bao
6, 24, 2, 2023-11-13 09:20:06.498768, queries/stack__random_split_1/train/q7__q7-034.sql, 478.803, 856.081, Bao
7, 0, 0, 2023-11-13 09:20:16.926613, queries/stack__random_split_1/train/q8__q8-074.sql, 1644.585, 25.564, Bao
7, 0, 1, 2023-11-13 09:20:20.791846, queries/stack__random_split_1/train/q8__q8-074.sql, 1699.885, 38.186, Bao
7, 0, 2, 2023-11-13 09:20:26.246767, queries/stack__random_split_1/train/q8__q8-074.sql, 1595.236, 36.813, Bao
7, 1, 0, 2023-11-13 09:20:30.019808, queries/stack__random_split_1/train/q8__q8-025.sql, 1653.174, 31.552, Bao
7, 1, 1, 2023-11-13 09:20:33.972331, queries/stack__random_split_1/train/q8__q8-025.sql, 1748.427, 21.695, Bao
7, 1, 2, 2023-11-13 09:20:39.374430, queries/stack__random_split_1/train/q8__q8-025.sql, 1602.208, 20.26, Bao
7, 2, 0, 2023-11-13 09:20:41.771778, queries/stack__random_split_1/train/q7__q7-036.sql, 509.465, 898.844, Bao
7, 2, 1, 2023-11-13 09:20:44.181925, queries/stack__random_split_1/train/q7__q7-036.sql, 501.896, 950.422, Bao
7, 2, 2, 2023-11-13 09:20:47.889742, queries/stack__random_split_1/train/q7__q7-036.sql, 487.646, 840.114, Bao
7, 3, 0, 2023-11-13 09:20:50.994822, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 743.387, 1123.256, Bao
7, 3, 1, 2023-11-13 09:20:54.002948, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 767.978, 990.632, Bao
7, 3, 2, 2023-11-13 09:20:58.240606, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 719.99, 597.534, Bao
7, 4, 0, 2023-11-13 09:21:00.787047, queries/stack__random_split_1/train/q2__q2-035.sql, 824.274, 432.029, Bao
7, 4, 1, 2023-11-13 09:21:03.501408, queries/stack__random_split_1/train/q2__q2-035.sql, 878.505, 535.089, Bao
7, 4, 2, 2023-11-13 09:21:07.651276, queries/stack__random_split_1/train/q2__q2-035.sql, 818.715, 576.04, Bao
7, 5, 0, 2023-11-13 09:21:09.669302, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 709.052, 131.206, Bao
7, 5, 1, 2023-11-13 09:21:11.681499, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 713.519, 125.773, Bao
7, 5, 2, 2023-11-13 09:21:14.458226, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 679.118, 76.942, Bao
7, 6, 0, 2023-11-13 09:21:16.022321, queries/stack__random_split_1/train/q1__q1-067.sql, 498.301, 91.484, Bao
7, 6, 1, 2023-11-13 09:21:17.648690, queries/stack__random_split_1/train/q1__q1-067.sql, 584.049, 86.572, Bao
7, 6, 2, 2023-11-13 09:21:19.841483, queries/stack__random_split_1/train/q1__q1-067.sql, 493.198, 51.167, Bao
7, 7, 0, 2023-11-13 09:21:21.402232, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 518.005, 70.165, Bao
7, 7, 1, 2023-11-13 09:21:22.940904, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 504.097, 72.606, Bao
7, 7, 2, 2023-11-13 09:21:25.070749, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 482.206, 76.17, Bao
7, 8, 0, 2023-11-13 09:21:31.156184, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 545.53, 4527.631, Bao
7, 8, 1, 2023-11-13 09:21:37.940270, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 546.046, 5224.478, Bao
7, 8, 2, 2023-11-13 09:21:49.716414, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 547.985, 4540.616, Bao
7, 9, 0, 2023-11-13 09:21:53.519258, queries/stack__random_split_1/train/q8__q8-076.sql, 1645.572, 23.606, Bao
7, 9, 1, 2023-11-13 09:21:57.462601, queries/stack__random_split_1/train/q8__q8-076.sql, 1712.373, 22.745, Bao
7, 9, 2, 2023-11-13 09:22:02.946087, queries/stack__random_split_1/train/q8__q8-076.sql, 1615.082, 19.577, Bao
7, 10, 0, 2023-11-13 09:22:04.792762, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 628.763, 118.156, Bao
7, 10, 1, 2023-11-13 09:22:06.653911, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 630.899, 133.701, Bao
7, 10, 2, 2023-11-13 09:22:09.213003, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 602.144, 113.389, Bao
7, 11, 0, 2023-11-13 09:22:10.793259, queries/stack__random_split_1/train/q6__q6-009.sql, 544.689, 25.165, Bao
7, 11, 1, 2023-11-13 09:22:12.372067, queries/stack__random_split_1/train/q6__q6-009.sql, 544.166, 25.518, Bao
7, 11, 2, 2023-11-13 09:22:14.554138, queries/stack__random_split_1/train/q6__q6-009.sql, 528.865, 23.918, Bao
7, 12, 0, 2023-11-13 09:22:17.296245, queries/stack__random_split_1/train/q2__q2-001.sql, 866.12, 517.979, Bao
7, 12, 1, 2023-11-13 09:22:20.003881, queries/stack__random_split_1/train/q2__q2-001.sql, 839.928, 560.276, Bao
7, 12, 2, 2023-11-13 09:22:24.129774, queries/stack__random_split_1/train/q2__q2-001.sql, 810.561, 570.921, Bao
7, 13, 0, 2023-11-13 09:22:28.753898, queries/stack__random_split_1/train/q1__q1-098.sql, 506.862, 3153.023, Bao
7, 13, 1, 2023-11-13 09:22:33.153899, queries/stack__random_split_1/train/q1__q1-098.sql, 505.145, 2934.456, Bao
7, 13, 2, 2023-11-13 09:22:40.256924, queries/stack__random_split_1/train/q1__q1-098.sql, 474.995, 2409.953, Bao
7, 14, 0, 2023-11-13 09:22:44.114598, queries/stack__random_split_1/train/q8__q8-065.sql, 1675.193, 22.972, Bao
7, 14, 1, 2023-11-13 09:22:47.903360, queries/stack__random_split_1/train/q8__q8-065.sql, 1639.258, 22.593, Bao
7, 14, 2, 2023-11-13 09:22:53.415147, queries/stack__random_split_1/train/q8__q8-065.sql, 1619.548, 19.76, Bao
7, 15, 0, 2023-11-13 09:22:57.276539, queries/stack__random_split_1/train/q8__q8-096.sql, 1639.797, 22.78, Bao
7, 15, 1, 2023-11-13 09:23:01.107086, queries/stack__random_split_1/train/q8__q8-096.sql, 1696.273, 22.359, Bao
7, 15, 2, 2023-11-13 09:23:06.591360, queries/stack__random_split_1/train/q8__q8-096.sql, 1637.928, 19.14, Bao
7, 16, 0, 2023-11-13 09:23:10.996034, queries/stack__random_split_1/train/q3__q3-040.sql, 850.071, 2233.579, Bao
7, 16, 1, 2023-11-13 09:23:15.349999, queries/stack__random_split_1/train/q3__q3-040.sql, 841.101, 2203.223, Bao
7, 16, 2, 2023-11-13 09:23:22.212706, queries/stack__random_split_1/train/q3__q3-040.sql, 828.831, 1894.93, Bao
7, 17, 0, 2023-11-13 09:23:23.824917, queries/stack__random_split_1/train/q5__q5-052.sql, 548.195, 27.53, Bao
7, 17, 1, 2023-11-13 09:23:25.421691, queries/stack__random_split_1/train/q5__q5-052.sql, 554.823, 26.662, Bao
7, 17, 2, 2023-11-13 09:23:27.839507, queries/stack__random_split_1/train/q5__q5-052.sql, 816.94, 20.835, Bao
7, 18, 0, 2023-11-13 09:23:30.194607, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 761.954, 369.914, Bao
7, 18, 1, 2023-11-13 09:23:32.523373, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 744.81, 382.4, Bao
7, 18, 2, 2023-11-13 09:23:35.882755, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 713.955, 340.856, Bao
7, 19, 0, 2023-11-13 09:23:37.799409, queries/stack__random_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 564.979, 333.982, Bao
7, 19, 1, 2023-11-13 09:23:39.740167, queries/stack__random_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 563.799, 354.946, Bao
7, 19, 2, 2023-11-13 09:23:42.574136, queries/stack__random_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 540.385, 372.063, Bao
7, 20, 0, 2023-11-13 09:23:46.367096, queries/stack__random_split_1/train/q8__q8-074.sql, 1630.629, 27.9, Bao
7, 20, 1, 2023-11-13 09:23:50.388038, queries/stack__random_split_1/train/q8__q8-074.sql, 1695.236, 27.965, Bao
7, 20, 2, 2023-11-13 09:23:55.939221, queries/stack__random_split_1/train/q8__q8-074.sql, 1618.226, 25.764, Bao
7, 21, 0, 2023-11-13 09:24:00.746947, queries/stack__random_split_1/train/q3__q3-046.sql, 908.846, 2551.697, Bao
7, 21, 1, 2023-11-13 09:24:05.305159, queries/stack__random_split_1/train/q3__q3-046.sql, 864.961, 2375.848, Bao
7, 21, 2, 2023-11-13 09:24:12.475013, queries/stack__random_split_1/train/q3__q3-046.sql, 866.428, 1990.291, Bao
7, 22, 0, 2023-11-13 09:24:15.832345, queries/stack__random_split_1/train/q3__q3-018.sql, 864.771, 1163.191, Bao
7, 22, 1, 2023-11-13 09:24:19.234400, queries/stack__random_split_1/train/q3__q3-018.sql, 886.877, 1185.489, Bao
7, 22, 2, 2023-11-13 09:24:24.182361, queries/stack__random_split_1/train/q3__q3-018.sql, 851.894, 918.783, Bao
7, 23, 0, 2023-11-13 09:24:25.854981, queries/stack__random_split_1/train/q5__q5-079.sql, 559.716, 89.61, Bao
7, 23, 1, 2023-11-13 09:24:27.487783, queries/stack__random_split_1/train/q5__q5-079.sql, 554.881, 77.144, Bao
7, 23, 2, 2023-11-13 09:24:29.659819, queries/stack__random_split_1/train/q5__q5-079.sql, 511.233, 49.105, Bao
7, 24, 0, 2023-11-13 09:24:31.239101, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 511.294, 80.564, Bao
7, 24, 1, 2023-11-13 09:24:32.815682, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 536.219, 76.469, Bao
7, 24, 2, 2023-11-13 09:24:34.923464, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 485.411, 73.405, Bao
8, 0, 0, 2023-11-13 09:24:44.933583, queries/stack__random_split_1/train/q3__q3-046.sql, 923.176, 2473.917, Bao
8, 0, 1, 2023-11-13 09:24:49.677264, queries/stack__random_split_1/train/q3__q3-046.sql, 870.783, 2502.602, Bao
8, 0, 2, 2023-11-13 09:24:57.052304, queries/stack__random_split_1/train/q3__q3-046.sql, 834.956, 2077.694, Bao
8, 1, 0, 2023-11-13 09:24:59.656883, queries/stack__random_split_1/train/q2__q2-050.sql, 871.374, 348.926, Bao
8, 1, 1, 2023-11-13 09:25:02.094382, queries/stack__random_split_1/train/q2__q2-050.sql, 841.976, 300.703, Bao
8, 1, 2, 2023-11-13 09:25:05.760438, queries/stack__random_split_1/train/q2__q2-050.sql, 863.132, 244.267, Bao
8, 2, 0, 2023-11-13 09:25:08.172368, queries/stack__random_split_1/train/q7__q7-036.sql, 500.249, 949.229, Bao
8, 2, 1, 2023-11-13 09:25:10.545651, queries/stack__random_split_1/train/q7__q7-036.sql, 504.284, 903.232, Bao
8, 2, 2, 2023-11-13 09:25:14.275411, queries/stack__random_split_1/train/q7__q7-036.sql, 483.157, 844.607, Bao
8, 3, 0, 2023-11-13 09:25:17.239707, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 726.014, 1063.781, Bao
8, 3, 1, 2023-11-13 09:25:20.163527, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 738.68, 983.477, Bao
8, 3, 2, 2023-11-13 09:25:24.326797, queries/stack__random_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 695.523, 609.351, Bao
8, 4, 0, 2023-11-13 09:25:28.193649, queries/stack__random_split_1/train/q8__q8-065.sql, 1648.433, 22.819, Bao
8, 4, 1, 2023-11-13 09:25:32.038095, queries/stack__random_split_1/train/q8__q8-065.sql, 1666.56, 22.848, Bao
8, 4, 2, 2023-11-13 09:25:37.522452, queries/stack__random_split_1/train/q8__q8-065.sql, 1626.857, 19.732, Bao
8, 5, 0, 2023-11-13 09:25:39.197560, queries/stack__random_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 530.447, 146.197, Bao
8, 5, 1, 2023-11-13 09:25:40.894158, queries/stack__random_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 528.333, 170.014, Bao
8, 5, 2, 2023-11-13 09:25:43.254724, queries/stack__random_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 504.902, 148.631, Bao
8, 6, 0, 2023-11-13 09:25:45.331130, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 734.7, 145.565, Bao
8, 6, 1, 2023-11-13 09:25:47.441248, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 736.312, 149.772, Bao
8, 6, 2, 2023-11-13 09:25:50.485283, queries/stack__random_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 702.545, 189.372, Bao
8, 7, 0, 2023-11-13 09:25:53.802019, queries/stack__random_split_1/train/q3__q3-066.sql, 853.785, 1139.979, Bao
8, 7, 1, 2023-11-13 09:25:57.184774, queries/stack__random_split_1/train/q3__q3-066.sql, 854.097, 1209.382, Bao
8, 7, 2, 2023-11-13 09:26:02.062265, queries/stack__random_split_1/train/q3__q3-066.sql, 832.792, 913.311, Bao
8, 8, 0, 2023-11-13 09:26:03.703777, queries/stack__random_split_1/train/q4__q4-086.sql, 541.661, 108.008, Bao
8, 8, 1, 2023-11-13 09:26:05.348754, queries/stack__random_split_1/train/q4__q4-086.sql, 544.661, 101.823, Bao
8, 8, 2, 2023-11-13 09:26:07.577099, queries/stack__random_split_1/train/q4__q4-086.sql, 514.226, 75.02, Bao
8, 9, 0, 2023-11-13 09:26:09.785794, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 723.425, 292.317, Bao
8, 9, 1, 2023-11-13 09:26:11.953778, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 726.566, 252.553, Bao
8, 9, 2, 2023-11-13 09:26:14.971132, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 698.471, 147.474, Bao
8, 10, 0, 2023-11-13 09:26:16.996407, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 534.433, 486.343, Bao
8, 10, 1, 2023-11-13 09:26:18.847784, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 532.022, 330.631, Bao
8, 10, 2, 2023-11-13 09:26:21.702854, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 510.427, 405.226, Bao
8, 11, 0, 2023-11-13 09:26:24.085301, queries/stack__random_split_1/train/q7__q7-085.sql, 498.899, 923.187, Bao
8, 11, 1, 2023-11-13 09:26:26.457270, queries/stack__random_split_1/train/q7__q7-085.sql, 500.737, 910.728, Bao
8, 11, 2, 2023-11-13 09:26:30.195037, queries/stack__random_split_1/train/q7__q7-085.sql, 480.239, 865.354, Bao
8, 12, 0, 2023-11-13 09:26:32.352916, queries/stack__random_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 637.191, 403.256, Bao
8, 12, 1, 2023-11-13 09:26:34.376712, queries/stack__random_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 625.666, 283.14, Bao
8, 12, 2, 2023-11-13 09:26:37.359837, queries/stack__random_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 612.395, 285.021, Bao
8, 13, 0, 2023-11-13 09:26:40.678340, queries/stack__random_split_1/train/q3__q3-066.sql, 861.942, 1123.466, Bao
8, 13, 1, 2023-11-13 09:26:43.960522, queries/stack__random_split_1/train/q3__q3-066.sql, 856.562, 1113.747, Bao
8, 13, 2, 2023-11-13 09:26:48.805891, queries/stack__random_split_1/train/q3__q3-066.sql, 838.222, 911.173, Bao
8, 14, 0, 2023-11-13 09:26:51.992420, queries/stack__random_split_1/train/q3__q3-099.sql, 857.462, 1000.092, Bao
8, 14, 1, 2023-11-13 09:26:55.131313, queries/stack__random_split_1/train/q3__q3-099.sql, 846.036, 977.312, Bao
8, 14, 2, 2023-11-13 09:26:59.916049, queries/stack__random_split_1/train/q3__q3-099.sql, 855.858, 922.551, Bao
8, 15, 0, 2023-11-13 09:27:04.660816, queries/stack__random_split_1/train/q1__q1-098.sql, 508.107, 3249.77, Bao
8, 15, 1, 2023-11-13 09:27:09.235632, queries/stack__random_split_1/train/q1__q1-098.sql, 511.875, 3065.695, Bao
