11, 19, 1, 2023-07-18 13:28:03.278886, queries/job__random_split_3/train/8a.sql, 214.958, 1328.92, Bao
11, 19, 2, 2023-07-18 13:28:06.764678, queries/job__random_split_3/train/8a.sql, 223.167, 1256.089, Bao
11, 20, 0, 2023-07-18 13:28:07.390425, queries/job__random_split_3/train/6c.sql, 225.546, 19.666, Bao
11, 20, 1, 2023-07-18 13:28:08.034940, queries/job__random_split_3/train/6c.sql, 235.226, 15.613, Bao
11, 20, 2, 2023-07-18 13:28:08.840260, queries/job__random_split_3/train/6c.sql, 179.559, 11.078, Bao
11, 21, 0, 2023-07-18 13:28:09.929430, queries/job__random_split_3/train/9a.sql, 251.076, 442.577, Bao
11, 21, 1, 2023-07-18 13:28:11.020475, queries/job__random_split_3/train/9a.sql, 238.114, 454.905, Bao
11, 21, 2, 2023-07-18 13:28:12.723970, queries/job__random_split_3/train/9a.sql, 208.316, 423.357, Bao
11, 22, 0, 2023-07-18 13:28:13.469236, queries/job__random_split_3/train/5a.sql, 199.552, 177.046, Bao
11, 22, 1, 2023-07-18 13:28:14.274667, queries/job__random_split_3/train/5a.sql, 215.941, 187.415, Bao
11, 22, 2, 2023-07-18 13:28:15.476364, queries/job__random_split_3/train/5a.sql, 234.634, 168.939, Bao
11, 23, 0, 2023-07-18 13:28:20.860782, queries/job__random_split_3/train/6f.sql, 208.715, 4783.029, Bao
11, 23, 1, 2023-07-18 13:28:25.986372, queries/job__random_split_3/train/6f.sql, 219.773, 4530.134, Bao
11, 23, 2, 2023-07-18 13:28:36.559923, queries/job__random_split_3/train/6f.sql, 369.052, 4786.173, Bao
11, 24, 0, 2023-07-18 13:28:37.332961, queries/job__random_split_3/train/11a.sql, 294.202, 84.847, Bao
11, 24, 1, 2023-07-18 13:28:38.052143, queries/job__random_split_3/train/11a.sql, 240.235, 82.326, Bao
11, 24, 2, 2023-07-18 13:28:39.143531, queries/job__random_split_3/train/11a.sql, 313.345, 63.0, Bao
12, 0, 0, 2023-07-18 13:28:52.440801, queries/job__random_split_3/train/33b.sql, 562.247, 52.566, Bao
12, 0, 1, 2023-07-18 13:28:53.660320, queries/job__random_split_3/train/33b.sql, 500.221, 49.333, Bao
12, 0, 2, 2023-07-18 13:28:55.376488, queries/job__random_split_3/train/33b.sql, 456.609, 39.936, Bao
12, 1, 0, 2023-07-18 13:28:56.082985, queries/job__random_split_3/train/1a.sql, 212.977, 123.91, Bao
12, 1, 1, 2023-07-18 13:28:56.826258, queries/job__random_split_3/train/1a.sql, 228.985, 135.806, Bao
12, 1, 2, 2023-07-18 13:28:57.843801, queries/job__random_split_3/train/1a.sql, 212.059, 95.992, Bao
12, 2, 0, 2023-07-18 13:28:59.723289, queries/job__random_split_3/train/8a.sql, 249.969, 1208.093, Bao
12, 2, 1, 2023-07-18 13:29:01.543317, queries/job__random_split_3/train/8a.sql, 228.067, 1183.481, Bao
12, 2, 2, 2023-07-18 13:29:04.534818, queries/job__random_split_3/train/8a.sql, 193.254, 1115.002, Bao
12, 3, 0, 2023-07-18 13:29:05.307071, queries/job__random_split_3/train/5a.sql, 206.761, 183.076, Bao
12, 3, 1, 2023-07-18 13:29:06.083894, queries/job__random_split_3/train/5a.sql, 220.965, 177.324, Bao
12, 3, 2, 2023-07-18 13:29:07.550437, queries/job__random_split_3/train/5a.sql, 435.65, 175.341, Bao
12, 4, 0, 2023-07-18 13:29:08.162925, queries/job__random_split_3/train/6c.sql, 226.029, 16.299, Bao
12, 4, 1, 2023-07-18 13:29:08.762024, queries/job__random_split_3/train/6c.sql, 215.905, 15.231, Bao
12, 4, 2, 2023-07-18 13:29:10.000024, queries/job__random_split_3/train/6c.sql, 629.635, 11.322, Bao
12, 5, 0, 2023-07-18 13:29:10.806088, queries/job__random_split_3/train/5a.sql, 239.757, 181.743, Bao
12, 5, 1, 2023-07-18 13:29:11.570075, queries/job__random_split_3/train/5a.sql, 212.434, 176.361, Bao
12, 5, 2, 2023-07-18 13:29:12.854118, queries/job__random_split_3/train/5a.sql, 312.854, 176.254, Bao
12, 6, 0, 2023-07-18 13:29:25.232517, queries/job__random_split_3/train/17f.sql, 223.945, 11774.988, Bao
12, 6, 1, 2023-07-18 13:29:37.282883, queries/job__random_split_3/train/17f.sql, 222.436, 11445.737, Bao
12, 6, 2, 2023-07-18 13:29:59.427970, queries/job__random_split_3/train/17f.sql, 424.768, 10728.831, Bao
12, 7, 0, 2023-07-18 13:30:00.132222, queries/job__random_split_3/train/4b.sql, 225.812, 77.084, Bao
12, 7, 1, 2023-07-18 13:30:00.862317, queries/job__random_split_3/train/4b.sql, 235.62, 96.56, Bao
12, 7, 2, 2023-07-18 13:30:01.873246, queries/job__random_split_3/train/4b.sql, 256.662, 77.287, Bao
12, 8, 0, 2023-07-18 13:30:02.860671, queries/job__random_split_3/train/14a.sql, 242.376, 348.607, Bao
12, 8, 1, 2023-07-18 13:30:03.885799, queries/job__random_split_3/train/14a.sql, 241.709, 387.849, Bao
12, 8, 2, 2023-07-18 13:30:05.339528, queries/job__random_split_3/train/14a.sql, 245.979, 244.304, Bao
12, 9, 0, 2023-07-18 13:30:05.962704, queries/job__random_split_3/train/6e.sql, 220.457, 37.199, Bao
12, 9, 1, 2023-07-18 13:30:06.579177, queries/job__random_split_3/train/6e.sql, 207.563, 40.323, Bao
12, 9, 2, 2023-07-18 13:30:07.464574, queries/job__random_split_3/train/6e.sql, 185.402, 19.44, Bao
12, 10, 0, 2023-07-18 13:30:08.081328, queries/job__random_split_3/train/6c.sql, 208.971, 16.533, Bao
12, 10, 1, 2023-07-18 13:30:08.709746, queries/job__random_split_3/train/6c.sql, 233.254, 16.476, Bao
12, 10, 2, 2023-07-18 13:30:09.567080, queries/job__random_split_3/train/6c.sql, 221.898, 13.76, Bao
12, 11, 0, 2023-07-18 13:30:15.746331, queries/job__random_split_3/train/17b.sql, 266.406, 5532.145, Bao
12, 11, 1, 2023-07-18 13:30:21.731994, queries/job__random_split_3/train/17b.sql, 235.042, 5345.446, Bao
12, 11, 2, 2023-07-18 13:30:31.720303, queries/job__random_split_3/train/17b.sql, 348.633, 5235.228, Bao
12, 12, 0, 2023-07-18 13:30:32.489294, queries/job__random_split_3/train/5b.sql, 222.312, 177.547, Bao
12, 12, 1, 2023-07-18 13:30:33.245706, queries/job__random_split_3/train/5b.sql, 208.623, 171.082, Bao
12, 12, 2, 2023-07-18 13:30:34.455106, queries/job__random_split_3/train/5b.sql, 268.148, 164.124, Bao
12, 13, 0, 2023-07-18 13:30:35.599817, queries/job__random_split_3/train/23a.sql, 332.265, 313.843, Bao
12, 13, 1, 2023-07-18 13:30:36.750511, queries/job__random_split_3/train/23a.sql, 336.99, 299.79, Bao
12, 13, 2, 2023-07-18 13:30:38.485994, queries/job__random_split_3/train/23a.sql, 318.539, 305.451, Bao
12, 14, 0, 2023-07-18 13:30:39.671886, queries/job__random_split_3/train/19a.sql, 282.82, 439.261, Bao
12, 14, 1, 2023-07-18 13:30:40.826058, queries/job__random_split_3/train/19a.sql, 284.321, 415.689, Bao
12, 14, 2, 2023-07-18 13:30:42.680002, queries/job__random_split_3/train/19a.sql, 274.141, 397.97, Bao
12, 15, 0, 2023-07-18 13:30:43.409523, queries/job__random_split_3/train/4c.sql, 205.312, 144.37, Bao
12, 15, 1, 2023-07-18 13:30:44.160693, queries/job__random_split_3/train/4c.sql, 204.312, 168.44, Bao
12, 15, 2, 2023-07-18 13:30:45.438858, queries/job__random_split_3/train/4c.sql, 333.095, 105.285, Bao
12, 16, 0, 2023-07-18 13:30:51.281236, queries/job__random_split_3/train/17b.sql, 224.844, 5235.825, Bao
12, 16, 1, 2023-07-18 13:30:57.009001, queries/job__random_split_3/train/17b.sql, 217.608, 5125.958, Bao
12, 16, 2, 2023-07-18 13:31:07.128905, queries/job__random_split_3/train/17b.sql, 206.055, 5311.054, Bao
12, 17, 0, 2023-07-18 13:31:07.814734, queries/job__random_split_3/train/11a.sql, 219.994, 81.49, Bao
12, 17, 1, 2023-07-18 13:31:08.496995, queries/job__random_split_3/train/11a.sql, 220.227, 79.287, Bao
12, 17, 2, 2023-07-18 13:31:09.504590, queries/job__random_split_3/train/11a.sql, 206.82, 61.481, Bao
12, 18, 0, 2023-07-18 13:31:12.086252, queries/job__random_split_3/train/16c.sql, 375.232, 1801.278, Bao
12, 18, 1, 2023-07-18 13:31:14.374038, queries/job__random_split_3/train/16c.sql, 234.577, 1661.275, Bao
12, 18, 2, 2023-07-18 13:31:18.171597, queries/job__random_split_3/train/16c.sql, 219.809, 1477.888, Bao
12, 19, 0, 2023-07-18 13:31:23.871747, queries/job__random_split_3/train/19d.sql, 313.468, 4909.81, Bao
12, 19, 1, 2023-07-18 13:31:29.497182, queries/job__random_split_3/train/19d.sql, 297.927, 4868.319, Bao
12, 19, 2, 2023-07-18 13:31:39.317886, queries/job__random_split_3/train/19d.sql, 263.987, 4393.943, Bao
12, 20, 0, 2023-07-18 13:31:39.902075, queries/job__random_split_3/train/6c.sql, 206.649, 15.527, Bao
12, 20, 1, 2023-07-18 13:31:40.523856, queries/job__random_split_3/train/6c.sql, 218.963, 20.075, Bao
12, 20, 2, 2023-07-18 13:31:41.381058, queries/job__random_split_3/train/6c.sql, 210.356, 13.14, Bao
12, 21, 0, 2023-07-18 13:31:44.979743, queries/job__random_split_3/train/8d.sql, 277.064, 2855.946, Bao
12, 21, 1, 2023-07-18 13:31:48.504053, queries/job__random_split_3/train/8d.sql, 234.287, 2891.337, Bao
12, 21, 2, 2023-07-18 13:31:54.802356, queries/job__random_split_3/train/8d.sql, 422.64, 2696.074, Bao
12, 22, 0, 2023-07-18 13:31:58.928617, queries/job__random_split_3/train/18a.sql, 235.121, 3503.85, Bao
12, 22, 1, 2023-07-18 13:32:03.174323, queries/job__random_split_3/train/18a.sql, 330.36, 3527.53, Bao
12, 22, 2, 2023-07-18 13:32:10.301665, queries/job__random_split_3/train/18a.sql, 273.712, 3182.534, Bao
12, 23, 0, 2023-07-18 13:32:11.639485, queries/job__random_split_3/train/2d.sql, 225.308, 738.872, Bao
12, 23, 1, 2023-07-18 13:32:12.879280, queries/job__random_split_3/train/2d.sql, 212.047, 659.363, Bao
12, 23, 2, 2023-07-18 13:32:15.038784, queries/job__random_split_3/train/2d.sql, 231.474, 598.861, Bao
12, 24, 0, 2023-07-18 13:32:16.926861, queries/job__random_split_3/train/20c.sql, 268.232, 1199.705, Bao
12, 24, 1, 2023-07-18 13:32:18.820463, queries/job__random_split_3/train/20c.sql, 303.397, 1173.733, Bao
12, 24, 2, 2023-07-18 13:32:21.732930, queries/job__random_split_3/train/20c.sql, 229.897, 899.156, Bao
13, 0, 0, 2023-07-18 13:32:35.739646, queries/job__random_split_3/train/9c.sql, 300.564, 802.634, Bao
13, 0, 1, 2023-07-18 13:32:37.131316, queries/job__random_split_3/train/9c.sql, 241.942, 730.883, Bao
13, 0, 2, 2023-07-18 13:32:39.668512, queries/job__random_split_3/train/9c.sql, 519.022, 641.866, Bao
13, 1, 0, 2023-07-18 13:32:47.317384, queries/job__random_split_3/train/25c.sql, 245.155, 6995.567, Bao
13, 1, 1, 2023-07-18 13:32:54.925001, queries/job__random_split_3/train/25c.sql, 247.558, 6950.414, Bao
13, 1, 2, 2023-07-18 13:33:09.477114, queries/job__random_split_3/train/25c.sql, 231.395, 6630.335, Bao
13, 2, 0, 2023-07-18 13:33:10.296376, queries/job__random_split_3/train/8b.sql, 226.597, 209.37, Bao
13, 2, 1, 2023-07-18 13:33:11.114412, queries/job__random_split_3/train/8b.sql, 213.247, 219.169, Bao
13, 2, 2, 2023-07-18 13:33:12.334031, queries/job__random_split_3/train/8b.sql, 195.188, 185.15, Bao
13, 3, 0, 2023-07-18 13:33:13.135941, queries/job__random_split_3/train/14b.sql, 215.077, 183.524, Bao
13, 3, 1, 2023-07-18 13:33:13.907497, queries/job__random_split_3/train/14b.sql, 230.301, 150.094, Bao
13, 3, 2, 2023-07-18 13:33:15.177976, queries/job__random_split_3/train/14b.sql, 369.275, 100.274, Bao
13, 4, 0, 2023-07-18 13:33:16.192893, queries/job__random_split_3/train/9a.sql, 228.852, 389.261, Bao
13, 4, 1, 2023-07-18 13:33:17.199742, queries/job__random_split_3/train/9a.sql, 223.277, 377.338, Bao
13, 4, 2, 2023-07-18 13:33:18.847057, queries/job__random_split_3/train/9a.sql, 211.236, 376.311, Bao
13, 5, 0, 2023-07-18 13:33:19.756100, queries/job__random_split_3/train/16a.sql, 241.061, 265.969, Bao
13, 5, 1, 2023-07-18 13:33:20.607669, queries/job__random_split_3/train/16a.sql, 239.277, 223.77, Bao
13, 5, 2, 2023-07-18 13:33:21.777328, queries/job__random_split_3/train/16a.sql, 194.93, 149.403, Bao
13, 6, 0, 2023-07-18 13:33:27.356381, queries/job__random_split_3/train/8d.sql, 211.425, 4979.162, Bao
13, 6, 1, 2023-07-18 13:33:32.770136, queries/job__random_split_3/train/8d.sql, 237.739, 4768.197, Bao
13, 6, 2, 2023-07-18 13:33:42.076973, queries/job__random_split_3/train/8d.sql, 206.006, 4746.891, Bao
13, 7, 0, 2023-07-18 13:33:47.419424, queries/job__random_split_3/train/17f.sql, 225.379, 4741.484, Bao
13, 7, 1, 2023-07-18 13:33:52.719790, queries/job__random_split_3/train/17f.sql, 234.395, 4661.534, Bao
13, 7, 2, 2023-07-18 13:34:01.832326, queries/job__random_split_3/train/17f.sql, 226.298, 4513.091, Bao
13, 8, 0, 2023-07-18 13:34:02.776418, queries/job__random_split_3/train/14a.sql, 221.911, 333.597, Bao
13, 8, 1, 2023-07-18 13:34:03.749085, queries/job__random_split_3/train/14a.sql, 255.432, 324.406, Bao
13, 8, 2, 2023-07-18 13:34:05.222254, queries/job__random_split_3/train/14a.sql, 212.772, 279.278, Bao
13, 9, 0, 2023-07-18 13:34:06.514476, queries/job__random_split_3/train/22b.sql, 342.522, 449.255, Bao
13, 9, 1, 2023-07-18 13:34:07.902295, queries/job__random_split_3/train/22b.sql, 402.333, 466.135, Bao
13, 9, 2, 2023-07-18 13:34:09.840306, queries/job__random_split_3/train/22b.sql, 311.251, 359.613, Bao
13, 10, 0, 2023-07-18 13:34:11.008874, queries/job__random_split_3/train/33a.sql, 484.412, 20.459, Bao
13, 10, 1, 2023-07-18 13:34:12.174397, queries/job__random_split_3/train/33a.sql, 486.612, 20.238, Bao
13, 10, 2, 2023-07-18 13:34:13.846251, queries/job__random_split_3/train/33a.sql, 479.277, 12.853, Bao
13, 11, 0, 2023-07-18 13:34:14.758691, queries/job__random_split_3/train/19b.sql, 285.62, 176.381, Bao
13, 11, 1, 2023-07-18 13:34:15.669711, queries/job__random_split_3/train/19b.sql, 285.851, 169.366, Bao
13, 11, 2, 2023-07-18 13:34:17.089458, queries/job__random_split_3/train/19b.sql, 290.252, 162.364, Bao
13, 12, 0, 2023-07-18 13:34:18.584017, queries/job__random_split_3/train/29c.sql, 616.154, 118.127, Bao
13, 12, 1, 2023-07-18 13:34:20.056154, queries/job__random_split_3/train/29c.sql, 596.72, 112.718, Bao
13, 12, 2, 2023-07-18 13:34:22.208737, queries/job__random_split_3/train/29c.sql, 586.44, 88.733, Bao
13, 13, 0, 2023-07-18 13:34:25.993324, queries/job__random_split_3/train/25a.sql, 246.841, 3123.028, Bao
13, 13, 1, 2023-07-18 13:34:29.738841, queries/job__random_split_3/train/25a.sql, 291.604, 3047.997, Bao
13, 13, 2, 2023-07-18 13:34:36.439540, queries/job__random_split_3/train/25a.sql, 216.879, 2753.472, Bao
13, 14, 0, 2023-07-18 13:34:38.999927, queries/job__random_split_3/train/20b.sql, 258.03, 1880.791, Bao
13, 14, 1, 2023-07-18 13:34:41.609451, queries/job__random_split_3/train/20b.sql, 261.741, 1909.909, Bao
13, 14, 2, 2023-07-18 13:34:46.050596, queries/job__random_split_3/train/20b.sql, 232.618, 1689.675, Bao
13, 15, 0, 2023-07-18 13:34:47.564914, queries/job__random_split_3/train/28b.sql, 525.503, 305.877, Bao
13, 15, 1, 2023-07-18 13:34:49.058682, queries/job__random_split_3/train/28b.sql, 511.493, 303.688, Bao
13, 15, 2, 2023-07-18 13:34:51.260026, queries/job__random_split_3/train/28b.sql, 479.364, 228.78, Bao
13, 16, 0, 2023-07-18 13:34:57.148104, queries/job__random_split_3/train/17e.sql, 241.858, 5260.771, Bao
13, 16, 1, 2023-07-18 13:35:02.981833, queries/job__random_split_3/train/17e.sql, 213.866, 5238.162, Bao
13, 16, 2, 2023-07-18 13:35:12.957468, queries/job__random_split_3/train/17e.sql, 191.14, 4977.101, Bao
13, 17, 0, 2023-07-18 13:35:13.533871, queries/job__random_split_3/train/32a.sql, 201.893, 13.86, Bao
13, 17, 1, 2023-07-18 13:35:14.170976, queries/job__random_split_3/train/32a.sql, 221.753, 14.059, Bao
13, 17, 2, 2023-07-18 13:35:14.968380, queries/job__random_split_3/train/32a.sql, 190.127, 11.176, Bao
13, 18, 0, 2023-07-18 13:35:16.139543, queries/job__random_split_3/train/10a.sql, 237.012, 538.64, Bao
13, 18, 1, 2023-07-18 13:35:17.291599, queries/job__random_split_3/train/10a.sql, 223.46, 543.661, Bao
13, 18, 2, 2023-07-18 13:35:19.036748, queries/job__random_split_3/train/10a.sql, 196.081, 447.641, Bao
13, 19, 0, 2023-07-18 13:35:20.800136, queries/job__random_split_3/train/8a.sql, 210.57, 1166.948, Bao
13, 19, 1, 2023-07-18 13:35:22.410294, queries/job__random_split_3/train/8a.sql, 212.907, 1020.735, Bao
13, 19, 2, 2023-07-18 13:35:25.367489, queries/job__random_split_3/train/8a.sql, 212.177, 1019.851, Bao
13, 20, 0, 2023-07-18 13:35:32.661407, queries/job__random_split_3/train/25c.sql, 255.801, 6627.761, Bao
13, 20, 1, 2023-07-18 13:35:40.081527, queries/job__random_split_3/train/25c.sql, 252.403, 6747.16, Bao
13, 20, 2, 2023-07-18 13:35:53.941590, queries/job__random_split_3/train/25c.sql, 220.21, 6398.592, Bao
13, 21, 0, 2023-07-18 13:35:54.685560, queries/job__random_split_3/train/32b.sql, 210.832, 152.123, Bao
13, 21, 1, 2023-07-18 13:35:55.412859, queries/job__random_split_3/train/32b.sql, 204.582, 151.347, Bao
13, 21, 2, 2023-07-18 13:35:56.398379, queries/job__random_split_3/train/32b.sql, 179.879, 97.741, Bao
13, 22, 0, 2023-07-18 13:35:57.603709, queries/job__random_split_3/train/33b.sql, 499.811, 50.609, Bao
13, 22, 1, 2023-07-18 13:35:58.827355, queries/job__random_split_3/train/33b.sql, 494.334, 51.28, Bao
13, 22, 2, 2023-07-18 13:36:00.604913, queries/job__random_split_3/train/33b.sql, 489.781, 39.511, Bao
13, 23, 0, 2023-07-18 13:36:01.824218, queries/job__random_split_3/train/31a.sql, 382.146, 291.672, Bao
13, 23, 1, 2023-07-18 13:36:03.061683, queries/job__random_split_3/train/31a.sql, 388.039, 280.347, Bao
13, 23, 2, 2023-07-18 13:36:05.046997, queries/job__random_split_3/train/31a.sql, 366.194, 306.215, Bao
13, 24, 0, 2023-07-18 13:36:05.733966, queries/job__random_split_3/train/1d.sql, 199.896, 98.821, Bao
13, 24, 1, 2023-07-18 13:36:06.399205, queries/job__random_split_3/train/1d.sql, 203.036, 101.605, Bao
13, 24, 2, 2023-07-18 13:36:07.319360, queries/job__random_split_3/train/1d.sql, 187.069, 88.076, Bao
14, 0, 0, 2023-07-18 13:36:25.511416, queries/job__random_split_3/train/12c.sql, 228.931, 739.298, Bao
14, 0, 1, 2023-07-18 13:36:26.805101, queries/job__random_split_3/train/12c.sql, 218.695, 678.745, Bao
14, 0, 2, 2023-07-18 13:36:28.986769, queries/job__random_split_3/train/12c.sql, 201.42, 664.932, Bao
14, 1, 0, 2023-07-18 13:36:34.965468, queries/job__random_split_3/train/30c.sql, 441.969, 4935.631, Bao
14, 1, 1, 2023-07-18 13:36:41.069592, queries/job__random_split_3/train/30c.sql, 446.861, 5042.248, Bao
14, 1, 2, 2023-07-18 13:36:52.028699, queries/job__random_split_3/train/30c.sql, 431.513, 4726.874, Bao
14, 2, 0, 2023-07-18 13:36:52.753775, queries/job__random_split_3/train/1a.sql, 206.878, 150.978, Bao
14, 2, 1, 2023-07-18 13:36:53.459875, queries/job__random_split_3/train/1a.sql, 213.582, 95.893, Bao
14, 2, 2, 2023-07-18 13:36:54.377706, queries/job__random_split_3/train/1a.sql, 179.826, 93.019, Bao
14, 3, 0, 2023-07-18 13:36:55.341491, queries/job__random_split_3/train/19b.sql, 298.953, 192.036, Bao
14, 3, 1, 2023-07-18 13:36:56.281696, queries/job__random_split_3/train/19b.sql, 296.967, 189.817, Bao
14, 3, 2, 2023-07-18 13:36:57.644928, queries/job__random_split_3/train/19b.sql, 254.221, 177.783, Bao
14, 4, 0, 2023-07-18 13:36:58.530008, queries/job__random_split_3/train/6b.sql, 214.071, 291.611, Bao
14, 4, 1, 2023-07-18 13:36:59.365744, queries/job__random_split_3/train/6b.sql, 214.329, 253.858, Bao
14, 4, 2, 2023-07-18 13:37:00.551701, queries/job__random_split_3/train/6b.sql, 178.487, 189.594, Bao
14, 5, 0, 2023-07-18 13:37:01.268378, queries/job__random_split_3/train/32b.sql, 201.269, 148.895, Bao
14, 5, 1, 2023-07-18 13:37:01.988510, queries/job__random_split_3/train/32b.sql, 205.688, 146.764, Bao
14, 5, 2, 2023-07-18 13:37:02.988617, queries/job__random_split_3/train/32b.sql, 183.376, 97.927, Bao
14, 6, 0, 2023-07-18 13:37:04.158802, queries/job__random_split_3/train/19a.sql, 298.74, 390.177, Bao
14, 6, 1, 2023-07-18 13:37:05.379330, queries/job__random_split_3/train/19a.sql, 317.823, 430.275, Bao
14, 6, 2, 2023-07-18 13:37:07.245886, queries/job__random_split_3/train/19a.sql, 267.893, 402.307, Bao
14, 7, 0, 2023-07-18 13:37:08.181182, queries/job__random_split_3/train/19b.sql, 291.297, 165.582, Bao
14, 7, 1, 2023-07-18 13:37:09.072882, queries/job__random_split_3/train/19b.sql, 279.836, 172.849, Bao
14, 7, 2, 2023-07-18 13:37:10.391474, queries/job__random_split_3/train/19b.sql, 263.204, 151.919, Bao
14, 8, 0, 2023-07-18 13:37:11.175426, queries/job__random_split_3/train/21a.sql, 269.364, 92.828, Bao
14, 8, 1, 2023-07-18 13:37:11.941676, queries/job__random_split_3/train/21a.sql, 259.705, 88.926, Bao
14, 8, 2, 2023-07-18 13:37:13.029184, queries/job__random_split_3/train/21a.sql, 230.712, 72.195, Bao
14, 9, 0, 2023-07-18 13:37:14.888730, queries/job__random_split_3/train/20c.sql, 263.948, 1181.131, Bao
14, 9, 1, 2023-07-18 13:37:16.774582, queries/job__random_split_3/train/20c.sql, 258.243, 1179.048, Bao
14, 9, 2, 2023-07-18 13:37:19.766858, queries/job__random_split_3/train/20c.sql, 228.775, 898.486, Bao
14, 10, 0, 2023-07-18 13:37:20.611420, queries/job__random_split_3/train/18b.sql, 224.193, 232.972, Bao
14, 10, 1, 2023-07-18 13:37:21.410629, queries/job__random_split_3/train/18b.sql, 204.18, 199.825, Bao
14, 10, 2, 2023-07-18 13:37:22.573714, queries/job__random_split_3/train/18b.sql, 194.693, 171.223, Bao
14, 11, 0, 2023-07-18 13:37:23.761217, queries/job__random_split_3/train/14c.sql, 218.208, 591.403, Bao
14, 11, 1, 2023-07-18 13:37:24.970868, queries/job__random_split_3/train/14c.sql, 230.553, 591.703, Bao
14, 11, 2, 2023-07-18 13:37:26.823263, queries/job__random_split_3/train/14c.sql, 198.709, 466.706, Bao
14, 12, 0, 2023-07-18 13:37:27.568396, queries/job__random_split_3/train/21b.sql, 242.456, 83.96, Bao
14, 12, 1, 2023-07-18 13:37:28.351654, queries/job__random_split_3/train/21b.sql, 263.177, 86.789, Bao
14, 12, 2, 2023-07-18 13:37:29.379028, queries/job__random_split_3/train/21b.sql, 221.567, 63.982, Bao
14, 13, 0, 2023-07-18 13:37:30.196480, queries/job__random_split_3/train/8b.sql, 211.3, 224.721, Bao
14, 13, 1, 2023-07-18 13:37:31.002551, queries/job__random_split_3/train/8b.sql, 216.235, 202.42, Bao
14, 13, 2, 2023-07-18 13:37:32.249920, queries/job__random_split_3/train/8b.sql, 189.888, 224.682, Bao
14, 14, 0, 2023-07-18 13:37:33.481419, queries/job__random_split_3/train/31a.sql, 392.567, 281.313, Bao
14, 14, 1, 2023-07-18 13:37:34.737541, queries/job__random_split_3/train/31a.sql, 412.504, 273.227, Bao
14, 14, 2, 2023-07-18 13:37:36.585524, queries/job__random_split_3/train/31a.sql, 368.407, 220.547, Bao
14, 15, 0, 2023-07-18 13:37:37.526405, queries/job__random_split_3/train/7b.sql, 222.227, 329.515, Bao
14, 15, 1, 2023-07-18 13:37:38.469353, queries/job__random_split_3/train/7b.sql, 220.03, 330.427, Bao
14, 15, 2, 2023-07-18 13:37:39.787736, queries/job__random_split_3/train/7b.sql, 197.125, 219.312, Bao
14, 16, 0, 2023-07-18 13:37:40.924383, queries/job__random_split_3/train/2b.sql, 235.899, 502.637, Bao
14, 16, 1, 2023-07-18 13:37:42.019228, queries/job__random_split_3/train/2b.sql, 224.793, 497.505, Bao
14, 16, 2, 2023-07-18 13:37:43.855081, queries/job__random_split_3/train/2b.sql, 331.695, 453.738, Bao
14, 17, 0, 2023-07-18 13:37:44.987659, queries/job__random_split_3/train/19a.sql, 289.85, 387.103, Bao
14, 17, 1, 2023-07-18 13:37:46.093119, queries/job__random_split_3/train/19a.sql, 284.329, 382.272, Bao
14, 17, 2, 2023-07-18 13:37:47.915516, queries/job__random_split_3/train/19a.sql, 256.84, 386.472, Bao
14, 18, 0, 2023-07-18 13:37:50.165623, queries/job__random_split_3/train/26c.sql, 439.196, 1197.179, Bao
14, 18, 1, 2023-07-18 13:37:52.380143, queries/job__random_split_3/train/26c.sql, 455.719, 1156.399, Bao
14, 18, 2, 2023-07-18 13:37:56.005727, queries/job__random_split_3/train/26c.sql, 417.081, 995.469, Bao
14, 19, 0, 2023-07-18 13:37:57.146715, queries/job__random_split_3/train/10a.sql, 210.602, 525.331, Bao
14, 19, 1, 2023-07-18 13:37:58.261949, queries/job__random_split_3/train/10a.sql, 221.56, 504.655, Bao
14, 19, 2, 2023-07-18 13:37:59.986444, queries/job__random_split_3/train/10a.sql, 195.357, 478.179, Bao
14, 20, 0, 2023-07-18 13:38:00.816439, queries/job__random_split_3/train/18b.sql, 214.474, 227.968, Bao
14, 20, 1, 2023-07-18 13:38:01.617315, queries/job__random_split_3/train/18b.sql, 210.02, 217.103, Bao
14, 20, 2, 2023-07-18 13:38:02.959682, queries/job__random_split_3/train/18b.sql, 276.223, 203.085, Bao
14, 21, 0, 2023-07-18 13:38:04.232208, queries/job__random_split_3/train/22b.sql, 347.121, 428.557, Bao
14, 21, 1, 2023-07-18 13:38:05.510802, queries/job__random_split_3/train/22b.sql, 331.826, 441.573, Bao
14, 21, 2, 2023-07-18 13:38:07.465998, queries/job__random_split_3/train/22b.sql, 320.756, 361.856, Bao
14, 22, 0, 2023-07-18 13:38:08.945737, queries/job__random_split_3/train/28b.sql, 504.628, 303.313, Bao
14, 22, 1, 2023-07-18 13:38:10.459962, queries/job__random_split_3/train/28b.sql, 534.598, 303.422, Bao
14, 22, 2, 2023-07-18 13:38:12.656952, queries/job__random_split_3/train/28b.sql, 477.325, 237.53, Bao
14, 23, 0, 2023-07-18 13:38:14.179763, queries/job__random_split_3/train/30b.sql, 458.568, 442.523, Bao
14, 23, 1, 2023-07-18 13:38:15.689165, queries/job__random_split_3/train/30b.sql, 444.133, 438.442, Bao
14, 23, 2, 2023-07-18 13:38:18.036998, queries/job__random_split_3/train/30b.sql, 433.94, 378.08, Bao
14, 24, 0, 2023-07-18 13:38:19.012615, queries/job__random_split_3/train/23b.sql, 369.194, 79.97, Bao
