14, 24, 1, 2023-07-17 08:31:06.138007, queries/job__random_split_1/train/22c.sql, 323.936, 1927.682, Bao
14, 24, 2, 2023-07-17 08:31:10.999246, queries/job__random_split_1/train/22c.sql, 301.108, 1828.928, Bao
15, 0, 0, 2023-07-17 08:31:25.555382, queries/job__random_split_1/train/22a.sql, 379.263, 535.457, Bao
15, 0, 1, 2023-07-17 08:31:26.893391, queries/job__random_split_1/train/22a.sql, 341.717, 490.858, Bao
15, 0, 2, 2023-07-17 08:31:28.870626, queries/job__random_split_1/train/22a.sql, 297.848, 388.973, Bao
15, 1, 0, 2023-07-17 08:31:29.740534, queries/job__random_split_1/train/16a.sql, 232.586, 257.645, Bao
15, 1, 1, 2023-07-17 08:31:30.563233, queries/job__random_split_1/train/16a.sql, 225.481, 222.983, Bao
15, 1, 2, 2023-07-17 08:31:31.752261, queries/job__random_split_1/train/16a.sql, 191.423, 165.256, Bao
15, 2, 0, 2023-07-17 08:31:33.768626, queries/job__random_split_1/train/22d.sql, 328.196, 1194.399, Bao
15, 2, 1, 2023-07-17 08:31:35.831433, queries/job__random_split_1/train/22d.sql, 375.62, 1152.734, Bao
15, 2, 2, 2023-07-17 08:31:39.067558, queries/job__random_split_1/train/22d.sql, 297.007, 1069.116, Bao
15, 3, 0, 2023-07-17 08:31:44.257504, queries/job__random_split_1/train/6f.sql, 200.413, 4619.428, Bao
15, 3, 1, 2023-07-17 08:31:49.429495, queries/job__random_split_1/train/6f.sql, 263.739, 4553.744, Bao
15, 3, 2, 2023-07-17 08:31:58.067757, queries/job__random_split_1/train/6f.sql, 183.925, 4344.182, Bao
15, 4, 0, 2023-07-17 08:31:59.264950, queries/job__random_split_1/train/33b.sql, 493.351, 52.331, Bao
15, 4, 1, 2023-07-17 08:32:00.494999, queries/job__random_split_1/train/33b.sql, 501.365, 53.642, Bao
15, 4, 2, 2023-07-17 08:32:02.229458, queries/job__random_split_1/train/33b.sql, 477.204, 41.391, Bao
15, 5, 0, 2023-07-17 08:32:03.639724, queries/job__random_split_1/train/14c.sql, 212.799, 821.862, Bao
15, 5, 1, 2023-07-17 08:32:05.051243, queries/job__random_split_1/train/14c.sql, 212.302, 824.141, Bao
15, 5, 2, 2023-07-17 08:32:07.212351, queries/job__random_split_1/train/14c.sql, 183.375, 658.3, Bao
15, 6, 0, 2023-07-17 08:32:07.909848, queries/job__random_split_1/train/12b.sql, 214.531, 111.78, Bao
15, 6, 1, 2023-07-17 08:32:08.630068, queries/job__random_split_1/train/12b.sql, 221.306, 109.142, Bao
15, 6, 2, 2023-07-17 08:32:09.635102, queries/job__random_split_1/train/12b.sql, 206.69, 102.025, Bao
15, 7, 0, 2023-07-17 08:32:10.918190, queries/job__random_split_1/train/23c.sql, 340.881, 439.274, Bao
15, 7, 1, 2023-07-17 08:32:12.175921, queries/job__random_split_1/train/23c.sql, 334.445, 425.438, Bao
15, 7, 2, 2023-07-17 08:32:14.112174, queries/job__random_split_1/train/23c.sql, 306.06, 397.011, Bao
15, 8, 0, 2023-07-17 08:32:15.879488, queries/job__random_split_1/train/28a.sql, 509.095, 583.444, Bao
15, 8, 1, 2023-07-17 08:32:17.632773, queries/job__random_split_1/train/28a.sql, 524.891, 569.012, Bao
15, 8, 2, 2023-07-17 08:32:20.283643, queries/job__random_split_1/train/28a.sql, 475.266, 483.209, Bao
15, 9, 0, 2023-07-17 08:32:21.216372, queries/job__random_split_1/train/19b.sql, 325.997, 176.245, Bao
15, 9, 1, 2023-07-17 08:32:22.098462, queries/job__random_split_1/train/19b.sql, 289.368, 161.527, Bao
15, 9, 2, 2023-07-17 08:32:23.493366, queries/job__random_split_1/train/19b.sql, 273.893, 159.767, Bao
15, 10, 0, 2023-07-17 08:32:24.270645, queries/job__random_split_1/train/3a.sql, 202.159, 194.623, Bao
15, 10, 1, 2023-07-17 08:32:25.058643, queries/job__random_split_1/train/3a.sql, 214.178, 213.157, Bao
15, 10, 2, 2023-07-17 08:32:26.118714, queries/job__random_split_1/train/3a.sql, 170.0, 126.393, Bao
15, 11, 0, 2023-07-17 08:32:27.346036, queries/job__random_split_1/train/31a.sql, 393.756, 266.749, Bao
15, 11, 1, 2023-07-17 08:32:28.621173, queries/job__random_split_1/train/31a.sql, 384.952, 339.897, Bao
15, 11, 2, 2023-07-17 08:32:30.480978, queries/job__random_split_1/train/31a.sql, 355.34, 250.068, Bao
15, 12, 0, 2023-07-17 08:32:32.423627, queries/job__random_split_1/train/29c.sql, 627.926, 515.926, Bao
15, 12, 1, 2023-07-17 08:32:34.315635, queries/job__random_split_1/train/29c.sql, 601.817, 538.825, Bao
15, 12, 2, 2023-07-17 08:32:37.257494, queries/job__random_split_1/train/29c.sql, 581.013, 447.033, Bao
15, 13, 0, 2023-07-17 08:32:44.484348, queries/job__random_split_1/train/16b.sql, 212.335, 6643.016, Bao
15, 13, 1, 2023-07-17 08:32:51.715281, queries/job__random_split_1/train/16b.sql, 231.751, 6597.846, Bao
15, 13, 2, 2023-07-17 08:33:03.847617, queries/job__random_split_1/train/16b.sql, 220.676, 6169.508, Bao
15, 14, 0, 2023-07-17 08:33:05.471569, queries/job__random_split_1/train/15d.sql, 253.721, 976.631, Bao
15, 14, 1, 2023-07-17 08:33:07.005395, queries/job__random_split_1/train/15d.sql, 244.431, 895.398, Bao
15, 14, 2, 2023-07-17 08:33:09.575456, queries/job__random_split_1/train/15d.sql, 214.342, 802.843, Bao
15, 15, 0, 2023-07-17 08:33:13.716610, queries/job__random_split_1/train/10c.sql, 226.857, 3540.034, Bao
15, 15, 1, 2023-07-17 08:33:18.032521, queries/job__random_split_1/train/10c.sql, 233.529, 3673.708, Bao
15, 15, 2, 2023-07-17 08:33:25.600047, queries/job__random_split_1/train/10c.sql, 183.598, 3507.908, Bao
15, 16, 0, 2023-07-17 08:33:27.671986, queries/job__random_split_1/train/16d.sql, 224.729, 1470.887, Bao
15, 16, 1, 2023-07-17 08:33:29.673333, queries/job__random_split_1/train/16d.sql, 231.474, 1391.772, Bao
15, 16, 2, 2023-07-17 08:33:32.999631, queries/job__random_split_1/train/16d.sql, 201.638, 1218.915, Bao
15, 17, 0, 2023-07-17 08:33:35.119381, queries/job__random_split_1/train/22d.sql, 355.578, 1241.454, Bao
15, 17, 1, 2023-07-17 08:33:37.110732, queries/job__random_split_1/train/22d.sql, 338.631, 1146.305, Bao
15, 17, 2, 2023-07-17 08:33:40.465111, queries/job__random_split_1/train/22d.sql, 309.086, 1043.882, Bao
15, 18, 0, 2023-07-17 08:33:41.197034, queries/job__random_split_1/train/4a.sql, 211.196, 147.731, Bao
15, 18, 1, 2023-07-17 08:33:41.942359, queries/job__random_split_1/train/4a.sql, 201.487, 162.816, Bao
15, 18, 2, 2023-07-17 08:33:42.940515, queries/job__random_split_1/train/4a.sql, 172.139, 107.89, Bao
15, 19, 0, 2023-07-17 08:33:43.749591, queries/job__random_split_1/train/12a.sql, 222.461, 212.014, Bao
15, 19, 1, 2023-07-17 08:33:44.583646, queries/job__random_split_1/train/12a.sql, 233.135, 197.308, Bao
15, 19, 2, 2023-07-17 08:33:45.705637, queries/job__random_split_1/train/12a.sql, 188.315, 161.743, Bao
15, 20, 0, 2023-07-17 08:33:47.584110, queries/job__random_split_1/train/20c.sql, 262.236, 1185.97, Bao
15, 20, 1, 2023-07-17 08:33:49.428410, queries/job__random_split_1/train/20c.sql, 256.608, 1178.71, Bao
15, 20, 2, 2023-07-17 08:33:52.349375, queries/job__random_split_1/train/20c.sql, 222.327, 942.865, Bao
15, 21, 0, 2023-07-17 08:33:54.098722, queries/job__random_split_1/train/28a.sql, 504.187, 579.823, Bao
15, 21, 1, 2023-07-17 08:33:55.883995, queries/job__random_split_1/train/28a.sql, 513.788, 568.47, Bao
15, 21, 2, 2023-07-17 08:33:58.509645, queries/job__random_split_1/train/28a.sql, 472.203, 481.06, Bao
15, 22, 0, 2023-07-17 08:33:59.908322, queries/job__random_split_1/train/15c.sql, 243.737, 759.612, Bao
15, 22, 1, 2023-07-17 08:34:01.261876, queries/job__random_split_1/train/15c.sql, 249.352, 701.485, Bao
15, 22, 2, 2023-07-17 08:34:03.373436, queries/job__random_split_1/train/15c.sql, 213.36, 565.016, Bao
15, 23, 0, 2023-07-17 08:34:04.587490, queries/job__random_split_1/train/2b.sql, 209.672, 623.302, Bao
15, 23, 1, 2023-07-17 08:34:05.803275, queries/job__random_split_1/train/2b.sql, 220.932, 619.42, Bao
15, 23, 2, 2023-07-17 08:34:07.618721, queries/job__random_split_1/train/2b.sql, 183.003, 479.14, Bao
15, 24, 0, 2023-07-17 08:34:08.797946, queries/job__random_split_1/train/23a.sql, 344.076, 335.631, Bao
15, 24, 1, 2023-07-17 08:34:09.978628, queries/job__random_split_1/train/23a.sql, 338.417, 347.472, Bao
15, 24, 2, 2023-07-17 08:34:11.665294, queries/job__random_split_1/train/23a.sql, 311.158, 301.19, Bao
16, 0, 0, 2023-07-17 08:34:28.078958, queries/job__random_split_1/train/16d.sql, 227.738, 1502.155, Bao
16, 0, 1, 2023-07-17 08:34:30.036362, queries/job__random_split_1/train/16d.sql, 218.155, 1367.819, Bao
16, 0, 2, 2023-07-17 08:34:33.529123, queries/job__random_split_1/train/16d.sql, 209.569, 1292.554, Bao
16, 1, 0, 2023-07-17 08:34:34.927483, queries/job__random_split_1/train/29a.sql, 593.638, 52.955, Bao
16, 1, 1, 2023-07-17 08:34:36.393324, queries/job__random_split_1/train/29a.sql, 615.124, 63.3, Bao
16, 1, 2, 2023-07-17 08:34:38.404854, queries/job__random_split_1/train/29a.sql, 564.328, 47.38, Bao
16, 2, 0, 2023-07-17 08:34:39.389848, queries/job__random_split_1/train/10a.sql, 206.523, 412.923, Bao
16, 2, 1, 2023-07-17 08:34:40.351507, queries/job__random_split_1/train/10a.sql, 218.564, 370.456, Bao
16, 2, 2, 2023-07-17 08:34:41.802153, queries/job__random_split_1/train/10a.sql, 191.079, 367.299, Bao
16, 3, 0, 2023-07-17 08:34:43.039581, queries/job__random_split_1/train/31a.sql, 384.953, 303.141, Bao
16, 3, 1, 2023-07-17 08:34:44.326089, queries/job__random_split_1/train/31a.sql, 395.347, 311.228, Bao
16, 3, 2, 2023-07-17 08:34:46.151544, queries/job__random_split_1/train/31a.sql, 360.077, 255.543, Bao
16, 4, 0, 2023-07-17 08:34:47.497575, queries/job__random_split_1/train/31c.sql, 383.532, 424.035, Bao
16, 4, 1, 2023-07-17 08:34:48.823478, queries/job__random_split_1/train/31c.sql, 384.119, 399.002, Bao
16, 4, 2, 2023-07-17 08:34:50.929429, queries/job__random_split_1/train/31c.sql, 369.637, 383.141, Bao
16, 5, 0, 2023-07-17 08:34:52.846290, queries/job__random_split_1/train/13a.sql, 232.09, 1297.509, Bao
16, 5, 1, 2023-07-17 08:34:54.761308, queries/job__random_split_1/train/13a.sql, 220.217, 1316.197, Bao
16, 5, 2, 2023-07-17 08:34:58.229214, queries/job__random_split_1/train/13a.sql, 240.18, 1440.032, Bao
16, 6, 0, 2023-07-17 08:34:59.023186, queries/job__random_split_1/train/21b.sql, 270.819, 76.709, Bao
16, 6, 1, 2023-07-17 08:34:59.734444, queries/job__random_split_1/train/21b.sql, 241.054, 73.51, Bao
16, 6, 2, 2023-07-17 08:35:00.772222, queries/job__random_split_1/train/21b.sql, 217.454, 66.822, Bao
16, 7, 0, 2023-07-17 08:35:01.468584, queries/job__random_split_1/train/15b.sql, 255.013, 45.04, Bao
16, 7, 1, 2023-07-17 08:35:02.177283, queries/job__random_split_1/train/15b.sql, 256.953, 42.955, Bao
16, 7, 2, 2023-07-17 08:35:03.200030, queries/job__random_split_1/train/15b.sql, 226.073, 41.385, Bao
16, 8, 0, 2023-07-17 08:35:06.196757, queries/job__random_split_1/train/8d.sql, 215.156, 2409.1, Bao
16, 8, 1, 2023-07-17 08:35:09.131728, queries/job__random_split_1/train/8d.sql, 207.782, 2358.334, Bao
16, 8, 2, 2023-07-17 08:35:14.166704, queries/job__random_split_1/train/8d.sql, 178.2, 2217.771, Bao
16, 9, 0, 2023-07-17 08:35:15.684817, queries/job__random_split_1/train/24a.sql, 475.571, 397.515, Bao
16, 9, 1, 2023-07-17 08:35:17.137733, queries/job__random_split_1/train/24a.sql, 467.779, 367.82, Bao
16, 9, 2, 2023-07-17 08:35:19.261901, queries/job__random_split_1/train/24a.sql, 438.019, 245.194, Bao
16, 10, 0, 2023-07-17 08:35:19.902715, queries/job__random_split_1/train/11b.sql, 217.275, 41.654, Bao
16, 10, 1, 2023-07-17 08:35:20.556381, queries/job__random_split_1/train/11b.sql, 225.701, 40.742, Bao
16, 10, 2, 2023-07-17 08:35:21.403032, queries/job__random_split_1/train/11b.sql, 190.502, 30.002, Bao
16, 11, 0, 2023-07-17 08:35:23.393746, queries/job__random_split_1/train/16d.sql, 222.191, 1395.003, Bao
16, 11, 1, 2023-07-17 08:35:25.440459, queries/job__random_split_1/train/16d.sql, 224.611, 1441.568, Bao
16, 11, 2, 2023-07-17 08:35:28.700556, queries/job__random_split_1/train/16d.sql, 188.291, 1203.026, Bao
16, 12, 0, 2023-07-17 08:35:29.375224, queries/job__random_split_1/train/4a.sql, 196.031, 126.451, Bao
16, 12, 1, 2023-07-17 08:35:30.034176, queries/job__random_split_1/train/4a.sql, 192.504, 124.568, Bao
16, 12, 2, 2023-07-17 08:35:30.981572, queries/job__random_split_1/train/4a.sql, 184.136, 86.759, Bao
16, 13, 0, 2023-07-17 08:35:32.107845, queries/job__random_split_1/train/22b.sql, 331.054, 299.606, Bao
16, 13, 1, 2023-07-17 08:35:33.213302, queries/job__random_split_1/train/22b.sql, 320.507, 287.578, Bao
16, 13, 2, 2023-07-17 08:35:34.975901, queries/job__random_split_1/train/22b.sql, 334.303, 248.654, Bao
16, 14, 0, 2023-07-17 08:35:36.169186, queries/job__random_split_1/train/33b.sql, 492.074, 50.541, Bao
16, 14, 1, 2023-07-17 08:35:37.351718, queries/job__random_split_1/train/33b.sql, 485.27, 48.645, Bao
16, 14, 2, 2023-07-17 08:35:39.043302, queries/job__random_split_1/train/33b.sql, 461.602, 42.768, Bao
16, 15, 0, 2023-07-17 08:35:40.460360, queries/job__random_split_1/train/29b.sql, 602.378, 33.151, Bao
16, 15, 1, 2023-07-17 08:35:41.871711, queries/job__random_split_1/train/29b.sql, 621.424, 26.805, Bao
16, 15, 2, 2023-07-17 08:35:43.880361, queries/job__random_split_1/train/29b.sql, 587.767, 16.593, Bao
16, 16, 0, 2023-07-17 08:35:44.832552, queries/job__random_split_1/train/9b.sql, 229.874, 342.257, Bao
16, 16, 1, 2023-07-17 08:35:45.794732, queries/job__random_split_1/train/9b.sql, 215.633, 364.523, Bao
16, 16, 2, 2023-07-17 08:35:47.232586, queries/job__random_split_1/train/9b.sql, 196.349, 310.394, Bao
16, 17, 0, 2023-07-17 08:35:48.293130, queries/job__random_split_1/train/27a.sql, 426.85, 45.718, Bao
16, 17, 1, 2023-07-17 08:35:49.367866, queries/job__random_split_1/train/27a.sql, 432.132, 44.689, Bao
16, 17, 2, 2023-07-17 08:35:50.855277, queries/job__random_split_1/train/27a.sql, 400.088, 40.745, Bao
16, 18, 0, 2023-07-17 08:35:52.593941, queries/job__random_split_1/train/8a.sql, 196.667, 1168.357, Bao
16, 18, 1, 2023-07-17 08:35:54.368629, queries/job__random_split_1/train/8a.sql, 201.124, 1199.425, Bao
16, 18, 2, 2023-07-17 08:35:57.655180, queries/job__random_split_1/train/8a.sql, 196.475, 1179.845, Bao
16, 19, 0, 2023-07-17 08:36:01.501680, queries/job__random_split_1/train/6d.sql, 206.327, 3281.74, Bao
16, 19, 1, 2023-07-17 08:36:05.478513, queries/job__random_split_1/train/6d.sql, 211.952, 3396.352, Bao
16, 19, 2, 2023-07-17 08:36:11.905861, queries/job__random_split_1/train/6d.sql, 179.404, 3197.405, Bao
16, 20, 0, 2023-07-17 08:36:12.978376, queries/job__random_split_1/train/27b.sql, 443.841, 14.963, Bao
16, 20, 1, 2023-07-17 08:36:14.124971, queries/job__random_split_1/train/27b.sql, 475.071, 16.147, Bao
16, 20, 2, 2023-07-17 08:36:15.624506, queries/job__random_split_1/train/27b.sql, 421.56, 12.122, Bao
16, 21, 0, 2023-07-17 08:36:21.650537, queries/job__random_split_1/train/30a.sql, 444.784, 4989.321, Bao
16, 21, 1, 2023-07-17 08:36:27.533000, queries/job__random_split_1/train/30a.sql, 439.92, 4844.023, Bao
16, 21, 2, 2023-07-17 08:36:38.172847, queries/job__random_split_1/train/30a.sql, 443.003, 4447.257, Bao
16, 22, 0, 2023-07-17 08:36:39.055090, queries/job__random_split_1/train/23b.sql, 329.329, 70.227, Bao
16, 22, 1, 2023-07-17 08:36:39.951083, queries/job__random_split_1/train/23b.sql, 333.116, 72.742, Bao
16, 22, 2, 2023-07-17 08:36:41.279002, queries/job__random_split_1/train/23b.sql, 340.763, 48.926, Bao
16, 23, 0, 2023-07-17 08:36:41.942189, queries/job__random_split_1/train/3b.sql, 193.341, 121.692, Bao
16, 23, 1, 2023-07-17 08:36:42.615088, queries/job__random_split_1/train/3b.sql, 198.313, 124.118, Bao
16, 23, 2, 2023-07-17 08:36:43.580681, queries/job__random_split_1/train/3b.sql, 173.297, 86.764, Bao
16, 24, 0, 2023-07-17 08:36:46.842686, queries/job__random_split_1/train/25a.sql, 245.261, 2614.303, Bao
16, 24, 1, 2023-07-17 08:36:50.123605, queries/job__random_split_1/train/25a.sql, 237.512, 2649.961, Bao
16, 24, 2, 2023-07-17 08:36:55.995909, queries/job__random_split_1/train/25a.sql, 215.694, 2354.164, Bao
17, 0, 0, 2023-07-17 08:37:14.664708, queries/job__random_split_1/train/6d.sql, 228.918, 4871.28, Bao
17, 0, 1, 2023-07-17 08:37:19.827834, queries/job__random_split_1/train/6d.sql, 195.619, 4579.308, Bao
17, 0, 2, 2023-07-17 08:37:29.146623, queries/job__random_split_1/train/6d.sql, 175.629, 4280.902, Bao
17, 1, 0, 2023-07-17 08:37:37.245797, queries/job__random_split_1/train/30c.sql, 444.521, 7029.8, Bao
17, 1, 1, 2023-07-17 08:37:45.254149, queries/job__random_split_1/train/30c.sql, 480.752, 6928.509, Bao
17, 1, 2, 2023-07-17 08:38:00.093783, queries/job__random_split_1/train/30c.sql, 411.031, 6520.578, Bao
17, 2, 0, 2023-07-17 08:38:02.013616, queries/job__random_split_1/train/22d.sql, 327.675, 1105.129, Bao
17, 2, 1, 2023-07-17 08:38:03.972867, queries/job__random_split_1/train/22d.sql, 321.81, 1147.079, Bao
17, 2, 2, 2023-07-17 08:38:07.160773, queries/job__random_split_1/train/22d.sql, 300.501, 1014.648, Bao
17, 3, 0, 2023-07-17 08:38:21.792681, queries/job__random_split_1/train/17a.sql, 213.431, 14058.134, Bao
17, 3, 1, 2023-07-17 08:38:36.411874, queries/job__random_split_1/train/17a.sql, 210.898, 14041.81, Bao
17, 3, 2, 2023-07-17 08:39:04.100846, queries/job__random_split_1/train/17a.sql, 207.501, 13732.552, Bao
17, 4, 0, 2023-07-17 08:39:06.154116, queries/job__random_split_1/train/16d.sql, 247.402, 1422.361, Bao
17, 4, 1, 2023-07-17 08:39:08.119948, queries/job__random_split_1/train/16d.sql, 224.387, 1370.954, Bao
17, 4, 2, 2023-07-17 08:39:11.389191, queries/job__random_split_1/train/16d.sql, 183.3, 1230.111, Bao
17, 5, 0, 2023-07-17 08:39:13.307622, queries/job__random_split_1/train/28c.sql, 493.797, 774.163, Bao
17, 5, 1, 2023-07-17 08:39:15.259704, queries/job__random_split_1/train/28c.sql, 503.007, 768.737, Bao
17, 5, 2, 2023-07-17 08:39:18.227594, queries/job__random_split_1/train/28c.sql, 471.139, 628.531, Bao
17, 6, 0, 2023-07-17 08:39:19.354536, queries/job__random_split_1/train/31b.sql, 422.325, 159.885, Bao
17, 6, 1, 2023-07-17 08:39:20.417211, queries/job__random_split_1/train/31b.sql, 384.946, 132.01, Bao
17, 6, 2, 2023-07-17 08:39:21.997100, queries/job__random_split_1/train/31b.sql, 368.079, 128.638, Bao
17, 7, 0, 2023-07-17 08:39:23.446816, queries/job__random_split_1/train/24a.sql, 448.945, 375.05, Bao
17, 7, 1, 2023-07-17 08:39:24.847763, queries/job__random_split_1/train/24a.sql, 443.175, 350.729, Bao
17, 7, 2, 2023-07-17 08:39:26.936813, queries/job__random_split_1/train/24a.sql, 418.089, 236.433, Bao
17, 8, 0, 2023-07-17 08:39:28.670429, queries/job__random_split_1/train/28a.sql, 505.893, 562.867, Bao
17, 8, 1, 2023-07-17 08:39:30.397911, queries/job__random_split_1/train/28a.sql, 512.684, 561.502, Bao
17, 8, 2, 2023-07-17 08:39:33.103121, queries/job__random_split_1/train/28a.sql, 466.267, 550.805, Bao
17, 9, 0, 2023-07-17 08:39:39.534865, queries/job__random_split_1/train/17c.sql, 208.743, 5860.307, Bao
17, 9, 1, 2023-07-17 08:39:45.881409, queries/job__random_split_1/train/17c.sql, 226.591, 5747.534, Bao
17, 9, 2, 2023-07-17 08:39:57.598318, queries/job__random_split_1/train/17c.sql, 185.874, 5450.815, Bao
17, 10, 0, 2023-07-17 08:39:58.318310, queries/job__random_split_1/train/12b.sql, 225.238, 110.546, Bao
17, 10, 1, 2023-07-17 08:39:59.035430, queries/job__random_split_1/train/12b.sql, 230.301, 113.549, Bao
17, 10, 2, 2023-07-17 08:40:00.042695, queries/job__random_split_1/train/12b.sql, 198.078, 115.551, Bao
17, 11, 0, 2023-07-17 08:40:09.341012, queries/job__random_split_1/train/17f.sql, 204.832, 8736.998, Bao
17, 11, 1, 2023-07-17 08:40:19.011152, queries/job__random_split_1/train/17f.sql, 205.902, 9101.378, Bao
17, 11, 2, 2023-07-17 08:40:36.543888, queries/job__random_split_1/train/17f.sql, 189.117, 8293.586, Bao
17, 12, 0, 2023-07-17 08:40:42.994926, queries/job__random_split_1/train/17c.sql, 214.674, 5856.502, Bao
17, 12, 1, 2023-07-17 08:40:49.187190, queries/job__random_split_1/train/17c.sql, 203.941, 5635.512, Bao
17, 12, 2, 2023-07-17 08:41:01.181960, queries/job__random_split_1/train/17c.sql, 192.668, 5502.222, Bao
17, 13, 0, 2023-07-17 08:41:02.282782, queries/job__random_split_1/train/19a.sql, 304.12, 343.43, Bao
17, 13, 1, 2023-07-17 08:41:03.375952, queries/job__random_split_1/train/19a.sql, 284.284, 344.59, Bao
17, 13, 2, 2023-07-17 08:41:05.084054, queries/job__random_split_1/train/19a.sql, 255.373, 343.606, Bao
17, 14, 0, 2023-07-17 08:41:08.536621, queries/job__random_split_1/train/25a.sql, 265.88, 2791.592, Bao
17, 14, 1, 2023-07-17 08:41:12.206527, queries/job__random_split_1/train/25a.sql, 253.097, 3000.679, Bao
17, 14, 2, 2023-07-17 08:41:18.109536, queries/job__random_split_1/train/25a.sql, 227.374, 2310.892, Bao
17, 15, 0, 2023-07-17 08:41:20.745723, queries/job__random_split_1/train/13d.sql, 226.428, 2028.761, Bao
17, 15, 1, 2023-07-17 08:41:23.485337, queries/job__random_split_1/train/13d.sql, 222.244, 2141.21, Bao
17, 15, 2, 2023-07-17 08:41:28.323930, queries/job__random_split_1/train/13d.sql, 205.957, 2173.0, Bao
17, 16, 0, 2023-07-17 08:41:30.667037, queries/job__random_split_1/train/16c.sql, 214.337, 1759.363, Bao
17, 16, 1, 2023-07-17 08:41:32.966925, queries/job__random_split_1/train/16c.sql, 220.176, 1706.746, Bao
17, 16, 2, 2023-07-17 08:41:36.894952, queries/job__random_split_1/train/16c.sql, 194.944, 1531.15, Bao
17, 17, 0, 2023-07-17 08:41:38.007645, queries/job__random_split_1/train/2b.sql, 193.295, 566.522, Bao
17, 17, 1, 2023-07-17 08:41:39.137604, queries/job__random_split_1/train/2b.sql, 202.211, 575.719, Bao
17, 17, 2, 2023-07-17 08:41:40.905535, queries/job__random_split_1/train/2b.sql, 178.641, 482.326, Bao
17, 18, 0, 2023-07-17 08:41:42.173691, queries/job__random_split_1/train/2d.sql, 202.708, 694.499, Bao
17, 18, 1, 2023-07-17 08:41:43.434181, queries/job__random_split_1/train/2d.sql, 197.161, 710.183, Bao
17, 18, 2, 2023-07-17 08:41:45.410374, queries/job__random_split_1/train/2d.sql, 170.043, 585.575, Bao
17, 19, 0, 2023-07-17 08:41:46.176774, queries/job__random_split_1/train/11c.sql, 221.166, 174.117, Bao
17, 19, 1, 2023-07-17 08:41:46.966576, queries/job__random_split_1/train/11c.sql, 229.25, 174.07, Bao
17, 19, 2, 2023-07-17 08:41:48.142483, queries/job__random_split_1/train/11c.sql, 208.59, 166.836, Bao
17, 20, 0, 2023-07-17 08:41:50.019596, queries/job__random_split_1/train/20c.sql, 260.54, 1191.827, Bao
17, 20, 1, 2023-07-17 08:41:51.904137, queries/job__random_split_1/train/20c.sql, 259.925, 1216.017, Bao
17, 20, 2, 2023-07-17 08:41:54.971841, queries/job__random_split_1/train/20c.sql, 223.426, 948.692, Bao
17, 21, 0, 2023-07-17 08:41:58.348430, queries/job__random_split_1/train/25a.sql, 248.386, 2738.303, Bao
17, 21, 1, 2023-07-17 08:42:01.799175, queries/job__random_split_1/train/25a.sql, 257.953, 2787.9, Bao
17, 21, 2, 2023-07-17 08:42:07.639208, queries/job__random_split_1/train/25a.sql, 216.844, 2332.626, Bao
17, 22, 0, 2023-07-17 08:42:09.425946, queries/job__random_split_1/train/20c.sql, 248.262, 1132.87, Bao
17, 22, 1, 2023-07-17 08:42:11.203319, queries/job__random_split_1/train/20c.sql, 250.992, 1125.317, Bao
17, 22, 2, 2023-07-17 08:42:14.068350, queries/job__random_split_1/train/20c.sql, 217.061, 886.651, Bao
17, 23, 0, 2023-07-17 08:42:15.812349, queries/job__random_split_1/train/15d.sql, 259.372, 1018.733, Bao
17, 23, 1, 2023-07-17 08:42:17.458337, queries/job__random_split_1/train/15d.sql, 267.347, 975.99, Bao
17, 23, 2, 2023-07-17 08:42:20.089897, queries/job__random_split_1/train/15d.sql, 217.153, 767.993, Bao
17, 24, 0, 2023-07-17 08:42:20.837201, queries/job__random_split_1/train/21b.sql, 252.265, 93.571, Bao
17, 24, 1, 2023-07-17 08:42:21.609304, queries/job__random_split_1/train/21b.sql, 281.224, 97.951, Bao
17, 24, 2, 2023-07-17 08:42:22.644366, queries/job__random_split_1/train/21b.sql, 212.618, 85.415, Bao
18, 0, 0, 2023-07-17 08:42:42.152829, queries/job__random_split_1/train/6f.sql, 214.958, 4873.868, Bao
18, 0, 1, 2023-07-17 08:42:47.303445, queries/job__random_split_1/train/6f.sql, 199.646, 4586.657, Bao
18, 0, 2, 2023-07-17 08:42:56.721172, queries/job__random_split_1/train/6f.sql, 172.441, 4290.694, Bao
18, 1, 0, 2023-07-17 08:42:59.101257, queries/job__random_split_1/train/26c.sql, 457.229, 1321.226, Bao
18, 1, 1, 2023-07-17 08:43:01.353269, queries/job__random_split_1/train/26c.sql, 437.979, 1215.139, Bao
18, 1, 2, 2023-07-17 08:43:04.841339, queries/job__random_split_1/train/26c.sql, 404.059, 931.536, Bao
18, 2, 0, 2023-07-17 08:43:05.969261, queries/job__random_split_1/train/2b.sql, 201.891, 575.365, Bao
18, 2, 1, 2023-07-17 08:43:07.089391, queries/job__random_split_1/train/2b.sql, 196.33, 566.666, Bao
18, 2, 2, 2023-07-17 08:43:08.866412, queries/job__random_split_1/train/2b.sql, 178.39, 481.453, Bao
18, 3, 0, 2023-07-17 08:43:09.546044, queries/job__random_split_1/train/4a.sql, 197.131, 130.81, Bao
18, 3, 1, 2023-07-17 08:43:10.266188, queries/job__random_split_1/train/4a.sql, 209.197, 145.363, Bao
18, 3, 2, 2023-07-17 08:43:11.216784, queries/job__random_split_1/train/4a.sql, 169.938, 87.282, Bao
